14475.3, 0.00
14475.3, 0.00
14475.3, 0.00
14475.4, 0.00
14475.4, 0.00
14475.4, 0.00
14475.4, 0.00
14475.4, 0.00
14475.4, 0.00
14475.4, 0.00
14475.4, 0.00
14475.4, 0.00
14475.4, 0.00
14475.5, 0.00
14475.5, 0.00
14475.5, 0.00
14475.5, 0.00
14475.5, 0.00
14475.5, 0.00
14475.5, 0.00
14475.5, 0.00
14475.5, 0.00
14475.5, 0.00
14475.5, 0.00
14475.6, 0.00
14475.6, 0.00
14475.6, 0.00
14475.6, 0.00
14475.6, 0.00
14475.6, 0.00
14475.6, 0.00
14475.6, 0.00
14475.6, 0.00
14475.6, 0.00
14475.7, 0.00
14475.7, 0.00
14475.7, 0.00
14475.7, 0.00
14475.7, 0.00
14475.7, 0.00
14475.7, 0.00
14475.7, 0.00
14475.7, 0.00
14475.8, 0.00
14475.8, 0.00
14475.8, 0.00
14475.8, 0.00
14475.8, 0.00
14475.8, 0.00
14475.8, 0.00
14475.8, 0.00
14475.8, 0.00
14475.8, 0.00
14475.9, 0.00
14475.9, 0.00
14475.9, 0.00
14475.9, 0.00
14475.9, 0.00
14475.9, 0.00
14475.9, 0.00
14475.9, 0.00
14475.9, 0.00
14475.9, 0.00
14476.0, 0.00
14476.0, 0.00
14476.0, 0.00
14476.0, 0.00
14476.0, 0.00
14476.0, 0.00
14476.0, 0.00
14476.0, 0.00
14476.0, 0.00
14476.0, 0.00
14476.0, 0.00
14476.1, 0.00
14476.1, 0.00
14476.1, 0.00
14476.1, 0.00
14476.1, 0.00
14476.1, 0.00
14476.1, 0.00
14476.1, 0.00
14476.1, 0.00
14476.1, 0.00
14476.2, 0.00
14476.2, 0.00
14476.2, 0.00
14476.2, 0.00
14476.2, 0.00
14476.2, 0.00
14476.2, 0.00
14476.2, 0.00
14476.2, 0.00
14476.2, 0.00
14476.3, 0.00
14476.3, 0.00
14476.3, 0.00
14476.3, 0.00
14476.3, 0.00
14476.3, 0.00
14476.3, 0.00
14476.3, 0.00
14476.3, 0.00
14476.4, 0.00
14476.4, 0.00
14476.4, 0.00
14476.4, 0.00
14476.4, 0.00
14476.4, 0.00
14476.4, 0.00
14476.4, 0.00
14476.4, 0.00
14476.4, 0.00
14476.5, 0.00
14476.5, 0.00
14476.5, 0.00
14476.5, 0.00
14476.5, 0.00
14476.5, 0.00
14476.5, 0.00
14476.5, 0.00
14476.5, 0.00
14476.5, 0.00
14476.5, 0.00
14476.6, 0.00
14476.6, 0.00
14476.6, 0.00
14476.6, 0.00
14476.6, 0.00
14476.6, 0.00
14476.6, 0.00
14476.6, 0.00
14476.6, 0.00
14476.6, 0.00
14476.7, 0.00
14476.7, 0.00
14476.7, 0.00
14476.7, 0.00
14476.7, 0.00
14476.7, 0.00
14476.7, 0.00
14476.7, 0.00
14476.7, 0.00
14476.8, 0.00
14476.8, 0.00
14476.8, 0.00
14476.8, 0.00
14476.8, 0.00
14476.8, 0.00
14476.8, 0.00
14476.8, 0.00
14476.8, 0.00
14476.8, 0.00
14476.9, 0.00
14476.9, 0.00
14476.9, 0.00
14476.9, 0.00
14476.9, 0.00
14476.9, 0.00
14476.9, 0.00
14476.9, 0.00
14476.9, 0.00
14476.9, 0.00
14477.0, 0.00
14477.0, 0.00
14477.0, 0.00
14477.0, 0.00
14477.0, 0.00
14477.0, 0.00
14477.0, 0.00
14477.0, 0.00
14477.0, 0.00
14477.0, 0.00
14477.0, 0.00
14477.1, 0.00
14477.1, 0.00
14477.1, 0.00
14477.1, 0.00
14477.1, 0.00
14477.1, 0.00
14477.1, 0.00
14477.1, 0.00
14477.1, 0.00
14477.1, 0.00
14477.2, 0.00
14477.2, 0.00
14477.2, 0.00
14477.2, 0.00
14477.2, 0.00
14477.2, 0.00
14477.2, 0.00
14477.2, 0.00
14477.2, 0.00
14477.2, 0.00
14477.3, 0.00
14477.3, 0.00
14477.3, 0.00
14477.3, 0.00
14477.3, 0.00
14477.3, 0.00
14477.3, 0.00
14477.3, 0.00
14477.3, 0.00
14477.4, 0.00
14477.4, 0.00
14477.4, 0.00
14477.4, 0.00
14477.4, 0.00
14477.4, 0.00
14477.4, 0.00
14477.4, 0.00
14477.4, 0.00
14477.4, 0.00
14477.5, 0.00
14477.5, 0.00
14477.5, 0.00
14477.5, 0.00
14477.5, 0.00
14477.5, 0.00
14477.5, 0.00
14477.5, 0.00
14477.5, 0.00
14477.5, 0.00
14477.5, 0.00
14477.6, 0.00
14477.6, 0.00
14477.6, 0.00
14477.6, 0.00
14477.6, 0.00
14477.6, 0.00
14477.6, 0.00
14477.6, 0.00
14477.6, 0.00
14477.6, 0.00
14477.7, 0.00
14477.7, 0.00
14477.7, 0.00
14477.7, 0.00
14477.7, 0.00
14477.7, 0.00
14477.7, 0.00
14477.7, 0.00
14477.7, 0.00
14477.8, 0.00
14477.8, 0.00
14477.8, 0.00
14477.8, 0.00
14477.8, 0.00
14477.8, 0.00
14477.8, 0.00
14477.8, 0.00
14477.8, 0.00
14477.8, 0.00
14477.9, 0.00
14477.9, 0.00
14477.9, 0.00
14477.9, 0.00
14477.9, 0.00
14477.9, 0.00
14477.9, 0.00
14477.9, 0.00
14477.9, 0.00
14477.9, 0.00
14478.0, 0.00
14478.0, 0.00
14478.0, 0.00
14478.0, 0.00
14478.0, 0.00
14478.0, 0.00
14478.0, 0.00
14478.0, 0.00
14478.0, 0.00
14478.0, 0.00
14478.0, 0.00
14478.1, 0.00
14478.1, 0.00
14478.1, 0.00
14478.1, 0.00
14478.1, 0.00
14478.1, 0.00
14478.1, 0.00
14478.1, 0.00
14478.1, 0.00
14478.1, 0.00
14478.2, 0.00
14478.2, 0.00
14478.2, 0.00
14478.2, 0.00
14478.2, 0.00
14478.2, 0.00
14478.2, 0.00
14478.2, 0.00
14478.2, 0.00
14478.2, 0.00
14478.3, 0.00
14478.3, 0.00
14478.3, 0.00
14478.3, 0.00
14478.3, 0.00
14478.3, 0.00
14478.3, 0.00
14478.3, 0.00
14478.3, 0.00
14478.4, 0.00
14478.4, 0.00
14478.4, 0.00
14478.4, 0.00
14478.4, 0.00
14478.4, 0.00
14478.4, 0.00
14478.4, 0.00
14478.4, 0.00
14478.4, 0.00
14478.5, 0.00
14478.5, 0.00
14478.5, 0.00
14478.5, 0.00
14478.5, 0.00
14478.5, 0.00
14478.5, 0.00
14478.5, 0.00
14478.5, 0.00
14478.5, 0.00
14478.5, 0.00
14478.6, 0.00
14478.6, 0.00
14478.6, 0.00
14478.6, 0.00
14478.6, 0.00
14478.6, 0.00
14478.6, 0.00
14478.6, 0.00
14478.6, 0.00
14478.6, 0.00
14478.7, 0.00
14478.7, 0.00
14478.7, 0.00
14478.7, 0.00
14478.7, 0.00
14478.7, 0.00
14478.7, 0.00
14478.7, 0.00
14478.7, 0.00
14478.8, 0.00
14478.8, 0.00
14478.8, 0.00
14478.8, 0.00
14478.8, 0.00
14478.8, 0.00
14478.8, 0.00
14478.8, 0.00
14478.8, 0.00
14478.8, 0.00
14478.9, 0.00
14478.9, 0.00
14478.9, 0.00
14478.9, 0.00
14478.9, 0.00
14478.9, 0.00
14478.9, 0.00
14478.9, 0.00
14478.9, 0.00
14478.9, 0.00
14479.0, 0.00
14479.0, 0.00
14479.0, 0.00
14479.0, 0.00
14479.0, 0.00
14479.0, 0.00
14479.0, 0.00
14479.0, 0.00
14479.0, 0.00
14479.0, 0.00
14479.0, 0.00
14479.1, 0.00
14479.1, 0.00
14479.1, 0.00
14479.1, 0.00
14479.1, 0.00
14479.1, 0.00
14479.1, 0.00
14479.1, 0.00
14479.1, 0.00
14479.1, 0.00
14479.2, 0.00
14479.2, 0.00
14479.2, 0.00
14479.2, 0.00
14479.2, 0.00
14479.2, 0.00
14479.2, 0.00
14479.2, 0.00
14479.2, 0.00
14479.2, 0.00
14479.3, 0.00
14479.3, 0.00
14479.3, 0.00
14479.3, 0.00
14479.3, 0.00
14479.3, 0.00
14479.3, 0.00
14479.3, 0.00
14479.3, 0.00
14479.4, 0.00
14479.4, 0.00
14479.4, 0.00
14479.4, 0.00
14479.4, 0.00
14479.4, 0.00
14479.4, 0.00
14479.4, 0.00
14479.4, 0.00
14479.4, 0.00
14479.5, 0.00
14479.5, 0.00
14479.5, 0.00
14479.5, 0.00
14479.5, 0.00
14479.5, 0.00
14479.5, 0.00
14479.5, 0.00
14479.5, 0.00
14479.5, 0.00
14479.5, 0.00
14479.6, 0.00
14479.6, 0.00
14479.6, 0.00
14479.6, 0.00
14479.6, 0.00
14479.6, 0.00
14479.6, 0.00
14479.6, 0.00
14479.6, 0.00
14479.6, 0.00
14479.7, 0.00
14479.7, 0.00
14479.7, 0.00
14479.7, 0.00
14479.7, 0.00
14479.7, 0.00
14479.7, 0.00
14479.7, 0.00
14479.7, 0.00
14479.8, 0.00
14479.8, 0.00
14479.8, 0.00
14479.8, 0.00
14479.8, 0.00
14479.8, 0.00
14479.8, 0.00
14479.8, 0.00
14479.8, 0.00
14479.8, 0.00
14479.9, 0.00
14479.9, 0.00
14479.9, 0.00
14479.9, 0.00
14479.9, 0.00
14479.9, 0.00
14479.9, 0.00
14479.9, 0.00
14479.9, 0.00
14479.9, 0.00
14480.0, 0.00
14480.0, 0.00
14480.0, 0.00
14480.0, 0.00
14480.0, 0.00
14480.0, 0.00
14480.0, 0.00
14480.0, 0.00
14480.0, 0.00
14480.0, 0.00
14480.0, 0.00
14480.1, 0.00
14480.1, 0.00
14480.1, 0.00
14480.1, 0.00
14480.1, 0.00
14480.1, 0.00
14480.1, 0.00
14480.1, 0.00
14480.1, 0.00
14480.1, 0.00
14480.2, 0.00
14480.2, 0.00
14480.2, 0.00
14480.2, 0.00
14480.2, 0.00
14480.2, 0.00
14480.2, 0.00
14480.2, 0.00
14480.2, 0.00
14480.2, 0.00
14480.3, 0.00
14480.3, 0.00
14480.3, 0.00
14480.3, 0.00
14480.3, 0.00
14480.3, 0.00
14480.3, 0.00
14480.3, 0.00
14480.3, 0.00
14480.4, 0.00
14480.4, 0.00
14480.4, 0.00
14480.4, 0.00
14480.4, 0.00
14480.4, 0.00
14480.4, 0.00
14480.4, 0.00
14480.4, 0.00
14480.4, 0.00
14480.5, 0.00
14480.5, 0.00
14480.5, 0.00
14480.5, 0.00
14480.5, 0.00
14480.5, 0.00
14480.5, 0.00
14480.5, 0.00
14480.5, 0.00
14480.5, 0.00
14480.5, 0.00
14480.6, 0.00
14480.6, 0.00
14480.6, 0.00
14480.6, 0.00
14480.6, 0.00
14480.6, 0.00
14480.6, 0.00
14480.6, 0.00
14480.6, 0.00
14480.6, 0.00
14480.7, 0.00
14480.7, 0.00
14480.7, 0.00
14480.7, 0.00
14480.7, 0.00
14480.7, 0.00
14480.7, 0.00
14480.7, 0.00
14480.7, 0.00
14480.8, 0.00
14480.8, 0.00
14480.8, 0.00
14480.8, 0.00
14480.8, 0.00
14480.8, 0.00
14480.8, 0.00
14480.8, 0.00
14480.8, 0.00
14480.8, 0.00
14480.9, 0.00
14480.9, 0.00
14480.9, 0.00
14480.9, 0.00
14480.9, 0.00
14480.9, 0.00
14480.9, 0.00
14480.9, 0.00
14480.9, 0.00
14480.9, 0.00
14481.0, 0.00
14481.0, 0.00
14481.0, 0.00
14481.0, 0.00
14481.0, 0.00
14481.0, 0.00
14481.0, 0.00
14481.0, 0.00
14481.0, 0.00
14481.0, 0.00
14481.0, 0.00
14481.1, 0.00
14481.1, 0.00
14481.1, 0.00
14481.1, 0.00
14481.1, 0.00
14481.1, 0.00
14481.1, 0.00
14481.1, 0.00
14481.1, 0.00
14481.1, 0.00
14481.2, 0.00
14481.2, 0.00
14481.2, 0.00
14481.2, 0.00
14481.2, 0.00
14481.2, 0.00
14481.2, 0.00
14481.2, 0.00
14481.2, 0.00
14481.2, 0.00
14481.3, 0.00
14481.3, 0.00
14481.3, 0.00
14481.3, 0.00
14481.3, 0.00
14481.3, 0.00
14481.3, 0.00
14481.3, 0.00
14481.3, 0.00
14481.4, 0.00
14481.4, 0.00
14481.4, 0.00
14481.4, 0.00
14481.4, 0.00
14481.4, 0.00
14481.4, 0.00
14481.4, 0.00
14481.4, 0.00
14481.4, 0.00
14481.5, 0.00
14481.5, 0.00
14481.5, 0.00
14481.5, 0.00
14481.5, 0.00
14481.5, 0.00
14481.5, 0.00
14481.5, 0.00
14481.5, 0.00
14481.5, 0.00
14481.5, 0.00
14481.6, 0.00
14481.6, 0.00
14481.6, 0.00
14481.6, 0.00
14481.6, 0.00
14481.6, 0.00
14481.6, 0.00
14481.6, 0.00
14481.6, 0.00
14481.6, 0.00
14481.7, 0.00
14481.7, 0.00
14481.7, 0.00
14481.7, 0.00
14481.7, 0.00
14481.7, 0.00
14481.7, 0.00
14481.7, 0.00
14481.7, 0.00
14481.8, 0.00
14481.8, 0.00
14481.8, 0.00
14481.8, 0.00
14481.8, 0.00
14481.8, 0.00
14481.8, 0.00
14481.8, 0.00
14481.8, 0.00
14481.8, 0.00
14481.9, 0.00
14481.9, 0.00
14481.9, 0.00
14481.9, 0.00
14481.9, 0.00
14481.9, 0.00
14481.9, 0.00
14481.9, 0.00
14481.9, 0.00
14481.9, 0.00
14482.0, 0.00
14482.0, 0.00
14482.0, 0.00
14482.0, 0.00
14482.0, 0.00
14482.0, 0.00
14482.0, 0.00
14482.0, 0.00
14482.0, 0.00
14482.0, 0.00
14482.0, 0.00
14482.1, 0.00
14482.1, 0.00
14482.1, 0.00
14482.1, 0.00
14482.1, 0.00
14482.1, 0.00
14482.1, 0.00
14482.1, 0.00
14482.1, 0.00
14482.1, 0.00
14482.2, 0.00
14482.2, 0.00
14482.2, 0.00
14482.2, 0.00
14482.2, 0.00
14482.2, 0.00
14482.2, 0.00
14482.2, 0.00
14482.2, 0.00
14482.2, 0.00
14482.3, 0.00
14482.3, 0.00
14482.3, 0.00
14482.3, 0.00
14482.3, 0.00
14482.3, 0.00
14482.3, 0.00
14482.3, 0.00
14482.3, 0.00
14482.4, 0.00
14482.4, 0.00
14482.4, 0.00
14482.4, 0.00
14482.4, 0.00
14482.4, 0.00
14482.4, 0.00
14482.4, 0.00
14482.4, 0.00
14482.4, 0.00
14482.5, 0.00
14482.5, 0.00
14482.5, 0.00
14482.5, 0.00
14482.5, 0.00
14482.5, 0.00
14482.5, 0.00
14482.5, 0.00
14482.5, 0.00
14482.5, 0.00
14482.5, 0.00
14482.6, 0.00
14482.6, 0.00
14482.6, 0.00
14482.6, 0.00
14482.6, 0.00
14482.6, 0.00
14482.6, 0.00
14482.6, 0.00
14482.6, 0.00
14482.6, 0.00
14482.7, 0.00
14482.7, 0.00
14482.7, 0.00
14482.7, 0.00
14482.7, 0.00
14482.7, 0.00
14482.7, 0.00
14482.7, 0.00
14482.7, 0.00
14482.8, 0.00
14482.8, 0.00
14482.8, 0.00
14482.8, 0.00
14482.8, 0.00
14482.8, 0.00
14482.8, 0.00
14482.8, 0.00
14482.8, 0.00
14482.8, 0.00
14482.9, 0.00
14482.9, 0.00
14482.9, 0.00
14482.9, 0.00
14482.9, 0.00
14482.9, 0.00
14482.9, 0.00
14482.9, 0.00
14482.9, 0.00
14482.9, 0.00
14483.0, 0.00
14483.0, 0.00
14483.0, 0.00
14483.0, 0.00
14483.0, 0.00
14483.0, 0.00
14483.0, 0.00
14483.0, 0.00
14483.0, 0.00
14483.0, 0.00
14483.0, 0.00
14483.1, 0.00
14483.1, 0.00
14483.1, 0.00
14483.1, 0.00
14483.1, 0.00
14483.1, 0.00
14483.1, 0.00
14483.1, 0.00
14483.1, 0.00
14483.1, 0.00
14483.2, 0.00
14483.2, 0.00
14483.2, 0.00
14483.2, 0.00
14483.2, 0.00
14483.2, 0.00
14483.2, 0.00
14483.2, 0.00
14483.2, 0.00
14483.2, 0.00
14483.3, 0.00
14483.3, 0.00
14483.3, 0.00
14483.3, 0.00
14483.3, 0.00
14483.3, 0.00
14483.3, 0.00
14483.3, 0.00
14483.3, 0.00
14483.4, 0.00
14483.4, 0.00
14483.4, 0.00
14483.4, 0.00
14483.4, 0.00
14483.4, 0.00
14483.4, 0.00
14483.4, 0.00
14483.4, 0.00
14483.4, 0.00
14483.5, 0.00
14483.5, 0.00
14483.5, 0.00
14483.5, 0.00
14483.5, 0.00
14483.5, 0.00
14483.5, 0.00
14483.5, 0.00
14483.5, 0.00
14483.5, 0.00
14483.5, 0.00
14483.6, 0.00
14483.6, 0.00
14483.6, 0.00
14483.6, 0.00
14483.6, 0.00
14483.6, 0.00
14483.6, 0.00
14483.6, 0.00
14483.6, 0.00
14483.6, 0.00
14483.7, 0.00
14483.7, 0.00
14483.7, 0.00
14483.7, 0.00
14483.7, 0.00
14483.7, 0.00
14483.7, 0.00
14483.7, 0.00
14483.7, 0.00
14483.8, 0.00
14483.8, 0.00
14483.8, 0.00
14483.8, 0.00
14483.8, 0.00
14483.8, 0.00
14483.8, 0.00
14483.8, 0.00
14483.8, 0.00
14483.8, 0.00
14483.9, 0.00
14483.9, 0.00
14483.9, 0.00
14483.9, 0.00
14483.9, 0.00
14483.9, 0.00
14483.9, 0.00
14483.9, 0.00
14483.9, 0.00
14483.9, 0.00
14484.0, 0.00
14484.0, 0.00
14484.0, 0.00
14484.0, 0.00
14484.0, 0.00
14484.0, 0.00
14484.0, 0.00
14484.0, 0.00
14484.0, 0.00
14484.0, 0.00
14484.0, 0.00
14484.1, 0.00
14484.1, 0.00
14484.1, 0.00
14484.1, 0.00
14484.1, 0.00
14484.1, 0.00
14484.1, 0.00
14484.1, 0.00
14484.1, 0.00
14484.1, 0.00
14484.2, 0.00
14484.2, 0.00
14484.2, 0.00
14484.2, 0.00
14484.2, 0.00
14484.2, 0.00
14484.2, 0.00
14484.2, 0.00
14484.2, 0.00
14484.2, 0.00
14484.3, 0.00
14484.3, 0.00
14484.3, 0.00
14484.3, 0.00
14484.3, 0.00
14484.3, 0.00
14484.3, 0.00
14484.3, 0.00
14484.3, 0.00
14484.4, 0.00
14484.4, 0.00
14484.4, 0.00
14484.4, 0.00
14484.4, 0.00
14484.4, 0.00
14484.4, 0.00
14484.4, 0.00
14484.4, 0.00
14484.4, 0.00
14484.5, 0.00
14484.5, 0.00
14484.5, 0.00
14484.5, 0.00
14484.5, 0.00
14484.5, 0.00
14484.5, 0.00
14484.5, 0.00
14484.5, 0.00
14484.5, 0.00
14484.5, 0.00
14484.6, 0.00
14484.6, 0.00
14484.6, 0.00
14484.6, 0.00
14484.6, 0.00
14484.6, 0.00
14484.6, 0.00
14484.6, 0.00
