246.4,0.31
248.4,0.31
250.4,0.31
252.3,0.33
254.3,0.31
256.4,0.30
258.4,0.31
260.4,0.31
262.4,0.31
264.4,0.31
266.4,0.31
268.4,0.31
270.4,0.31
272.4,0.31
274.5,0.30
276.4,0.33
278.3,0.33
280.2,0.33
282.2,0.31
284.2,0.31
286.2,0.31
288.2,0.31
290.2,0.31
292.2,0.31
294.1,0.33
296.1,0.31
298.1,0.31
300.1,0.31
301.9,0.35
303.8,0.33
305.7,0.33
307.6,0.33
309.6,0.31
311.5,0.33
313.4,0.33
315.3,0.33
317.3,0.31
319.2,0.33
321.2,0.31
323.1,0.33
325.0,0.33
326.9,0.33
328.7,0.35
330.5,0.35
332.4,0.33
334.3,0.33
336.1,0.35
338.1,0.31
340.0,0.33
342.0,0.31
343.9,0.33
345.9,0.31
347.9,0.31
349.9,0.31
351.8,0.33
353.8,0.31
355.8,0.31
357.7,0.33
359.6,0.33
361.5,0.33
363.4,0.33
365.3,0.33
367.2,0.33
369.0,0.35
370.8,0.35
372.7,0.33
374.5,0.35
376.3,0.35
378.2,0.33
380.0,0.35
381.9,0.33
383.7,0.35
385.5,0.35
387.3,0.35
389.1,0.35
391.0,0.33
392.8,0.35
394.6,0.35
396.5,0.33
398.4,0.33
400.3,0.33
402.2,0.33
404.1,0.33
406.0,0.33
407.9,0.33
409.8,0.33
411.7,0.33
413.6,0.33
415.4,0.35
417.3,0.33
419.2,0.33
421.1,0.33
423.0,0.33
424.9,0.33
426.8,0.33
428.7,0.33
430.7,0.31
432.7,0.31
434.8,0.30
436.8,0.31
438.8,0.31
440.8,0.31
442.8,0.31
444.8,0.31
446.7,0.33
448.7,0.31
450.7,0.31
452.6,0.33
454.6,0.31
456.5,0.33
458.4,0.33
460.4,0.31
462.3,0.33
464.2,0.33
466.1,0.33
468.0,0.33
469.9,0.33
471.8,0.33
473.7,0.33
475.6,0.33
477.4,0.35
479.3,0.33
481.2,0.33
483.2,0.31
485.1,0.33
487.0,0.33
489.0,0.31
490.9,0.33
492.9,0.31
494.8,0.33
496.8,0.31
498.8,0.31
500.9,0.30
502.9,0.31
504.9,0.31
506.9,0.31
508.9,0.31
511.0,0.30
513.0,0.31
515.1,0.30
517.1,0.31
519.0,0.33
520.9,0.33
522.8,0.33
524.9,0.30
526.9,0.31
528.9,0.31
530.8,0.33
532.8,0.31
534.9,0.30
536.9,0.31
538.8,0.33
540.7,0.33
542.6,0.33
544.4,0.35
546.3,0.33
548.2,0.33
550.2,0.31
552.2,0.31
554.2,0.31
556.3,0.30
558.3,0.31
560.2,0.33
562.1,0.33
564.0,0.33
565.8,0.35
567.6,0.35
569.5,0.33
571.3,0.35
573.2,0.33
575.1,0.33
577.1,0.31
579.1,0.31
581.2,0.30
583.3,0.30
585.4,0.30
587.5,0.30
589.7,0.29
591.9,0.29
594.2,0.27
596.5,0.27
598.6,0.30
600.9,0.27
603.1,0.29
605.3,0.29
607.5,0.29
609.8,0.27
612.1,0.27
614.4,0.27
616.8,0.26
619.1,0.27
621.4,0.27
623.7,0.27
626.1,0.26
628.4,0.27
630.6,0.29
632.9,0.27
635.2,0.27
637.4,0.29
639.7,0.27
642.0,0.27
644.2,0.29
646.5,0.27
648.8,0.27
651.2,0.26
653.5,0.27
655.8,0.27
658.1,0.27
660.5,0.26
662.8,0.27
665.1,0.27
667.5,0.26
669.8,0.27
672.2,0.26
674.5,0.27
676.8,0.27
679.1,0.27
681.4,0.27
683.8,0.26
686.2,0.26
688.6,0.26
691.0,0.26
693.4,0.26
695.8,0.26
698.1,0.27
700.4,0.27
702.6,0.29
705.0,0.26
707.4,0.26
709.9,0.25
712.4,0.25
714.7,0.27
717.1,0.26
719.4,0.27
721.9,0.25
724.5,0.24
727.1,0.24
729.7,0.24
732.2,0.25
734.7,0.25
737.0,0.27
739.4,0.26
741.6,0.29
744.0,0.26
746.6,0.24
749.2,0.24
751.7,0.25
754.1,0.26
756.5,0.26
758.8,0.27
761.2,0.26
763.5,0.27
765.9,0.26
768.3,0.26
770.7,0.26
773.0,0.27
775.4,0.26
777.8,0.26
780.1,0.27
782.5,0.26
785.0,0.25
787.4,0.26
789.5,0.30
791.7,0.29
793.9,0.29
796.0,0.30
798.2,0.29
800.5,0.27
802.7,0.29
804.7,0.31
806.7,0.31
808.7,0.31
810.5,0.35
812.4,0.33
814.4,0.31
816.3,0.33
818.5,0.29
820.7,0.29
822.8,0.30
825.0,0.29
827.3,0.27
829.6,0.27
831.9,0.27
834.1,0.29
836.4,0.27
838.7,0.27
840.9,0.29
843.2,0.27
845.6,0.26
848.1,0.25
850.5,0.26
853.0,0.25
855.5,0.25
857.8,0.27
860.1,0.27
862.4,0.27
864.9,0.25
867.4,0.25
870.0,0.24
872.4,0.26
874.8,0.26
877.2,0.26
879.6,0.26
881.9,0.27
884.2,0.27
886.5,0.27
888.9,0.26
891.2,0.27
893.6,0.26
895.9,0.27
0.0,0.00
