1.9,0.48
3.2,0.48
4.4,0.52
5.7,0.48
7.0,0.48
8.4,0.45
9.9,0.42
11.5,0.39
13.1,0.39
14.8,0.37
16.4,0.39
18.1,0.37
19.8,0.37
21.5,0.37
23.2,0.37
25.0,0.35
26.7,0.37
28.5,0.35
30.3,0.35
32.0,0.37
33.9,0.33
35.6,0.37
37.3,0.37
38.9,0.39
40.5,0.39
42.1,0.39
43.6,0.42
45.2,0.39
46.8,0.39
48.4,0.39
50.0,0.39
51.7,0.37
53.3,0.39
55.0,0.37
56.6,0.39
58.3,0.37
60.0,0.37
61.7,0.37
63.4,0.37
65.1,0.37
66.8,0.37
68.4,0.39
70.0,0.39
71.6,0.39
73.2,0.39
74.8,0.39
76.3,0.42
77.9,0.39
79.5,0.39
81.0,0.42
82.6,0.39
84.2,0.39
85.8,0.39
87.4,0.39
89.0,0.39
90.7,0.37
92.3,0.39
94.0,0.37
95.6,0.39
97.3,0.37
99.0,0.37
100.8,0.35
102.5,0.37
104.3,0.35
106.1,0.35
107.9,0.35
109.6,0.37
111.4,0.35
113.1,0.37
114.9,0.35
116.6,0.37
118.3,0.37
120.0,0.37
121.8,0.35
123.5,0.37
125.3,0.35
127.0,0.37
128.8,0.35
130.6,0.35
132.3,0.37
134.1,0.35
135.8,0.37
137.5,0.37
139.2,0.37
140.9,0.37
142.7,0.35
144.4,0.37
146.1,0.37
147.8,0.37
149.5,0.37
151.2,0.37
152.8,0.39
154.5,0.37
156.2,0.37
157.8,0.39
159.5,0.37
161.1,0.39
162.8,0.37
164.4,0.39
166.0,0.39
167.6,0.39
169.2,0.39
170.8,0.39
172.4,0.39
174.0,0.39
175.7,0.37
177.4,0.37
179.0,0.39
180.7,0.37
182.3,0.39
184.0,0.37
185.6,0.39
187.2,0.39
188.8,0.39
190.3,0.42
191.9,0.39
193.6,0.37
195.2,0.39
196.9,0.37
198.5,0.39
200.2,0.37
201.8,0.39
203.5,0.37
205.1,0.39
206.7,0.39
208.4,0.37
210.1,0.37
211.7,0.39
213.4,0.37
215.1,0.37
216.8,0.37
218.5,0.37
220.1,0.39
221.8,0.37
223.3,0.42
224.9,0.39
226.5,0.39
228.2,0.37
229.9,0.37
231.6,0.37
233.3,0.37
235.0,0.37
236.7,0.37
238.5,0.35
240.3,0.35
242.1,0.35
243.8,0.37
245.5,0.37
247.3,0.35
249.0,0.37
250.8,0.35
252.6,0.35
254.4,0.35
256.2,0.35
257.9,0.37
259.7,0.35
261.5,0.35
263.2,0.37
265.0,0.35
266.8,0.35
268.5,0.37
270.3,0.35
272.1,0.35
273.9,0.35
275.7,0.35
277.5,0.35
279.3,0.35
281.0,0.37
282.7,0.37
284.4,0.37
