63.2,0.25
66.1,0.22
67.1,0.00
562.6,0.00
563.6,0.37
565.2,0.39
566.8,0.39
568.2,0.45
569.6,0.45
571.0,0.45
572.3,0.48
573.6,0.48
574.9,0.48
576.1,0.52
577.4,0.48
578.6,0.52
579.8,0.52
581.0,0.52
582.3,0.48
583.5,0.52
584.8,0.48
586.1,0.48
587.5,0.45
588.8,0.48
590.2,0.45
591.5,0.48
592.8,0.48
594.2,0.45
595.5,0.48
596.9,0.45
598.3,0.45
599.6,0.48
601.0,0.45
602.4,0.45
603.7,0.48
605.1,0.45
606.4,0.48
607.8,0.45
609.2,0.45
610.5,0.48
611.9,0.45
613.2,0.48
614.5,0.48
615.8,0.48
617.1,0.48
618.4,0.48
619.7,0.48
621.0,0.48
622.3,0.48
623.6,0.48
624.9,0.48
626.1,0.52
627.4,0.48
628.7,0.48
630.0,0.48
631.3,0.48
632.6,0.48
633.9,0.48
635.2,0.48
636.6,0.45
637.9,0.48
639.2,0.48
640.5,0.48
641.9,0.45
643.2,0.48
644.6,0.45
646.0,0.45
647.3,0.48
648.7,0.45
650.1,0.45
651.5,0.45
652.9,0.45
654.2,0.48
655.6,0.45
657.0,0.45
658.3,0.48
659.6,0.48
661.0,0.45
662.4,0.45
663.7,0.48
665.0,0.48
666.4,0.45
667.7,0.48
669.1,0.45
670.4,0.48
671.7,0.48
673.1,0.45
674.4,0.48
675.8,0.45
677.1,0.48
678.4,0.48
679.7,0.48
681.1,0.45
682.4,0.48
683.8,0.45
685.1,0.48
686.5,0.45
687.9,0.45
689.4,0.42
690.8,0.45
692.2,0.45
693.7,0.42
695.1,0.45
696.5,0.45
697.9,0.45
699.3,0.45
700.7,0.45
702.0,0.48
703.4,0.45
704.7,0.48
706.1,0.45
707.4,0.48
708.8,0.45
710.1,0.48
711.5,0.45
712.8,0.48
714.2,0.45
715.6,0.45
717.0,0.45
718.4,0.45
719.9,0.42
721.3,0.45
722.8,0.42
724.3,0.42
725.9,0.39
727.4,0.42
729.0,0.39
730.4,0.45
731.8,0.45
733.1,0.48
734.4,0.48
735.6,0.52
736.9,0.48
738.2,0.48
739.5,0.48
740.9,0.45
742.2,0.48
743.5,0.48
745.0,0.42
746.4,0.45
747.9,0.42
749.5,0.39
751.0,0.42
752.5,0.42
753.8,0.48
755.2,0.45
756.5,0.48
757.9,0.45
759.3,0.45
760.8,0.42
762.2,0.45
763.7,0.42
765.2,0.42
766.7,0.42
768.1,0.45
769.6,0.42
771.1,0.42
772.5,0.45
774.0,0.42
775.5,0.42
776.9,0.45
778.4,0.42
779.8,0.45
781.3,0.42
782.7,0.45
784.2,0.42
785.6,0.45
787.1,0.42
788.5,0.45
790.0,0.42
791.4,0.45
792.8,0.45
794.2,0.45
795.6,0.45
797.0,0.45
798.5,0.42
799.9,0.45
801.4,0.42
802.9,0.42
804.3,0.45
805.8,0.42
807.3,0.42
808.8,0.42
810.3,0.42
811.8,0.42
813.2,0.45
814.7,0.42
816.2,0.42
817.7,0.42
819.1,0.45
820.5,0.45
821.9,0.45
823.2,0.48
824.5,0.48
825.8,0.48
827.1,0.48
828.4,0.48
829.7,0.48
831.0,0.48
832.3,0.48
833.6,0.48
834.9,0.48
836.2,0.48
837.5,0.48
838.9,0.45
840.2,0.48
841.5,0.48
842.9,0.45
844.2,0.48
845.5,0.48
846.9,0.45
848.2,0.48
849.6,0.45
850.9,0.48
852.3,0.45
853.7,0.45
855.1,0.45
856.5,0.45
857.9,0.45
859.3,0.45
860.7,0.45
862.1,0.45
863.5,0.45
864.9,0.45
866.2,0.48
867.6,0.45
869.0,0.45
870.4,0.45
871.8,0.45
873.2,0.45
874.6,0.45
876.0,0.45
877.5,0.42
878.9,0.45
880.4,0.42
881.8,0.45
883.3,0.42
884.8,0.42
886.3,0.42
887.7,0.45
889.2,0.42
890.7,0.42
892.1,0.45
893.6,0.42
895.0,0.45
896.3,0.48
897.6,0.48
898.9,0.48
900.2,0.48
901.4,0.52
902.6,0.52
903.8,0.52
905.0,0.52
906.2,0.52
907.4,0.52
908.7,0.48
909.9,0.52
911.2,0.48
912.4,0.52
913.7,0.48
914.9,0.52
916.2,0.48
917.5,0.48
918.7,0.52
919.9,0.52
921.1,0.52
922.4,0.48
923.6,0.52
924.8,0.52
926.1,0.48
927.4,0.48
928.6,0.52
930.0,0.45
931.2,0.52
932.5,0.48
933.8,0.48
935.1,0.48
936.3,0.52
937.6,0.48
938.8,0.52
940.1,0.48
941.3,0.52
942.6,0.48
943.9,0.48
945.2,0.48
946.5,0.48
947.7,0.52
949.0,0.48
950.3,0.48
951.6,0.48
952.9,0.48
954.2,0.48
955.5,0.48
956.8,0.48
958.1,0.48
959.4,0.48
960.7,0.48
962.0,0.48
963.3,0.48
964.6,0.48
965.9,0.48
967.3,0.45
968.6,0.48
969.9,0.48
971.2,0.48
972.5,0.48
973.8,0.48
975.1,0.48
976.4,0.48
977.6,0.52
978.9,0.48
980.2,0.48
981.4,0.52
982.7,0.48
983.9,0.52
985.2,0.48
986.4,0.52
987.7,0.48
989.0,0.48
990.3,0.48
991.6,0.48
993.0,0.45
994.3,0.48
995.6,0.48
997.0,0.45
998.3,0.48
999.6,0.48
1000.9,0.48
1002.2,0.48
1003.5,0.48
1004.8,0.48
1006.1,0.48
1007.4,0.48
1008.6,0.52
1009.9,0.48
1011.2,0.48
1012.5,0.48
1013.8,0.48
1015.0,0.52
1016.3,0.48
1017.6,0.48
1018.9,0.48
1020.1,0.52
1021.4,0.48
1022.7,0.48
1023.9,0.52
1025.2,0.48
1026.5,0.48
1027.9,0.45
1029.3,0.45
1030.7,0.45
1032.2,0.42
1033.6,0.45
1035.1,0.42
1036.6,0.42
1038.1,0.42
1039.5,0.45
1040.9,0.45
1042.3,0.45
1043.6,0.48
1044.9,0.48
1046.2,0.48
1047.5,0.48
1048.8,0.48
1050.2,0.45
1051.6,0.45
1053.0,0.45
1054.4,0.45
1055.9,0.42
1057.3,0.45
1058.7,0.45
1060.1,0.45
1061.5,0.45
1062.9,0.45
1064.3,0.45
1065.7,0.45
1067.0,0.48
1068.4,0.45
1069.8,0.45
1071.2,0.45
1072.5,0.48
1073.8,0.48
1075.2,0.45
1076.5,0.48
1077.7,0.52
1079.0,0.48
1080.3,0.48
1081.6,0.48
1082.9,0.48
1084.2,0.48
1085.4,0.52
1086.7,0.48
1088.0,0.48
1089.3,0.48
1090.6,0.48
1091.8,0.52
1093.1,0.48
1094.4,0.48
1095.6,0.52
1096.9,0.48
1098.2,0.48
1099.4,0.52
1100.8,0.45
1102.1,0.48
1103.4,0.48
1104.8,0.45
1106.1,0.48
1107.5,0.45
1108.9,0.45
1110.3,0.45
1111.7,0.45
1113.0,0.48
1114.4,0.45
1115.7,0.48
1117.0,0.48
1118.3,0.48
1119.6,0.48
1120.8,0.52
1122.1,0.48
1123.4,0.48
1124.8,0.45
1126.1,0.48
1127.4,0.48
1128.7,0.48
1130.0,0.48
1131.3,0.48
1132.6,0.48
1133.9,0.48
1135.2,0.48
1136.5,0.48
1137.7,0.52
1139.0,0.48
1140.2,0.52
1141.5,0.48
1142.8,0.48
1144.1,0.48
1145.4,0.48
1146.8,0.45
1148.1,0.48
1149.5,0.45
1150.8,0.48
1152.1,0.48
1153.4,0.48
1154.7,0.48
1156.0,0.48
1157.3,0.48
1158.6,0.48
1159.9,0.48
1161.1,0.52
1162.4,0.48
1163.7,0.48
1165.0,0.48
1166.3,0.48
1167.7,0.45
1169.0,0.48
1170.4,0.45
1171.8,0.45
1173.1,0.48
1174.4,0.48
1175.8,0.45
1177.1,0.48
1178.4,0.48
1179.8,0.45
1181.2,0.45
