4544.6,0.37
4546.2,0.39
4549.5,0.19
4551.9,0.26
4554.1,0.29
4556.0,0.33
4557.7,0.37
4559.4,0.37
4560.9,0.42
4562.3,0.45
4563.8,0.42
4565.1,0.48
4566.5,0.45
4567.8,0.48
4569.2,0.45
4570.5,0.48
4571.8,0.48
4573.1,0.48
4574.4,0.48
4575.6,0.52
4576.9,0.48
4578.1,0.52
4579.3,0.52
4580.6,0.48
4581.8,0.52
4583.0,0.52
4584.2,0.52
4585.4,0.52
4586.6,0.52
4587.8,0.52
4589.0,0.52
4590.2,0.52
4591.4,0.52
4592.5,0.57
4593.7,0.52
4594.8,0.57
4596.0,0.52
4597.1,0.57
4598.2,0.57
4599.3,0.57
4600.4,0.57
4601.4,0.63
4602.5,0.57
4603.5,0.63
4604.6,0.57
4605.6,0.63
4606.7,0.57
4607.8,0.57
4608.9,0.57
4610.0,0.57
4611.1,0.57
4612.2,0.57
4613.3,0.57
4614.4,0.57
4615.4,0.63
4616.6,0.52
4617.6,0.63
4618.8,0.52
4619.8,0.63
4620.9,0.57
4622.0,0.57
4623.1,0.57
4624.2,0.57
4625.4,0.52
4626.5,0.57
4627.6,0.57
4628.7,0.57
4629.9,0.52
4631.0,0.57
4632.2,0.52
4633.3,0.57
4634.4,0.57
4635.5,0.57
4636.7,0.52
4637.8,0.57
4638.9,0.57
4640.0,0.57
4641.0,0.63
4642.1,0.57
4643.2,0.57
4644.2,0.63
4645.3,0.57
4646.5,0.52
4647.6,0.57
4648.7,0.57
4649.8,0.57
4650.9,0.57
4652.0,0.57
4653.1,0.57
4654.2,0.57
4655.3,0.57
4656.4,0.57
4657.5,0.57
4658.6,0.57
4659.7,0.57
4660.8,0.57
4661.8,0.63
4662.9,0.57
4664.0,0.57
4665.1,0.57
4666.2,0.57
4667.3,0.57
4668.4,0.57
4669.5,0.57
4670.6,0.57
4671.7,0.57
4672.8,0.57
4673.9,0.57
4674.9,0.63
4676.0,0.57
4677.1,0.57
4678.2,0.57
4679.3,0.57
4680.4,0.57
4681.5,0.57
4682.6,0.57
4683.7,0.57
4684.8,0.57
4685.9,0.57
4687.0,0.57
4688.1,0.57
4689.2,0.57
4690.4,0.52
4691.5,0.57
4692.6,0.57
4693.7,0.57
4694.8,0.57
4695.9,0.57
4697.0,0.57
4698.1,0.57
4699.2,0.57
4700.4,0.52
4701.5,0.57
4702.6,0.57
4703.7,0.57
4704.8,0.57
4705.8,0.63
4706.9,0.57
4708.0,0.57
4709.1,0.57
4710.2,0.57
4711.3,0.57
4712.4,0.57
4713.5,0.57
4714.6,0.57
4715.8,0.52
4716.9,0.57
4718.1,0.52
4719.2,0.57
4720.4,0.52
4721.6,0.52
4722.7,0.57
4723.9,0.52
4725.0,0.57
4726.2,0.52
4727.4,0.52
4728.5,0.57
4729.7,0.52
4730.8,0.57
4732.0,0.52
4733.1,0.57
4734.2,0.57
4735.4,0.52
4736.5,0.57
4737.6,0.57
4738.8,0.52
4739.9,0.57
4741.1,0.52
4742.2,0.57
4743.3,0.57
4744.4,0.57
4745.6,0.52
4746.7,0.57
4747.9,0.52
4749.1,0.52
4750.2,0.57
4751.4,0.52
4752.5,0.57
4753.6,0.57
4754.8,0.52
4755.9,0.57
4757.0,0.57
4758.1,0.57
4759.3,0.52
4760.5,0.52
4761.6,0.57
4762.8,0.52
4764.0,0.52
4765.2,0.52
4766.5,0.48
4767.8,0.48
4769.0,0.52
4770.2,0.52
4771.4,0.52
4772.6,0.52
4773.7,0.57
4774.9,0.52
4776.1,0.52
4777.3,0.52
4778.5,0.52
4779.7,0.52
4780.8,0.57
4782.0,0.52
4783.1,0.57
4784.3,0.52
4785.5,0.52
4786.6,0.57
4787.8,0.52
4788.9,0.57
4790.1,0.52
4791.2,0.57
4792.4,0.52
4793.5,0.57
4794.7,0.52
4795.8,0.57
4796.9,0.57
4798.1,0.52
4799.2,0.57
4800.4,0.52
4801.6,0.52
4802.7,0.57
4803.9,0.52
4805.1,0.52
4806.2,0.57
4807.4,0.52
4808.5,0.57
4809.6,0.57
4810.8,0.52
4812.0,0.52
4813.1,0.57
4814.3,0.52
4815.5,0.52
4816.6,0.57
4817.9,0.48
4819.0,0.57
4820.2,0.52
4821.4,0.52
4822.6,0.52
4823.9,0.48
4825.1,0.52
4826.3,0.52
4827.5,0.52
4828.7,0.52
4829.9,0.52
4831.0,0.57
4832.2,0.52
4833.4,0.52
4834.6,0.52
4835.7,0.57
4836.9,0.52
4838.0,0.57
4839.2,0.52
4840.3,0.57
4841.5,0.52
4842.7,0.52
4843.9,0.52
4845.1,0.52
4846.3,0.52
4847.5,0.52
4848.7,0.52
4849.8,0.57
4851.0,0.52
4852.2,0.52
4853.3,0.57
4854.5,0.52
4855.6,0.57
4856.8,0.52
4858.0,0.52
4859.2,0.52
4860.4,0.52
4861.5,0.57
4862.7,0.52
4863.8,0.57
4865.0,0.52
4866.1,0.57
4867.3,0.52
4868.5,0.52
4869.6,0.57
4870.8,0.52
4872.0,0.52
4873.3,0.48
4874.5,0.52
4875.6,0.57
4876.8,0.52
4878.0,0.52
4879.2,0.52
4880.4,0.52
4881.5,0.57
4882.7,0.52
4883.9,0.52
4885.1,0.52
4886.2,0.57
4887.4,0.52
4888.6,0.52
4889.8,0.52
4891.0,0.52
4892.2,0.52
4893.5,0.48
4894.7,0.52
4896.0,0.48
4897.2,0.52
4898.4,0.52
4899.6,0.52
4900.8,0.52
4902.0,0.52
4903.2,0.52
4904.5,0.48
4905.7,0.52
4906.9,0.52
4908.1,0.52
4909.3,0.52
4910.4,0.57
4911.6,0.52
4912.8,0.52
4913.9,0.57
4915.1,0.52
4916.3,0.52
4917.5,0.52
4918.7,0.52
4919.9,0.52
4921.0,0.57
4922.2,0.52
4923.4,0.52
4924.6,0.52
4925.8,0.52
4927.0,0.52
4928.2,0.52
4929.4,0.52
4930.6,0.52
4931.9,0.48
4933.1,0.52
4934.4,0.48
4935.6,0.52
4936.8,0.52
4938.0,0.52
4939.2,0.52
4940.4,0.52
4941.6,0.52
4942.7,0.57
4943.9,0.52
4945.1,0.52
4946.3,0.52
4947.5,0.52
4948.6,0.57
4949.8,0.52
4951.0,0.52
4952.2,0.52
4953.4,0.52
4954.6,0.52
4955.9,0.48
4957.0,0.57
4958.2,0.52
4959.3,0.57
4960.5,0.52
4961.6,0.57
4962.8,0.52
4963.9,0.57
4965.1,0.52
4966.2,0.57
4967.3,0.57
4968.5,0.52
4969.6,0.57
4970.8,0.52
4971.9,0.57
4973.1,0.52
4974.2,0.57
4975.4,0.52
4976.5,0.57
4977.6,0.57
4978.8,0.52
4979.9,0.57
4981.0,0.57
4982.1,0.57
4983.3,0.52
4984.4,0.57
4985.6,0.52
4986.7,0.57
4987.9,0.52
4989.0,0.57
4990.2,0.52
4991.4,0.52
4992.6,0.52
4993.8,0.52
4994.9,0.57
4996.1,0.52
4997.4,0.48
4998.6,0.52
4999.8,0.52
5001.1,0.48
5002.3,0.52
5003.4,0.57
5004.6,0.52
5005.8,0.52
5007.0,0.52
5008.2,0.52
5009.4,0.52
5010.7,0.48
5012.0,0.48
5013.3,0.48
5014.6,0.48
5015.9,0.48
5017.3,0.45
5018.6,0.48
5020.0,0.45
5021.4,0.45
5022.8,0.45
5024.1,0.48
5025.5,0.45
5026.8,0.48
5028.2,0.45
5029.5,0.48
5030.7,0.52
5032.0,0.48
5033.3,0.48
5034.5,0.52
5035.8,0.48
5037.1,0.48
5038.4,0.48
5039.8,0.45
5041.1,0.48
5042.4,0.48
5043.7,0.48
5045.1,0.45
5046.4,0.48
5047.6,0.52
5048.9,0.48
5050.2,0.48
5051.5,0.48
5052.8,0.48
5054.1,0.48
5055.3,0.52
5056.6,0.48
5058.0,0.45
5059.2,0.52
5060.5,0.48
5061.7,0.52
5063.0,0.48
5064.3,0.48
5065.6,0.48
5066.9,0.48
5068.2,0.48
5069.4,0.52
5070.7,0.48
5072.0,0.48
5073.2,0.52
5074.5,0.48
5075.8,0.48
5077.1,0.48
5078.4,0.48
5079.6,0.52
5080.9,0.48
5082.2,0.48
5083.4,0.52
5084.7,0.48
5086.0,0.48
5087.3,0.48
5088.6,0.48
5089.9,0.48
5091.2,0.48
5092.5,0.48
5093.8,0.48
5095.0,0.52
5096.3,0.48
5097.6,0.48
5098.9,0.48
5100.3,0.45
5101.6,0.48
5102.9,0.48
5104.2,0.48
5105.5,0.48
5106.9,0.45
5108.2,0.48
5109.5,0.48
5110.9,0.45
5112.2,0.48
5113.6,0.45
