1.4,0.52
2.6,0.52
3.9,0.48
5.1,0.52
6.4,0.48
7.7,0.48
8.9,0.52
10.2,0.48
11.5,0.48
12.7,0.52
13.9,0.52
15.2,0.48
16.4,0.52
17.6,0.52
18.9,0.48
20.1,0.52
21.3,0.52
22.5,0.52
23.7,0.52
24.9,0.52
26.1,0.52
27.3,0.52
28.6,0.48
29.8,0.52
31.1,0.48
32.3,0.52
33.5,0.52
34.7,0.52
35.9,0.52
37.1,0.52
38.4,0.48
39.6,0.52
40.9,0.48
42.1,0.52
43.4,0.48
44.6,0.52
45.8,0.52
47.0,0.52
48.2,0.52
49.4,0.52
50.5,0.57
51.8,0.48
53.0,0.52
54.2,0.52
55.5,0.48
56.7,0.52
57.9,0.52
59.1,0.52
60.3,0.52
61.5,0.52
62.6,0.57
63.9,0.48
65.1,0.52
66.2,0.57
67.4,0.52
68.6,0.52
69.8,0.52
70.9,0.57
72.0,0.57
73.2,0.52
74.4,0.52
75.5,0.57
76.8,0.48
78.0,0.52
79.2,0.52
80.4,0.52
81.6,0.52
82.8,0.52
84.0,0.52
85.2,0.52
86.4,0.52
87.6,0.52
88.9,0.48
90.1,0.52
91.4,0.48
92.7,0.48
93.9,0.52
95.2,0.48
96.4,0.52
97.6,0.52
98.9,0.48
100.1,0.52
101.3,0.52
102.6,0.48
103.8,0.52
105.1,0.48
106.3,0.52
107.5,0.52
108.7,0.52
110.0,0.48
111.2,0.52
112.4,0.52
113.6,0.52
114.8,0.52
116.1,0.48
117.3,0.52
118.5,0.52
119.7,0.52
120.9,0.52
122.2,0.48
123.5,0.48
124.7,0.52
126.0,0.48
127.3,0.48
128.5,0.52
129.8,0.48
131.0,0.52
132.2,0.52
133.5,0.48
134.8,0.48
136.0,0.52
137.2,0.52
138.4,0.52
139.6,0.52
140.8,0.52
141.9,0.57
143.2,0.48
144.3,0.57
145.6,0.48
146.8,0.52
148.0,0.52
149.2,0.52
150.5,0.48
151.7,0.52
152.9,0.52
154.1,0.52
155.3,0.52
156.5,0.52
157.7,0.52
158.9,0.52
160.1,0.52
161.3,0.52
162.5,0.52
163.7,0.52
164.9,0.52
166.2,0.48
167.4,0.52
168.6,0.52
169.9,0.48
171.1,0.52
172.4,0.48
173.6,0.52
174.9,0.48
176.1,0.52
177.3,0.52
178.6,0.48
179.8,0.52
181.1,0.48
182.3,0.52
183.5,0.52
184.8,0.48
186.0,0.52
187.3,0.48
188.6,0.48
189.8,0.52
191.1,0.48
192.3,0.52
193.6,0.48
194.8,0.52
196.0,0.52
197.2,0.52
198.4,0.52
199.6,0.52
200.8,0.52
202.1,0.48
203.4,0.48
204.6,0.52
205.8,0.52
207.1,0.48
208.3,0.52
209.6,0.48
210.8,0.52
212.1,0.48
213.3,0.52
214.6,0.48
215.8,0.52
217.1,0.48
218.3,0.52
219.6,0.48
220.9,0.48
222.2,0.48
223.6,0.45
224.9,0.48
226.1,0.52
227.4,0.48
228.6,0.52
229.9,0.48
231.1,0.52
232.3,0.52
233.5,0.52
234.8,0.48
236.0,0.52
237.2,0.52
238.5,0.48
239.7,0.52
240.9,0.52
242.2,0.48
243.4,0.52
244.6,0.52
245.9,0.48
247.1,0.52
248.4,0.48
249.6,0.52
250.9,0.48
252.1,0.52
253.4,0.48
254.6,0.52
255.8,0.52
257.0,0.52
258.2,0.52
259.4,0.52
260.6,0.52
261.8,0.52
263.0,0.52
264.2,0.52
265.4,0.52
266.7,0.48
267.9,0.52
269.2,0.48
270.4,0.52
271.7,0.48
272.9,0.52
274.2,0.48
275.4,0.52
276.7,0.48
278.0,0.48
279.3,0.48
280.6,0.48
281.9,0.48
283.1,0.52
284.4,0.48
285.6,0.52
286.9,0.48
288.1,0.52
289.3,0.52
290.6,0.48
291.8,0.52
293.0,0.52
294.2,0.52
295.4,0.52
296.6,0.52
297.8,0.52
299.0,0.52
300.3,0.48
301.5,0.52
302.7,0.52
303.9,0.52
305.1,0.52
306.4,0.48
307.6,0.52
308.8,0.52
310.0,0.52
311.3,0.48
312.5,0.52
313.8,0.48
315.0,0.52
316.3,0.48
317.6,0.48
318.9,0.48
320.2,0.48
321.5,0.48
322.8,0.48
324.0,0.52
325.4,0.45
326.7,0.48
328.0,0.48
329.3,0.48
330.6,0.48
331.9,0.48
333.2,0.48
334.6,0.45
335.9,0.48
337.2,0.48
338.5,0.48
339.9,0.45
341.2,0.48
342.7,0.42
344.1,0.45
345.6,0.42
347.0,0.45
348.4,0.45
349.8,0.45
351.2,0.45
352.7,0.42
354.1,0.45
355.6,0.42
357.0,0.45
358.4,0.45
359.9,0.42
361.2,0.48
362.7,0.42
364.1,0.45
365.6,0.42
367.2,0.39
368.7,0.42
370.2,0.42
371.7,0.42
373.2,0.42
374.7,0.42
376.2,0.42
377.7,0.42
379.2,0.42
380.6,0.45
382.1,0.42
383.6,0.42
385.0,0.45
386.5,0.42
388.0,0.42
389.5,0.42
391.0,0.42
392.5,0.42
394.0,0.42
395.5,0.42
396.9,0.45
398.4,0.42
399.8,0.45
401.3,0.42
402.8,0.42
404.3,0.42
405.7,0.45
407.1,0.45
408.6,0.42
410.0,0.45
411.5,0.42
413.0,0.42
414.5,0.42
416.0,0.42
417.4,0.45
418.9,0.42
420.3,0.45
421.7,0.45
423.2,0.42
424.7,0.42
426.2,0.42
427.7,0.42
429.1,0.45
430.6,0.42
432.0,0.45
433.5,0.42
435.0,0.42
436.5,0.42
437.9,0.45
439.2,0.48
440.6,0.45
442.0,0.45
443.4,0.45
444.8,0.45
446.2,0.45
447.6,0.45
449.0,0.45
450.5,0.42
451.9,0.45
453.4,0.42
454.8,0.45
456.2,0.45
457.6,0.45
458.9,0.48
460.3,0.45
461.8,0.42
463.2,0.45
464.6,0.45
466.0,0.45
467.5,0.42
468.9,0.45
470.4,0.42
471.8,0.45
473.3,0.42
474.7,0.45
476.2,0.42
477.7,0.42
479.1,0.45
480.6,0.42
481.9,0.48
483.3,0.45
484.7,0.45
486.1,0.45
487.5,0.45
488.9,0.45
490.4,0.42
491.9,0.42
493.4,0.42
494.8,0.45
496.2,0.45
497.6,0.45
499.0,0.45
500.4,0.45
501.9,0.42
503.4,0.42
504.9,0.42
506.5,0.39
508.1,0.39
509.6,0.42
511.1,0.42
512.6,0.42
514.1,0.42
515.6,0.42
517.0,0.45
518.5,0.42
519.9,0.45
521.3,0.45
522.8,0.42
524.2,0.45
525.6,0.45
527.1,0.42
528.5,0.45
530.0,0.42
531.4,0.45
532.8,0.45
534.2,0.45
535.5,0.48
536.9,0.45
538.2,0.48
539.6,0.45
541.0,0.45
542.4,0.45
543.8,0.45
545.3,0.42
546.7,0.45
548.2,0.42
549.7,0.42
551.1,0.45
552.6,0.42
554.0,0.45
555.4,0.45
556.8,0.45
558.2,0.45
559.6,0.45
560.9,0.48
