2.5,0.42
4.0,0.42
5.5,0.42
7.0,0.42
8.5,0.42
10.0,0.42
11.4,0.45
12.9,0.42
14.3,0.45
15.8,0.42
17.2,0.45
18.6,0.45
20.1,0.42
21.5,0.45
22.9,0.45
24.2,0.48
25.4,0.52
26.7,0.48
28.0,0.48
29.3,0.48
30.7,0.45
32.0,0.48
33.4,0.45
34.8,0.45
36.2,0.45
37.6,0.45
38.9,0.48
40.3,0.45
41.6,0.48
42.9,0.48
44.1,0.52
45.4,0.48
46.6,0.52
47.9,0.48
49.1,0.52
50.3,0.52
51.6,0.48
52.9,0.48
54.1,0.52
55.4,0.48
56.6,0.52
57.9,0.48
59.1,0.52
60.4,0.48
61.6,0.52
62.9,0.48
64.2,0.48
65.7,0.42
67.4,0.37
69.5,0.30
72.2,0.23
75.5,0.19
77.1,0.39
78.6,0.42
80.1,0.42
81.5,0.45
83.0,0.42
84.3,0.48
85.8,0.42
87.2,0.45
88.6,0.45
89.9,0.48
91.3,0.45
92.7,0.45
94.1,0.45
95.5,0.45
96.8,0.48
98.2,0.45
99.6,0.45
101.0,0.45
102.3,0.48
103.6,0.48
104.9,0.48
106.2,0.48
107.5,0.48
108.8,0.48
110.1,0.48
111.3,0.52
112.6,0.48
113.9,0.48
115.2,0.48
116.4,0.52
117.7,0.48
119.0,0.48
120.2,0.52
121.5,0.48
122.8,0.48
124.0,0.52
125.3,0.48
126.6,0.48
127.8,0.52
129.1,0.48
130.3,0.52
131.6,0.48
132.9,0.48
134.1,0.52
135.4,0.48
136.7,0.48
138.0,0.48
139.2,0.52
140.5,0.48
141.7,0.52
142.9,0.52
144.2,0.48
145.4,0.52
146.7,0.48
148.0,0.48
149.3,0.48
150.6,0.48
151.9,0.48
153.2,0.48
154.6,0.45
155.9,0.48
157.2,0.48
158.5,0.48
159.9,0.45
161.2,0.48
162.5,0.48
163.8,0.48
165.0,0.52
166.3,0.48
167.7,0.45
168.9,0.52
170.3,0.45
171.6,0.48
172.9,0.48
174.2,0.48
175.6,0.45
176.9,0.48
178.2,0.48
179.6,0.45
180.9,0.48
182.3,0.45
183.7,0.45
185.1,0.45
186.4,0.48
187.7,0.48
