1.8,0.42
3.4,0.39
5.3,0.33
7.7,0.26
10.2,0.25
11.5,0.48
12.9,0.45
14.2,0.48
15.4,0.52
16.8,0.45
18.1,0.48
19.5,0.45
20.9,0.45
22.3,0.45
23.7,0.45
25.1,0.45
26.6,0.42
28.1,0.42
29.6,0.42
31.2,0.39
32.9,0.37
34.8,0.33
36.8,0.31
38.7,0.33
40.5,0.35
42.4,0.33
44.1,0.37
45.7,0.39
47.2,0.42
48.8,0.39
50.5,0.37
52.1,0.39
53.8,0.37
55.4,0.39
57.0,0.39
58.7,0.37
60.6,0.33
62.7,0.30
65.4,0.23
67.7,0.27
69.8,0.30
71.7,0.33
73.6,0.33
75.4,0.35
77.2,0.35
78.8,0.39
80.5,0.37
82.2,0.37
83.8,0.39
85.6,0.35
87.3,0.37
89.0,0.37
90.8,0.35
92.6,0.35
94.6,0.31
96.7,0.30
98.7,0.31
100.7,0.31
102.7,0.31
104.7,0.31
106.6,0.33
108.5,0.33
110.3,0.35
112.2,0.33
114.1,0.33
116.2,0.30
118.1,0.33
120.0,0.33
121.8,0.35
123.6,0.35
125.4,0.35
127.1,0.37
128.8,0.37
130.5,0.37
132.2,0.37
134.0,0.35
135.7,0.37
137.5,0.35
139.3,0.35
141.0,0.37
142.7,0.37
144.4,0.37
146.1,0.37
147.8,0.37
149.5,0.37
151.2,0.37
152.9,0.37
154.7,0.35
156.4,0.37
158.1,0.37
159.7,0.39
161.4,0.37
163.1,0.37
164.8,0.37
166.5,0.37
168.1,0.39
169.6,0.42
171.2,0.39
172.7,0.42
174.3,0.39
176.0,0.37
177.7,0.37
179.5,0.35
181.2,0.37
182.9,0.37
184.8,0.33
186.5,0.37
188.3,0.35
190.0,0.37
191.7,0.37
193.3,0.39
194.9,0.39
196.4,0.42
198.0,0.39
199.6,0.39
201.1,0.42
202.6,0.42
204.2,0.39
205.7,0.42
207.2,0.42
208.8,0.39
210.3,0.42
211.9,0.39
213.4,0.42
215.0,0.39
216.7,0.37
218.3,0.39
220.0,0.37
221.7,0.37
223.4,0.37
225.1,0.37
226.8,0.37
228.4,0.39
230.1,0.37
231.8,0.37
233.4,0.39
234.9,0.42
236.5,0.39
238.1,0.39
239.6,0.42
241.2,0.39
242.8,0.39
244.4,0.39
246.0,0.39
247.6,0.39
249.2,0.39
250.8,0.39
252.4,0.39
254.0,0.39
255.7,0.37
257.3,0.39
258.9,0.39
260.6,0.37
262.2,0.39
264.0,0.35
265.8,0.35
267.5,0.37
269.3,0.35
271.4,0.30
273.6,0.29
275.7,0.30
277.5,0.35
279.3,0.35
281.1,0.35
282.9,0.35
284.7,0.35
286.4,0.37
288.1,0.37
289.8,0.37
291.4,0.39
293.0,0.39
294.7,0.37
296.3,0.39
298.1,0.35
300.0,0.33
301.9,0.33
303.7,0.35
305.6,0.33
307.4,0.35
309.2,0.35
310.8,0.39
312.5,0.37
314.1,0.39
315.8,0.37
317.3,0.42
318.9,0.39
320.5,0.39
322.1,0.39
323.6,0.42
325.2,0.39
326.8,0.39
328.4,0.39
330.1,0.37
331.6,0.42
333.2,0.39
334.8,0.39
336.5,0.37
338.1,0.39
339.9,0.35
341.6,0.37
343.3,0.37
345.1,0.35
347.1,0.31
349.0,0.33
351.1,0.30
353.1,0.31
355.2,0.30
357.6,0.26
359.9,0.27
362.2,0.27
364.5,0.27
366.8,0.27
369.1,0.27
371.4,0.27
373.7,0.27
376.2,0.25
378.5,0.27
380.6,0.30
382.7,0.30
384.8,0.30
386.9,0.30
389.0,0.30
391.0,0.31
393.1,0.30
395.2,0.30
397.3,0.30
399.6,0.27
401.8,0.29
403.9,0.30
406.1,0.29
408.3,0.29
410.5,0.29
412.5,0.31
414.5,0.31
416.5,0.31
418.4,0.33
420.2,0.35
422.1,0.33
424.0,0.33
425.9,0.33
427.8,0.33
429.5,0.37
431.2,0.37
432.9,0.37
434.6,0.37
436.4,0.35
438.2,0.35
440.0,0.35
442.0,0.31
444.1,0.30
446.4,0.27
448.6,0.29
450.8,0.29
453.1,0.27
455.4,0.27
457.7,0.27
460.1,0.26
462.6,0.25
465.1,0.25
467.4,0.27
469.7,0.27
471.9,0.29
474.3,0.26
476.7,0.26
478.9,0.29
481.1,0.29
483.3,0.29
485.6,0.27
487.9,0.27
490.2,0.27
492.3,0.30
494.5,0.29
496.7,0.29
498.9,0.29
501.1,0.29
503.3,0.29
505.4,0.30
507.5,0.30
509.7,0.29
511.8,0.30
514.0,0.29
516.2,0.29
518.5,0.27
520.7,0.29
522.9,0.29
525.1,0.29
527.2,0.30
529.3,0.30
531.3,0.31
533.3,0.31
535.4,0.30
537.5,0.30
539.5,0.31
541.5,0.31
543.5,0.31
545.6,0.30
547.7,0.30
549.8,0.30
551.9,0.30
553.9,0.31
556.1,0.29
558.3,0.29
560.5,0.29
562.8,0.27
565.1,0.27
567.3,0.29
569.5,0.29
571.7,0.29
573.8,0.30
575.9,0.30
578.2,0.27
580.4,0.29
582.6,0.29
584.8,0.29
586.8,0.31
588.8,0.31
590.9,0.30
592.9,0.31
594.9,0.31
596.9,0.31
599.0,0.30
601.0,0.31
603.2,0.29
605.4,0.29
607.6,0.29
609.8,0.29
612.1,0.27
614.3,0.29
616.5,0.29
618.8,0.27
620.9,0.30
623.1,0.29
625.3,0.29
627.4,0.30
629.4,0.31
631.4,0.31
633.5,0.30
635.6,0.30
637.9,0.27
641.0,0.20
644.3,0.19
647.0,0.23
649.4,0.26
651.8,0.26
654.0,0.29
656.2,0.29
658.5,0.27
660.8,0.27
663.1,0.27
665.4,0.27
667.6,0.29
669.7,0.30
671.9,0.29
674.2,0.27
676.4,0.29
678.6,0.29
680.7,0.30
682.7,0.31
684.9,0.29
687.0,0.30
689.2,0.29
691.5,0.27
693.8,0.27
696.2,0.26
698.7,0.25
701.2,0.25
703.5,0.27
705.9,0.26
707.9,0.31
709.8,0.33
711.7,0.33
713.5,0.35
715.4,0.33
717.1,0.37
719.0,0.33
720.7,0.37
722.4,0.37
724.1,0.37
726.0,0.33
727.9,0.33
729.8,0.33
731.5,0.37
733.1,0.39
734.8,0.37
736.6,0.35
738.2,0.39
739.9,0.37
741.7,0.35
743.7,0.31
745.8,0.30
747.8,0.31
749.7,0.33
751.4,0.37
753.2,0.35
755.0,0.35
756.8,0.35
758.6,0.35
760.3,0.37
762.0,0.37
763.7,0.37
765.5,0.35
767.4,0.33
769.4,0.31
771.3,0.33
773.4,0.30
775.5,0.30
777.5,0.31
779.6,0.30
781.6,0.31
783.6,0.31
785.7,0.30
787.7,0.31
789.8,0.30
791.9,0.30
794.0,0.30
796.2,0.29
798.5,0.27
800.8,0.27
803.1,0.27
805.3,0.29
807.4,0.30
809.5,0.30
811.6,0.30
813.7,0.30
815.8,0.30
818.0,0.29
820.3,0.27
822.5,0.29
824.9,0.26
827.3,0.26
829.6,0.27
831.9,0.27
834.1,0.29
836.4,0.27
838.6,0.29
840.9,0.27
843.2,0.27
845.5,0.27
847.6,0.30
849.8,0.29
852.0,0.29
854.4,0.26
856.7,0.27
859.1,0.26
861.6,0.25
864.1,0.25
866.5,0.26
868.9,0.26
871.0,0.30
873.2,0.29
875.4,0.29
877.6,0.29
879.8,0.29
882.0,0.29
884.4,0.26
886.6,0.29
888.8,0.29
890.9,0.30
893.1,0.29
895.4,0.27
897.9,0.25
901.0,0.20
903.7,0.23
906.0,0.27
908.1,0.30
909.9,0.35
911.7,0.35
913.5,0.35
915.4,0.33
917.4,0.31
919.6,0.29
921.6,0.31
923.7,0.30
925.6,0.33
927.4,0.35
929.2,0.35
930.9,0.37
932.6,0.37
934.3,0.37
936.0,0.37
937.8,0.35
939.5,0.37
941.2,0.37
943.0,0.35
944.9,0.33
946.8,0.33
949.0,0.29
951.2,0.29
953.5,0.27
955.8,0.27
958.1,0.27
960.4,0.27
962.6,0.29
965.0,0.26
967.3,0.27
969.6,0.27
972.0,0.26
974.5,0.25
977.0,0.25
979.6,0.24
982.2,0.24
984.8,0.24
987.4,0.24
989.9,0.25
992.3,0.26
994.7,0.26
997.0,0.27
999.3,0.27
1001.5,0.29
1003.6,0.30
1005.8,0.29
1007.9,0.30
1010.1,0.29
1012.4,0.27
1014.6,0.29
1016.8,0.29
1019.0,0.29
1021.1,0.30
1023.4,0.27
1025.7,0.27
1028.1,0.26
1030.4,0.27
1032.6,0.29
1034.9,0.27
1037.2,0.27
1039.5,0.27
1041.7,0.29
1043.9,0.29
1046.2,0.27
1048.4,0.29
1050.8,0.26
1053.3,0.25
1055.8,0.25
1058.2,0.26
1060.6,0.26
1062.9,0.27
1065.1,0.29
1067.2,0.30
1069.3,0.30
1071.6,0.27
1073.9,0.27
1076.1,0.29
1078.4,0.27
1080.7,0.27
1082.9,0.29
1085.3,0.26
1087.8,0.25
1090.3,0.25
1092.6,0.27
1094.9,0.27
1097.3,0.26
1099.6,0.27
1101.9,0.27
1104.2,0.27
1106.4,0.29
1108.8,0.26
1111.1,0.27
1113.6,0.25
1115.9,0.27
1118.2,0.27
1120.4,0.29
1122.5,0.30
1124.6,0.30
1126.7,0.30
1128.9,0.29
1131.1,0.29
1133.4,0.27
1135.7,0.27
1137.8,0.30
1140.0,0.29
1142.2,0.29
1144.3,0.30
1146.5,0.29
1148.7,0.29
