61.4,0.20
63.8,0.26
66.0,0.29
68.2,0.29
70.4,0.29
72.5,0.30
74.7,0.29
77.0,0.27
79.2,0.29
81.3,0.30
83.3,0.31
85.2,0.33
87.2,0.31
89.2,0.31
91.3,0.30
93.3,0.31
95.2,0.33
97.2,0.31
99.3,0.30
101.4,0.30
103.5,0.30
105.7,0.29
107.8,0.30
109.8,0.31
111.9,0.30
114.0,0.30
116.1,0.30
118.3,0.29
120.4,0.30
122.5,0.30
124.5,0.31
126.5,0.31
128.5,0.31
130.6,0.30
132.8,0.29
134.9,0.30
137.1,0.29
139.3,0.29
141.5,0.29
143.5,0.31
145.5,0.31
147.4,0.33
149.4,0.31
151.4,0.31
153.5,0.30
155.7,0.29
157.9,0.29
160.0,0.30
162.1,0.30
164.2,0.30
166.2,0.31
168.3,0.30
170.6,0.27
172.8,0.29
175.0,0.29
177.1,0.30
179.1,0.31
181.0,0.33
182.9,0.33
184.9,0.31
187.0,0.30
189.1,0.30
191.4,0.27
193.7,0.27
196.1,0.26
198.5,0.26
200.9,0.26
203.3,0.26
205.7,0.26
208.1,0.26
210.3,0.29
212.6,0.27
214.9,0.27
217.2,0.27
219.6,0.26
221.8,0.29
224.0,0.29
226.2,0.29
228.3,0.30
230.6,0.27
233.0,0.26
235.3,0.27
237.6,0.27
239.9,0.27
242.2,0.27
244.4,0.29
246.6,0.29
248.9,0.27
251.1,0.29
253.3,0.29
255.6,0.27
257.8,0.29
260.1,0.27
262.4,0.27
264.6,0.29
266.9,0.27
269.1,0.29
271.3,0.29
273.4,0.30
275.6,0.29
278.0,0.26
280.4,0.26
282.9,0.25
285.2,0.27
287.5,0.27
289.8,0.27
292.1,0.27
294.4,0.27
296.8,0.26
299.0,0.29
301.3,0.27
303.6,0.27
305.9,0.27
308.3,0.26
310.8,0.25
313.3,0.25
315.8,0.25
318.1,0.27
320.5,0.26
322.9,0.26
325.2,0.27
327.5,0.27
329.9,0.26
332.4,0.25
335.0,0.24
337.6,0.24
340.1,0.25
342.5,0.26
345.0,0.25
347.4,0.26
349.8,0.26
352.0,0.29
354.3,0.27
356.5,0.29
358.7,0.29
360.8,0.30
363.0,0.29
365.2,0.29
367.3,0.30
369.4,0.30
371.6,0.29
373.7,0.30
375.9,0.29
378.0,0.30
380.2,0.29
382.4,0.29
384.6,0.29
386.9,0.27
389.2,0.27
391.6,0.26
393.9,0.27
396.3,0.26
398.6,0.27
400.8,0.29
403.1,0.27
405.3,0.29
407.6,0.27
409.9,0.27
412.3,0.26
414.6,0.27
416.9,0.27
419.1,0.29
421.4,0.27
423.6,0.29
