31.3,0.30
33.0,0.37
34.7,0.37
36.4,0.37
38.0,0.39
39.6,0.39
41.1,0.42
42.6,0.42
44.0,0.45
45.4,0.45
46.8,0.45
48.3,0.42
49.7,0.45
51.1,0.45
52.5,0.45
53.9,0.45
55.3,0.45
56.7,0.45
58.1,0.45
59.6,0.42
61.0,0.45
62.4,0.45
63.8,0.45
65.2,0.45
66.7,0.42
68.1,0.45
69.5,0.45
70.9,0.45
72.2,0.48
73.5,0.48
74.8,0.48
76.1,0.48
77.5,0.45
78.0,1.26
78.5,1.26
80.2,0.45
81.6,0.45
83.1,0.42
84.6,0.42
86.2,0.39
87.7,0.42
89.3,0.39
90.8,0.42
92.2,0.45
93.7,0.42
95.1,0.45
96.5,0.45
98.0,0.42
99.4,0.45
100.9,0.42
102.4,0.42
103.9,0.42
105.4,0.42
106.9,0.42
108.4,0.42
110.0,0.39
111.6,0.39
113.2,0.39
114.7,0.42
116.3,0.39
118.0,0.37
119.6,0.39
121.2,0.39
122.9,0.37
124.6,0.37
126.3,0.37
128.1,0.35
129.9,0.35
131.7,0.35
133.5,0.35
135.2,0.37
137.0,0.35
138.7,0.37
140.5,0.35
142.3,0.35
144.0,0.37
145.7,0.37
147.4,0.37
149.1,0.37
150.8,0.37
152.4,0.39
154.0,0.39
155.6,0.39
157.3,0.37
159.1,0.35
160.8,0.37
162.6,0.35
164.4,0.35
166.2,0.35
168.0,0.35
169.8,0.35
171.4,0.39
173.1,0.37
174.7,0.39
176.3,0.39
177.9,0.39
179.6,0.37
181.4,0.35
183.1,0.37
184.7,0.39
186.3,0.39
187.9,0.39
189.4,0.42
191.1,0.37
192.6,0.42
194.2,0.39
195.8,0.39
197.4,0.39
199.0,0.39
200.6,0.39
202.2,0.39
203.8,0.39
205.5,0.37
207.2,0.37
208.9,0.37
210.6,0.37
212.1,0.42
213.7,0.39
215.1,0.45
216.6,0.42
218.1,0.42
219.5,0.45
220.9,0.45
222.3,0.45
223.7,0.45
225.2,0.42
226.6,0.45
228.0,0.45
229.5,0.42
230.9,0.45
232.3,0.45
233.7,0.45
235.1,0.45
236.5,0.45
237.9,0.45
239.3,0.45
240.8,0.42
242.4,0.39
244.5,0.30
247.0,0.25
250.4,0.18
0.0,0.00
