3.0,0.33
5.2,0.29
7.2,0.31
9.8,0.24
12.3,0.25
14.5,0.29
17.7,0.20
18.7,0.00
42.9,0.00
43.9,0.26
47.8,0.16
48.8,0.00
508.5,0.00
509.5,0.20
512.6,0.20
514.8,0.29
516.8,0.31
519.0,0.29
521.6,0.24
525.5,0.16
526.5,0.00
555.3,0.00
556.3,0.22
561.3,0.13
562.3,0.00
935.8,0.00
936.8,0.16
937.8,0.00
1315.5,0.00
1316.5,0.24
1320.6,0.15
1321.6,0.00
1755.5,0.00
1756.5,0.35
1758.5,0.31
1760.4,0.33
1762.2,0.35
1764.2,0.31
1766.1,0.33
1768.2,0.30
1770.7,0.25
1772.9,0.29
1775.2,0.27
1777.3,0.30
1779.6,0.27
1783.0,0.18
1784.0,0.00
2162.6,0.00
2163.6,0.25
2168.4,0.13
2173.1,0.13
2175.1,0.31
2176.9,0.35
2178.8,0.33
2180.6,0.35
2182.4,0.35
2184.1,0.37
2185.9,0.35
2188.3,0.26
2192.1,0.17
2193.1,0.00
2577.6,0.00
2578.6,0.35
2580.7,0.30
2584.2,0.18
2585.2,0.00
2921.3,0.00
2922.3,0.29
2925.5,0.20
2931.3,0.11
2932.3,0.00
3275.4,0.00
3276.4,0.18
3277.4,0.00
3638.2,0.00
3639.2,0.22
3640.2,0.00
4080.7,0.00
4081.7,0.37
4083.5,0.35
4085.7,0.29
4087.6,0.33
4089.2,0.39
4090.7,0.42
4092.1,0.45
4093.4,0.48
4094.8,0.45
4096.1,0.48
4097.4,0.48
4098.8,0.45
4100.2,0.45
4101.8,0.39
4102.8,0.00
4128.6,0.00
4129.6,0.13
4130.6,0.00
4562.9,0.00
4563.9,0.39
4565.5,0.39
4567.0,0.42
4568.6,0.39
4570.5,0.33
4572.6,0.30
4574.2,0.39
4575.6,0.45
4576.9,0.48
4578.3,0.45
4579.6,0.48
4581.3,0.37
4583.5,0.29
4585.4,0.33
4587.2,0.35
4589.2,0.31
4591.7,0.25
4594.0,0.27
4595.8,0.35
4597.4,0.39
4599.0,0.39
4600.5,0.42
4602.0,0.42
4603.5,0.42
4605.1,0.39
4607.0,0.33
4609.8,0.22
4610.8,0.00
4939.5,0.00
4940.5,0.42
4942.0,0.42
4943.6,0.39
4945.6,0.31
4947.9,0.27
4949.9,0.31
4951.5,0.39
4952.8,0.48
4954.2,0.45
4955.7,0.42
4957.4,0.37
4959.0,0.39
4960.7,0.37
4962.7,0.31
4964.4,0.37
4965.9,0.42
4967.2,0.48
4968.6,0.45
4970.3,0.37
4972.3,0.31
4975.0,0.23
4976.0,0.00
5378.7,0.00
5379.7,0.39
5381.2,0.42
5383.0,0.35
0.0,0.00
