1.9,0.35
3.5,0.39
4.8,0.48
6.0,0.52
7.3,0.48
8.5,0.52
9.8,0.48
11.0,0.52
12.5,0.42
14.2,0.37
16.1,0.33
17.2,0.57
18.4,0.52
19.6,0.52
20.8,0.52
22.0,0.52
23.2,0.52
24.5,0.48
25.7,0.52
26.9,0.52
28.2,0.48
29.4,0.52
30.6,0.52
31.8,0.52
33.0,0.52
34.2,0.52
35.4,0.52
36.7,0.48
38.0,0.48
39.2,0.52
40.5,0.48
41.8,0.48
43.0,0.52
44.2,0.52
45.5,0.48
46.7,0.52
47.9,0.52
49.1,0.52
50.3,0.52
51.5,0.52
52.7,0.52
54.0,0.48
55.2,0.52
56.4,0.52
57.6,0.52
58.8,0.52
60.0,0.52
61.2,0.52
62.5,0.48
63.7,0.52
64.9,0.52
66.1,0.52
67.4,0.48
68.6,0.52
69.8,0.52
71.0,0.52
72.2,0.52
73.4,0.52
74.6,0.52
75.7,0.57
76.8,0.57
78.0,0.52
79.2,0.52
80.4,0.52
81.6,0.52
82.8,0.52
84.0,0.52
85.2,0.52
86.4,0.52
87.6,0.52
88.8,0.52
90.0,0.52
91.2,0.52
92.4,0.52
93.6,0.52
94.8,0.52
95.9,0.57
97.1,0.52
98.2,0.57
99.4,0.52
100.7,0.48
101.9,0.52
103.2,0.48
104.4,0.52
105.7,0.48
106.9,0.52
108.2,0.48
109.4,0.52
110.6,0.52
111.8,0.52
113.1,0.48
114.3,0.52
115.5,0.52
116.8,0.48
118.0,0.52
119.2,0.52
120.4,0.52
121.6,0.52
122.8,0.52
123.9,0.57
125.1,0.52
126.2,0.57
127.4,0.52
128.7,0.48
129.9,0.52
131.1,0.52
132.4,0.48
133.6,0.52
134.8,0.52
136.1,0.48
137.3,0.52
138.5,0.52
139.7,0.52
140.9,0.52
142.1,0.52
143.2,0.57
144.4,0.52
145.6,0.52
146.7,0.57
147.9,0.52
149.1,0.52
150.2,0.57
151.4,0.52
152.5,0.57
153.6,0.57
154.7,0.57
155.8,0.57
157.0,0.52
158.1,0.57
159.2,0.57
160.3,0.57
161.4,0.57
162.6,0.52
163.7,0.57
164.9,0.52
166.0,0.57
167.2,0.52
168.4,0.52
169.6,0.52
170.7,0.57
171.8,0.57
173.0,0.52
174.2,0.52
175.3,0.57
176.5,0.52
177.7,0.52
178.9,0.52
180.1,0.52
181.3,0.52
182.4,0.57
183.6,0.52
184.8,0.52
186.0,0.52
187.2,0.52
188.5,0.48
189.7,0.52
190.8,0.57
192.1,0.48
193.3,0.52
194.5,0.52
195.7,0.52
196.9,0.52
198.1,0.52
199.3,0.52
200.5,0.52
201.7,0.52
202.9,0.52
204.1,0.52
205.4,0.48
206.6,0.52
207.8,0.52
209.1,0.48
210.3,0.52
211.5,0.52
212.7,0.52
213.8,0.57
215.0,0.52
216.2,0.52
217.3,0.57
218.5,0.52
219.6,0.57
220.8,0.52
221.9,0.57
223.0,0.57
224.2,0.52
225.3,0.57
226.5,0.52
227.6,0.57
228.7,0.57
229.9,0.52
231.0,0.57
232.2,0.52
233.3,0.57
234.5,0.52
235.7,0.52
236.8,0.57
237.9,0.57
239.1,0.52
240.3,0.52
241.4,0.57
242.6,0.52
243.8,0.52
245.0,0.52
246.2,0.52
247.4,0.52
248.6,0.52
249.7,0.57
250.9,0.52
252.1,0.52
253.3,0.52
254.4,0.57
255.6,0.52
256.7,0.57
257.9,0.52
259.1,0.52
260.3,0.52
261.5,0.52
262.7,0.52
263.9,0.52
265.1,0.52
266.3,0.52
267.5,0.52
268.7,0.52
269.9,0.52
271.1,0.52
272.4,0.48
273.6,0.52
274.8,0.52
276.0,0.52
277.2,0.52
278.4,0.52
279.6,0.52
280.8,0.52
282.0,0.52
283.2,0.52
284.4,0.52
285.6,0.52
286.8,0.52
288.0,0.52
289.2,0.52
290.5,0.48
291.7,0.52
292.9,0.52
294.1,0.52
295.4,0.48
296.6,0.52
298.0,0.45
299.3,0.48
300.6,0.48
301.9,0.48
303.3,0.45
304.6,0.48
305.9,0.48
307.2,0.48
308.5,0.48
309.7,0.52
310.9,0.52
312.2,0.48
313.5,0.48
314.7,0.52
315.9,0.52
317.0,0.57
318.2,0.52
319.4,0.52
320.6,0.52
321.7,0.57
322.8,0.57
323.9,0.57
325.1,0.52
326.3,0.52
327.5,0.52
328.7,0.52
329.9,0.52
331.1,0.52
332.2,0.57
333.4,0.52
334.6,0.52
335.8,0.52
336.9,0.57
338.1,0.52
339.3,0.52
340.5,0.52
341.6,0.57
342.7,0.57
343.8,0.57
344.9,0.57
346.1,0.52
347.2,0.57
348.3,0.57
349.4,0.57
350.5,0.57
351.6,0.57
352.7,0.57
353.7,0.63
354.8,0.57
355.9,0.57
357.0,0.57
358.1,0.57
359.1,0.63
360.2,0.57
361.3,0.57
362.3,0.63
363.4,0.57
364.4,0.63
365.5,0.57
366.5,0.63
367.6,0.57
368.6,0.63
369.7,0.57
370.7,0.63
371.8,0.57
372.9,0.57
373.9,0.63
375.0,0.57
376.1,0.57
377.2,0.57
378.3,0.57
379.3,0.63
380.4,0.57
381.5,0.57
382.5,0.63
383.6,0.57
384.6,0.63
385.6,0.63
386.7,0.57
387.8,0.57
388.8,0.63
389.9,0.57
390.9,0.63
392.0,0.57
393.1,0.57
394.2,0.57
395.3,0.57
396.4,0.57
397.5,0.57
398.5,0.63
399.6,0.57
400.7,0.57
401.8,0.57
402.9,0.57
403.9,0.63
405.0,0.57
406.1,0.57
407.2,0.57
408.3,0.57
409.4,0.57
410.6,0.52
411.6,0.63
412.7,0.57
413.8,0.57
414.9,0.57
416.0,0.57
417.1,0.57
418.2,0.57
419.3,0.57
420.4,0.57
421.5,0.57
422.6,0.57
423.6,0.63
424.7,0.57
425.8,0.57
426.9,0.57
428.0,0.57
429.1,0.57
430.1,0.63
431.2,0.57
432.3,0.57
433.4,0.57
434.5,0.57
435.6,0.57
436.7,0.57
437.8,0.57
438.9,0.57
440.1,0.52
441.2,0.57
442.4,0.52
443.5,0.57
444.6,0.57
445.8,0.52
446.9,0.57
448.0,0.57
449.1,0.57
450.2,0.57
451.3,0.57
452.4,0.57
453.5,0.57
454.6,0.57
455.7,0.57
456.8,0.57
457.9,0.57
459.0,0.57
460.1,0.57
461.2,0.57
462.2,0.63
463.4,0.52
464.4,0.63
465.5,0.57
466.6,0.57
467.7,0.57
468.8,0.57
469.9,0.57
471.0,0.57
472.1,0.57
473.2,0.57
474.2,0.63
475.3,0.57
476.4,0.57
477.5,0.57
478.6,0.57
479.7,0.57
480.8,0.57
481.8,0.63
482.9,0.57
483.9,0.63
484.9,0.63
486.0,0.57
487.0,0.63
488.1,0.57
489.1,0.63
490.2,0.57
491.3,0.57
492.3,0.63
493.4,0.57
494.4,0.63
495.5,0.57
496.6,0.57
497.7,0.57
498.8,0.57
499.8,0.63
500.9,0.57
501.9,0.63
503.0,0.57
504.1,0.57
505.1,0.63
506.2,0.57
507.3,0.57
508.4,0.57
509.5,0.57
510.6,0.57
511.7,0.57
512.8,0.57
513.9,0.57
