2629.3,0.52
2630.4,0.57
2631.6,0.52
2632.8,0.52
2634.1,0.48
2635.3,0.52
2636.6,0.48
2637.9,0.48
2639.2,0.48
2640.6,0.45
2642.0,0.45
2643.4,0.45
2644.8,0.45
2646.2,0.45
2647.6,0.45
2649.0,0.45
2650.4,0.45
2651.8,0.45
2653.2,0.45
2654.6,0.45
2656.0,0.45
2657.4,0.45
2658.8,0.45
2660.3,0.42
2661.7,0.45
2663.2,0.42
2664.6,0.45
2666.1,0.42
2667.5,0.45
2668.9,0.45
2670.4,0.42
2671.8,0.45
2673.3,0.42
2674.8,0.42
2676.3,0.42
2677.8,0.42
2679.4,0.39
2681.0,0.39
2682.6,0.39
2684.2,0.39
2685.8,0.39
2687.5,0.37
2689.1,0.39
2690.6,0.42
2692.1,0.42
2693.6,0.42
2695.0,0.45
2696.5,0.42
2697.9,0.45
2699.4,0.42
2700.8,0.45
2702.2,0.45
2703.6,0.45
2705.1,0.42
2706.4,0.48
2707.8,0.45
2709.2,0.45
2710.6,0.45
2712.0,0.45
2713.4,0.45
2714.7,0.48
2716.1,0.45
2717.4,0.48
2718.8,0.45
2720.2,0.45
2721.7,0.42
2723.1,0.45
2724.5,0.45
2725.9,0.45
2727.3,0.45
2728.6,0.48
2729.9,0.48
2731.2,0.48
2732.6,0.45
2733.9,0.48
2735.2,0.48
2736.6,0.45
2737.9,0.48
2739.2,0.48
2740.5,0.48
2741.8,0.48
2743.1,0.48
2744.3,0.52
2745.6,0.48
2746.9,0.48
2748.1,0.52
2749.4,0.48
2750.7,0.48
2751.9,0.52
2753.2,0.48
2754.4,0.52
2755.7,0.48
2756.9,0.52
2758.2,0.48
2759.5,0.48
2760.8,0.48
2762.0,0.52
2763.3,0.48
2764.6,0.48
2765.9,0.48
2767.1,0.52
2768.4,0.48
2769.7,0.48
2771.0,0.48
2772.3,0.48
2773.7,0.45
2775.0,0.48
2776.4,0.45
2777.7,0.48
2779.0,0.48
2780.4,0.45
2781.7,0.48
2783.1,0.45
2784.4,0.48
2785.7,0.48
2787.0,0.48
2788.3,0.48
2789.5,0.52
2790.8,0.48
2792.0,0.52
2793.3,0.48
2794.6,0.48
2795.9,0.48
2797.2,0.48
2798.5,0.48
2799.8,0.48
2801.1,0.48
2802.3,0.52
2803.6,0.48
2804.9,0.48
2806.1,0.52
2807.4,0.48
2808.6,0.52
2809.9,0.48
2811.1,0.52
2812.4,0.48
2813.6,0.52
2814.9,0.48
2816.1,0.52
2817.4,0.48
2818.7,0.48
2820.0,0.48
2821.4,0.45
2822.7,0.48
2824.1,0.45
2825.4,0.48
2826.7,0.48
2828.1,0.45
2829.4,0.48
2830.7,0.48
2832.0,0.48
2833.4,0.45
2834.7,0.48
2836.0,0.48
2837.3,0.48
2838.7,0.45
2840.0,0.48
2841.4,0.45
2842.7,0.48
2844.1,0.45
2845.4,0.48
2846.8,0.45
2848.2,0.45
2849.5,0.48
2850.9,0.45
2852.3,0.45
2853.7,0.45
2855.1,0.45
2856.4,0.48
2857.8,0.45
2859.1,0.48
2860.5,0.45
2861.8,0.48
2863.2,0.45
2864.6,0.45
2865.9,0.48
2867.3,0.45
2868.6,0.48
2870.0,0.45
2871.4,0.45
2872.8,0.45
2874.2,0.45
2875.6,0.45
2876.9,0.48
