3.5,0.39
4.9,0.45
6.3,0.45
7.6,0.48
8.8,0.52
10.0,0.52
11.2,0.52
12.5,0.48
13.6,0.57
14.7,0.57
15.8,0.57
16.8,0.63
17.9,0.57
19.1,0.52
20.2,0.57
21.4,0.52
22.6,0.52
23.9,0.48
25.2,0.48
26.5,0.48
27.9,0.45
29.3,0.45
30.7,0.45
32.1,0.45
33.5,0.45
34.9,0.45
36.3,0.45
37.7,0.45
39.1,0.45
40.5,0.45
41.9,0.45
43.2,0.48
44.6,0.45
46.0,0.45
47.4,0.45
48.8,0.45
50.2,0.45
51.6,0.45
52.9,0.48
54.3,0.45
55.7,0.45
57.2,0.42
58.6,0.45
59.9,0.48
61.3,0.45
62.6,0.48
63.9,0.48
65.2,0.48
66.5,0.48
67.7,0.52
69.0,0.48
70.3,0.48
71.5,0.52
72.8,0.48
74.1,0.48
75.3,0.52
76.6,0.48
77.9,0.48
79.1,0.52
80.4,0.48
81.7,0.48
83.0,0.48
84.2,0.52
85.6,0.45
86.9,0.48
88.2,0.48
89.5,0.48
90.7,0.52
92.0,0.48
93.3,0.48
94.6,0.48
95.9,0.48
97.1,0.52
98.4,0.48
99.7,0.48
100.9,0.52
102.2,0.48
103.4,0.52
104.6,0.52
105.9,0.48
107.2,0.48
108.4,0.52
109.7,0.48
111.0,0.48
112.2,0.52
113.4,0.52
114.7,0.48
115.9,0.52
117.1,0.52
118.4,0.48
119.6,0.52
120.8,0.52
122.1,0.48
123.3,0.52
124.6,0.48
125.9,0.48
127.2,0.48
128.4,0.52
129.7,0.48
131.0,0.48
132.3,0.48
133.6,0.48
134.9,0.48
136.2,0.48
137.5,0.48
138.8,0.48
140.1,0.48
141.4,0.48
142.6,0.52
143.9,0.48
145.2,0.48
146.5,0.48
147.8,0.48
149.1,0.48
150.4,0.48
151.6,0.52
152.9,0.48
154.1,0.52
155.3,0.52
156.6,0.48
157.8,0.52
159.1,0.48
160.3,0.52
161.6,0.48
162.8,0.52
164.1,0.48
