6.5,0.19
7.5,0.00
67.0,0.00
68.0,0.10
69.0,0.00
107.5,0.00
108.5,0.35
110.1,0.39
111.8,0.37
113.6,0.35
116.2,0.24
119.3,0.20
121.1,0.35
122.8,0.37
124.4,0.39
126.0,0.39
127.6,0.39
129.2,0.39
130.8,0.39
132.3,0.42
133.8,0.42
135.3,0.42
136.8,0.42
138.2,0.45
139.7,0.42
141.2,0.42
142.6,0.45
144.2,0.39
145.8,0.39
147.4,0.39
149.1,0.37
150.8,0.37
152.5,0.37
154.3,0.35
156.2,0.33
158.0,0.35
160.0,0.31
161.9,0.33
163.7,0.35
165.6,0.33
167.4,0.35
169.1,0.37
170.8,0.37
172.5,0.37
174.1,0.39
175.7,0.39
177.3,0.39
179.0,0.37
180.7,0.37
182.3,0.39
184.0,0.37
185.7,0.37
187.3,0.39
189.0,0.37
190.5,0.42
192.1,0.39
193.7,0.39
195.4,0.37
197.1,0.37
198.8,0.37
200.5,0.37
202.2,0.37
203.9,0.37
205.7,0.35
207.5,0.35
209.3,0.35
211.0,0.37
212.6,0.39
214.3,0.37
215.9,0.39
217.5,0.39
219.1,0.39
220.7,0.39
222.2,0.42
223.8,0.39
225.4,0.39
226.9,0.42
228.5,0.39
230.1,0.39
231.6,0.42
233.1,0.42
234.6,0.42
236.2,0.39
237.7,0.42
239.3,0.39
240.8,0.42
242.3,0.42
243.8,0.42
245.2,0.45
246.6,0.45
248.0,0.45
249.4,0.45
250.8,0.45
252.3,0.42
253.7,0.45
255.2,0.42
256.6,0.45
258.1,0.42
259.6,0.42
261.0,0.45
262.5,0.42
263.9,0.45
265.4,0.42
266.9,0.42
268.4,0.42
269.8,0.45
271.2,0.45
272.7,0.42
274.1,0.45
275.5,0.45
276.8,0.48
278.2,0.45
279.6,0.45
280.9,0.48
282.4,0.42
283.9,0.42
285.4,0.42
286.9,0.42
288.3,0.45
289.8,0.42
291.3,0.42
292.8,0.42
294.2,0.45
295.7,0.42
297.2,0.42
298.6,0.45
300.1,0.42
301.6,0.42
303.0,0.45
304.4,0.45
305.9,0.42
307.3,0.45
308.8,0.42
310.2,0.45
311.9,0.37
313.5,0.39
315.2,0.37
316.8,0.39
318.4,0.39
320.0,0.39
321.5,0.42
322.9,0.45
324.4,0.42
325.9,0.42
327.4,0.42
328.9,0.42
330.4,0.42
332.0,0.39
333.5,0.42
335.1,0.39
336.7,0.39
338.2,0.42
339.8,0.39
341.4,0.39
343.0,0.39
344.5,0.42
346.0,0.42
347.5,0.42
349.0,0.42
350.5,0.42
351.9,0.45
353.4,0.42
354.9,0.42
356.3,0.45
357.8,0.42
359.3,0.42
360.7,0.45
362.2,0.42
363.7,0.42
365.1,0.45
366.6,0.42
368.1,0.42
369.7,0.39
371.2,0.42
372.7,0.42
374.2,0.42
375.7,0.42
377.2,0.42
378.7,0.42
380.3,0.39
381.8,0.42
383.4,0.39
385.0,0.39
386.5,0.42
388.1,0.39
389.6,0.42
391.2,0.39
392.7,0.42
394.3,0.39
395.8,0.42
397.3,0.42
398.8,0.42
400.3,0.42
401.8,0.42
403.4,0.39
404.8,0.45
406.3,0.42
407.8,0.42
409.3,0.42
410.8,0.42
412.4,0.39
413.9,0.42
415.4,0.42
417.0,0.39
418.5,0.42
420.1,0.39
421.6,0.42
423.1,0.42
424.6,0.42
426.1,0.42
427.7,0.39
429.2,0.42
430.8,0.39
432.3,0.42
433.9,0.39
435.4,0.42
436.9,0.42
438.4,0.42
439.9,0.42
441.4,0.42
442.8,0.45
444.3,0.42
445.8,0.42
447.4,0.39
448.9,0.42
450.4,0.42
452.0,0.39
453.5,0.42
455.1,0.39
456.6,0.42
458.1,0.42
459.6,0.42
461.1,0.42
462.5,0.45
464.0,0.42
465.5,0.42
467.0,0.42
468.5,0.42
470.0,0.42
471.6,0.39
473.1,0.42
474.6,0.42
476.0,0.45
477.5,0.42
479.0,0.42
480.5,0.42
482.0,0.42
483.6,0.39
485.1,0.42
486.6,0.42
488.1,0.42
489.7,0.39
491.2,0.42
492.8,0.39
494.3,0.42
495.9,0.39
497.4,0.42
499.0,0.39
500.5,0.42
502.1,0.39
503.6,0.42
505.1,0.42
506.6,0.42
508.2,0.39
509.7,0.42
511.2,0.42
512.8,0.39
514.3,0.42
515.9,0.39
517.5,0.39
519.1,0.39
520.7,0.39
522.3,0.39
523.9,0.39
525.5,0.39
527.1,0.39
528.7,0.39
530.2,0.42
531.8,0.39
533.4,0.39
535.0,0.39
536.5,0.42
538.1,0.39
539.7,0.39
541.2,0.42
542.8,0.39
544.4,0.39
546.0,0.39
547.5,0.42
549.0,0.42
550.5,0.42
552.1,0.39
553.6,0.42
555.2,0.39
556.7,0.42
558.2,0.42
559.7,0.42
561.2,0.42
562.8,0.39
564.3,0.42
565.9,0.39
567.5,0.39
569.0,0.42
570.6,0.39
572.2,0.39
573.7,0.42
575.3,0.39
576.9,0.39
578.5,0.39
580.1,0.39
581.7,0.39
583.3,0.39
584.9,0.39
586.6,0.37
588.2,0.39
589.8,0.39
591.4,0.39
593.0,0.39
594.6,0.39
596.1,0.42
597.8,0.37
599.4,0.39
601.0,0.39
602.7,0.37
604.3,0.39
605.9,0.39
607.5,0.39
609.1,0.39
610.7,0.39
612.3,0.39
613.9,0.39
615.5,0.39
617.1,0.39
618.7,0.39
620.3,0.39
622.0,0.37
623.7,0.37
625.4,0.37
627.0,0.39
628.6,0.39
630.2,0.39
631.8,0.39
633.3,0.42
634.9,0.39
636.5,0.39
638.1,0.39
639.8,0.37
641.5,0.37
643.1,0.39
644.7,0.39
646.3,0.39
647.9,0.39
649.5,0.39
651.0,0.42
652.6,0.39
654.1,0.42
655.7,0.39
657.2,0.42
658.8,0.39
660.3,0.42
661.9,0.39
663.4,0.42
665.0,0.39
666.6,0.39
668.2,0.39
669.9,0.37
671.5,0.39
673.2,0.37
