2.2,0.33
4.1,0.33
5.9,0.35
7.6,0.37
9.3,0.37
11.0,0.37
12.7,0.37
14.4,0.37
16.2,0.35
17.9,0.37
19.6,0.37
21.2,0.39
22.8,0.39
24.4,0.39
26.0,0.39
27.6,0.39
29.2,0.39
30.8,0.39
32.4,0.39
33.9,0.42
35.5,0.39
37.0,0.42
38.5,0.42
40.0,0.42
41.6,0.39
43.1,0.42
44.6,0.42
45.9,0.48
47.3,0.45
48.6,0.48
49.9,0.48
51.2,0.48
52.5,0.48
53.8,0.48
55.1,0.48
56.5,0.45
57.8,0.48
59.2,0.45
60.5,0.48
61.8,0.48
63.2,0.45
64.5,0.48
65.9,0.45
67.3,0.45
68.6,0.48
69.9,0.48
71.2,0.48
72.5,0.48
73.7,0.52
75.0,0.48
76.2,0.52
77.3,0.57
78.5,0.52
79.7,0.52
80.8,0.57
82.1,0.48
83.3,0.52
84.7,0.45
86.1,0.45
87.5,0.45
88.9,0.45
90.3,0.45
91.7,0.45
93.0,0.48
94.4,0.45
95.7,0.48
97.0,0.48
98.3,0.48
99.6,0.48
100.9,0.48
102.1,0.52
103.3,0.52
104.6,0.48
105.8,0.52
107.1,0.48
108.4,0.48
109.7,0.48
110.9,0.52
112.2,0.48
113.3,0.57
114.5,0.52
115.7,0.52
116.8,0.57
118.0,0.52
119.1,0.57
120.2,0.57
121.3,0.57
122.4,0.57
123.5,0.57
124.7,0.52
125.8,0.57
127.0,0.52
128.1,0.57
129.3,0.52
130.4,0.57
131.6,0.52
132.7,0.57
133.8,0.57
134.9,0.57
136.0,0.57
137.1,0.57
138.2,0.57
139.3,0.57
140.4,0.57
141.5,0.57
142.6,0.57
143.7,0.57
144.8,0.57
145.9,0.57
147.0,0.57
148.1,0.57
149.2,0.57
150.3,0.57
151.4,0.57
152.5,0.57
153.6,0.57
154.7,0.57
155.8,0.57
156.9,0.57
158.1,0.52
159.2,0.57
160.3,0.57
161.5,0.52
162.7,0.52
163.8,0.57
165.0,0.52
166.2,0.52
167.4,0.52
168.6,0.52
169.8,0.52
171.0,0.52
172.2,0.52
173.4,0.52
174.6,0.52
175.8,0.52
177.1,0.48
178.3,0.52
179.5,0.52
180.7,0.52
181.8,0.57
183.0,0.52
184.2,0.52
185.3,0.57
186.5,0.52
187.6,0.57
188.7,0.57
189.8,0.57
190.9,0.57
192.1,0.52
193.2,0.57
194.4,0.52
195.5,0.57
196.6,0.57
197.7,0.57
198.9,0.52
200.0,0.57
201.1,0.57
202.2,0.57
203.4,0.52
204.5,0.57
205.7,0.52
206.9,0.52
208.1,0.52
209.3,0.52
210.5,0.52
211.7,0.52
213.0,0.48
214.2,0.52
215.5,0.48
216.7,0.52
217.9,0.52
219.1,0.52
220.3,0.52
221.4,0.57
222.6,0.52
223.8,0.52
224.9,0.57
226.1,0.52
227.3,0.52
228.5,0.52
229.7,0.52
230.9,0.52
232.1,0.52
233.3,0.52
234.5,0.52
235.7,0.52
236.9,0.52
238.1,0.52
239.3,0.52
240.6,0.48
241.8,0.52
243.0,0.52
244.2,0.52
245.4,0.52
246.6,0.52
247.9,0.48
249.2,0.48
250.4,0.52
251.7,0.48
252.9,0.52
254.2,0.48
255.4,0.52
256.7,0.48
257.9,0.52
259.1,0.52
260.3,0.52
261.4,0.57
262.6,0.52
263.7,0.57
264.9,0.52
266.0,0.57
267.2,0.52
268.4,0.52
269.6,0.52
270.8,0.52
272.1,0.48
273.3,0.52
274.5,0.52
275.8,0.48
277.1,0.48
278.3,0.52
279.6,0.48
280.8,0.52
282.1,0.48
283.3,0.52
284.6,0.48
285.8,0.52
287.0,0.52
288.2,0.52
289.4,0.52
290.6,0.52
291.8,0.52
293.0,0.52
294.3,0.48
295.5,0.52
296.7,0.52
298.0,0.48
299.2,0.52
300.5,0.48
301.7,0.52
303.0,0.48
304.2,0.52
305.4,0.52
306.6,0.52
307.9,0.48
309.1,0.52
310.3,0.52
311.6,0.48
312.8,0.52
314.0,0.52
315.3,0.48
316.5,0.52
317.8,0.48
319.0,0.52
320.2,0.52
321.4,0.52
322.6,0.52
323.8,0.52
325.0,0.52
326.2,0.52
327.3,0.57
328.5,0.52
329.7,0.52
330.9,0.52
332.2,0.48
333.4,0.52
334.6,0.52
335.8,0.52
337.1,0.48
338.2,0.57
339.4,0.52
340.6,0.52
341.8,0.52
343.0,0.52
344.2,0.52
345.4,0.52
346.6,0.52
347.9,0.48
349.1,0.52
350.4,0.48
351.7,0.48
353.0,0.48
354.4,0.45
355.6,0.52
356.9,0.48
358.2,0.48
359.6,0.45
360.9,0.48
362.3,0.45
363.6,0.48
365.0,0.45
366.3,0.48
367.6,0.48
368.9,0.48
370.2,0.48
371.5,0.48
372.9,0.45
374.2,0.48
375.6,0.45
376.9,0.48
378.2,0.48
379.6,0.45
381.0,0.45
382.4,0.45
383.8,0.45
385.2,0.45
386.6,0.45
388.0,0.45
389.5,0.42
390.9,0.45
392.3,0.45
393.7,0.45
395.1,0.45
396.6,0.42
398.0,0.45
399.4,0.45
400.8,0.45
402.2,0.45
403.7,0.42
405.1,0.45
406.5,0.45
408.0,0.42
409.4,0.45
410.9,0.42
412.4,0.42
413.8,0.45
415.2,0.45
416.7,0.42
418.1,0.45
419.6,0.42
421.0,0.45
422.5,0.42
423.9,0.45
425.4,0.42
426.9,0.42
428.3,0.45
429.8,0.42
431.2,0.45
432.6,0.45
434.1,0.42
435.5,0.45
437.0,0.42
438.4,0.45
439.8,0.45
441.3,0.42
442.8,0.42
444.2,0.45
445.7,0.42
447.2,0.42
448.7,0.42
450.2,0.42
451.6,0.45
453.1,0.42
454.6,0.42
456.1,0.42
457.6,0.42
459.1,0.42
460.6,0.42
462.1,0.42
463.6,0.42
465.1,0.42
466.6,0.42
468.1,0.42
469.6,0.42
471.1,0.42
472.6,0.42
474.1,0.42
475.6,0.42
477.1,0.42
478.6,0.42
480.2,0.39
481.7,0.42
483.2,0.42
484.7,0.42
486.3,0.39
487.8,0.42
489.3,0.42
490.9,0.39
492.4,0.42
493.9,0.42
495.5,0.39
497.1,0.39
498.7,0.39
500.3,0.39
501.9,0.39
503.6,0.37
505.2,0.39
506.8,0.39
508.4,0.39
510.0,0.39
511.6,0.39
513.2,0.39
514.9,0.37
516.5,0.39
518.1,0.39
519.8,0.37
521.4,0.39
523.1,0.37
524.9,0.35
526.6,0.37
528.4,0.35
530.1,0.37
531.8,0.37
533.6,0.35
535.4,0.35
537.1,0.37
538.9,0.35
540.6,0.37
542.3,0.37
544.0,0.37
545.8,0.35
547.5,0.37
549.2,0.37
550.9,0.37
552.6,0.37
554.3,0.37
556.1,0.35
557.8,0.37
559.5,0.37
561.3,0.35
563.0,0.37
564.7,0.37
566.5,0.35
568.2,0.37
569.9,0.37
571.6,0.37
573.3,0.37
575.0,0.37
576.8,0.35
578.5,0.37
580.3,0.35
582.1,0.35
583.9,0.35
585.6,0.37
587.4,0.35
589.1,0.37
590.9,0.35
592.7,0.35
594.4,0.37
596.2,0.35
597.9,0.37
599.6,0.37
601.4,0.35
603.1,0.37
604.9,0.35
606.6,0.37
608.4,0.35
610.1,0.37
611.9,0.35
613.7,0.35
615.5,0.35
617.3,0.35
619.1,0.35
621.0,0.33
622.8,0.35
624.7,0.33
626.5,0.35
628.3,0.35
630.2,0.33
632.0,0.35
633.8,0.35
635.6,0.35
637.4,0.35
639.2,0.35
641.0,0.35
642.8,0.35
644.5,0.37
646.2,0.37
648.0,0.35
649.7,0.37
651.5,0.35
653.3,0.35
655.1,0.35
656.9,0.35
658.7,0.35
660.6,0.33
662.4,0.35
664.2,0.35
665.9,0.37
667.7,0.35
669.5,0.35
671.3,0.35
673.1,0.35
675.0,0.33
676.6,0.39
678.3,0.37
679.9,0.39
681.5,0.39
683.1,0.39
684.7,0.39
686.3,0.39
688.0,0.37
689.6,0.39
691.2,0.39
692.9,0.37
694.4,0.42
696.0,0.39
697.5,0.42
698.9,0.45
700.3,0.45
701.6,0.48
702.9,0.48
704.2,0.48
705.4,0.52
706.6,0.52
707.9,0.48
709.1,0.52
710.4,0.48
711.6,0.52
712.9,0.48
714.1,0.52
715.4,0.48
716.6,0.52
717.9,0.48
719.1,0.52
720.2,0.57
721.4,0.52
722.6,0.52
723.9,0.48
725.2,0.48
726.5,0.48
727.9,0.45
729.2,0.48
