1.9,0.37
3.5,0.39
5.0,0.42
6.5,0.42
8.0,0.42
9.5,0.42
11.0,0.42
12.5,0.42
14.1,0.39
15.7,0.39
17.4,0.37
18.9,0.42
20.5,0.39
22.0,0.42
23.5,0.42
25.1,0.39
26.6,0.42
28.2,0.39
29.7,0.42
31.3,0.39
32.9,0.39
34.4,0.42
36.0,0.39
37.6,0.39
39.3,0.37
41.0,0.37
42.7,0.37
44.4,0.37
46.0,0.39
47.6,0.39
49.2,0.39
50.8,0.39
52.3,0.42
53.8,0.42
55.4,0.39
56.8,0.45
58.4,0.39
59.9,0.42
61.4,0.42
63.0,0.39
64.5,0.42
65.9,0.45
67.4,0.42
69.0,0.39
70.5,0.42
72.1,0.39
73.7,0.39
75.3,0.39
76.8,0.42
78.4,0.39
79.9,0.42
81.4,0.42
82.9,0.42
84.4,0.42
85.9,0.42
87.5,0.39
89.1,0.39
90.7,0.39
92.2,0.42
93.8,0.39
95.4,0.39
97.0,0.39
98.5,0.42
100.2,0.37
101.8,0.39
103.3,0.42
104.9,0.39
106.5,0.39
108.0,0.42
109.5,0.42
111.0,0.42
112.6,0.39
114.1,0.42
115.6,0.42
117.0,0.45
118.5,0.42
119.9,0.45
121.4,0.42
122.9,0.42
124.4,0.42
125.9,0.42
127.4,0.42
128.8,0.45
130.3,0.42
131.8,0.42
133.3,0.42
134.8,0.42
135.9,0.57
137.7,0.45
139.3,0.42
140.8,0.42
142.3,0.42
143.8,0.42
145.3,0.42
146.8,0.42
148.3,0.42
149.7,0.45
151.2,0.42
152.6,0.45
154.0,0.45
155.5,0.42
157.0,0.42
158.6,0.39
160.2,0.39
161.7,0.42
163.2,0.42
164.6,0.45
166.0,0.45
167.5,0.42
169.0,0.42
170.6,0.39
172.1,0.42
173.6,0.42
175.1,0.42
176.6,0.42
178.1,0.42
179.6,0.42
181.1,0.42
182.7,0.39
184.2,0.42
185.8,0.39
187.3,0.42
188.8,0.42
190.3,0.42
191.8,0.42
193.3,0.42
194.8,0.42
196.3,0.42
197.9,0.39
199.4,0.42
200.9,0.42
202.4,0.42
203.9,0.42
205.4,0.42
206.9,0.42
208.4,0.42
209.9,0.42
211.5,0.39
213.0,0.42
214.5,0.42
216.1,0.39
217.7,0.39
219.2,0.42
220.7,0.42
222.3,0.39
223.8,0.42
225.3,0.42
226.9,0.39
228.4,0.42
230.1,0.37
231.6,0.42
233.2,0.39
234.8,0.39
236.3,0.42
237.8,0.42
239.3,0.42
240.8,0.42
242.3,0.42
243.8,0.42
245.3,0.42
246.8,0.42
248.3,0.42
249.9,0.39
251.4,0.42
253.0,0.39
254.5,0.42
256.0,0.42
257.6,0.39
259.1,0.42
260.7,0.39
262.2,0.42
263.7,0.42
265.3,0.39
266.9,0.39
268.4,0.42
270.0,0.39
271.5,0.42
273.1,0.39
274.6,0.42
276.3,0.37
277.9,0.39
279.5,0.39
281.1,0.39
282.7,0.39
284.4,0.37
286.0,0.39
287.6,0.39
289.1,0.42
290.7,0.39
292.2,0.42
293.7,0.42
295.2,0.42
296.7,0.42
298.2,0.42
299.8,0.39
301.4,0.39
303.0,0.39
304.6,0.39
306.4,0.35
308.2,0.35
310.0,0.35
311.8,0.35
313.6,0.35
315.4,0.35
317.4,0.31
319.4,0.31
321.4,0.31
323.5,0.30
325.5,0.31
327.3,0.35
329.2,0.33
331.1,0.33
332.9,0.35
334.8,0.33
336.7,0.33
338.7,0.31
340.6,0.33
342.4,0.35
344.2,0.35
346.0,0.35
347.8,0.35
349.6,0.35
351.5,0.33
353.5,0.31
355.4,0.33
357.3,0.33
359.2,0.33
361.0,0.35
362.8,0.35
364.6,0.35
366.5,0.33
368.3,0.35
370.2,0.33
372.2,0.31
374.1,0.33
376.1,0.31
378.0,0.33
379.9,0.33
381.7,0.35
383.7,0.31
385.9,0.29
388.0,0.30
390.0,0.31
392.0,0.31
393.8,0.35
395.7,0.33
397.5,0.35
399.2,0.37
401.1,0.33
402.8,0.37
404.6,0.35
406.4,0.35
408.3,0.33
410.0,0.37
411.8,0.35
413.6,0.35
415.4,0.35
417.2,0.35
419.1,0.33
420.9,0.35
422.7,0.35
424.5,0.35
426.3,0.35
428.1,0.35
429.9,0.35
431.7,0.35
433.7,0.31
435.6,0.33
437.4,0.35
439.3,0.33
441.2,0.33
443.2,0.31
445.2,0.31
447.1,0.33
448.9,0.35
450.7,0.35
452.4,0.37
454.3,0.33
456.1,0.35
458.1,0.31
460.1,0.31
462.1,0.31
464.1,0.31
466.0,0.33
468.0,0.31
470.0,0.31
472.0,0.31
473.9,0.33
475.7,0.35
477.6,0.33
479.4,0.35
481.2,0.35
483.1,0.33
485.0,0.33
486.8,0.35
488.7,0.33
490.7,0.31
492.6,0.33
494.5,0.33
496.5,0.31
498.5,0.31
500.5,0.31
502.5,0.31
504.5,0.31
506.4,0.33
508.3,0.33
510.2,0.33
512.1,0.33
513.9,0.35
515.8,0.33
517.7,0.33
519.5,0.35
521.3,0.35
523.1,0.35
525.0,0.33
526.9,0.33
528.7,0.35
530.7,0.31
532.6,0.33
534.6,0.31
536.5,0.33
538.3,0.35
540.2,0.33
542.0,0.35
543.8,0.35
545.8,0.31
547.7,0.33
549.6,0.33
551.6,0.31
553.5,0.33
555.3,0.35
557.2,0.33
559.1,0.33
560.9,0.35
562.9,0.31
564.8,0.33
566.8,0.31
568.8,0.31
570.9,0.30
572.8,0.33
574.9,0.30
576.8,0.33
578.7,0.33
580.5,0.35
582.4,0.33
584.3,0.33
586.2,0.33
588.1,0.33
590.1,0.31
592.2,0.30
594.2,0.31
596.2,0.31
598.1,0.33
599.8,0.37
601.5,0.37
603.1,0.39
604.8,0.37
606.7,0.33
608.6,0.33
610.5,0.33
612.5,0.31
614.4,0.33
616.3,0.33
618.0,0.37
619.8,0.35
621.5,0.37
623.2,0.37
625.0,0.35
627.0,0.31
628.8,0.35
630.6,0.35
632.3,0.37
634.1,0.35
635.8,0.37
637.5,0.37
639.2,0.37
640.9,0.37
642.6,0.37
644.4,0.35
646.2,0.35
648.1,0.33
650.0,0.33
651.8,0.35
653.5,0.37
655.2,0.37
657.0,0.35
658.7,0.37
660.4,0.37
662.1,0.37
663.9,0.35
665.6,0.37
667.3,0.37
668.9,0.39
670.7,0.35
672.5,0.35
674.2,0.37
675.9,0.37
677.6,0.37
679.3,0.37
681.0,0.37
682.6,0.39
684.3,0.37
685.9,0.39
687.5,0.39
689.1,0.39
690.6,0.42
692.2,0.39
693.9,0.37
695.5,0.39
697.1,0.39
698.7,0.39
700.4,0.37
702.0,0.39
703.6,0.39
705.3,0.37
707.2,0.33
709.2,0.31
711.0,0.35
712.9,0.33
714.8,0.33
716.7,0.33
718.5,0.35
720.3,0.35
722.1,0.35
724.1,0.31
726.0,0.33
727.9,0.33
729.9,0.31
731.9,0.31
733.9,0.31
735.8,0.33
737.8,0.31
739.9,0.30
741.9,0.31
743.9,0.31
745.7,0.35
747.6,0.33
749.7,0.30
751.7,0.31
753.7,0.31
755.7,0.31
757.7,0.31
759.6,0.33
761.5,0.33
763.5,0.31
765.3,0.35
767.3,0.31
769.3,0.31
771.2,0.33
773.2,0.31
775.1,0.33
777.1,0.31
779.2,0.30
781.2,0.31
783.2,0.31
785.4,0.29
787.5,0.30
789.6,0.30
791.7,0.30
793.9,0.29
795.9,0.31
797.9,0.31
799.9,0.31
801.9,0.31
803.8,0.33
805.8,0.31
807.9,0.30
810.0,0.30
812.0,0.31
814.0,0.31
816.1,0.30
818.1,0.31
820.0,0.33
821.9,0.33
823.9,0.31
825.9,0.31
827.9,0.31
830.0,0.30
832.0,0.31
834.1,0.30
836.0,0.33
838.0,0.31
839.9,0.33
842.0,0.30
844.1,0.30
846.2,0.30
848.4,0.29
850.4,0.31
852.6,0.29
854.7,0.30
856.8,0.30
858.8,0.31
860.8,0.31
862.8,0.31
864.8,0.31
867.7,0.22
873.5,0.11
878.4,0.13
881.0,0.24
883.2,0.29
885.3,0.30
887.4,0.30
889.5,0.30
891.6,0.30
893.8,0.29
895.9,0.30
897.9,0.31
899.7,0.35
901.6,0.33
903.4,0.35
905.2,0.35
907.1,0.33
909.0,0.33
911.0,0.31
913.0,0.31
915.1,0.30
917.1,0.31
919.0,0.33
920.9,0.33
922.9,0.31
924.9,0.31
926.9,0.31
929.0,0.30
931.2,0.29
933.4,0.29
935.6,0.29
937.9,0.27
940.1,0.29
942.2,0.30
944.3,0.30
946.9,0.24
952.0,0.12
956.1,0.15
958.7,0.24
961.1,0.26
963.4,0.27
965.5,0.30
967.6,0.30
969.6,0.31
971.6,0.31
973.6,0.31
975.6,0.31
977.7,0.30
979.9,0.29
982.9,0.21
986.9,0.16
992.6,0.11
996.1,0.18
998.9,0.22
1001.3,0.26
1003.5,0.29
1005.7,0.29
1007.9,0.29
1010.0,0.30
1012.0,0.31
1014.1,0.30
1016.2,0.30
1018.2,0.31
1020.3,0.30
1022.3,0.31
1024.3,0.31
1026.4,0.30
1028.5,0.30
1030.6,0.30
1032.7,0.30
1034.8,0.30
1036.8,0.31
1038.8,0.31
1040.8,0.31
1043.1,0.27
1045.4,0.27
1047.5,0.30
1049.4,0.33
1051.2,0.35
1053.0,0.35
1054.7,0.37
1056.5,0.35
1058.2,0.37
1059.9,0.37
1061.7,0.35
1063.4,0.37
1065.1,0.37
1066.8,0.37
1068.5,0.37
1070.2,0.37
1072.1,0.33
1073.9,0.35
1075.7,0.35
1077.5,0.35
1079.5,0.31
1081.5,0.31
1083.3,0.35
1085.1,0.35
1087.0,0.33
1088.8,0.35
1090.6,0.35
1092.5,0.33
1094.3,0.35
1096.1,0.35
1097.9,0.35
1099.7,0.35
1101.6,0.33
1103.4,0.35
1105.2,0.35
1107.1,0.33
1109.1,0.31
1111.0,0.33
1112.9,0.33
1114.6,0.37
1116.4,0.35
1118.2,0.35
1120.0,0.35
1121.8,0.35
1123.7,0.33
1125.5,0.35
1127.4,0.33
1129.5,0.30
1131.8,0.27
1134.0,0.29
1136.2,0.29
1138.5,0.27
1140.8,0.27
1143.1,0.27
1145.5,0.26
1147.8,0.27
1150.0,0.29
1152.1,0.30
1154.3,0.29
1156.4,0.30
1158.4,0.31
1160.3,0.33
1162.4,0.30
1164.4,0.31
1166.5,0.30
1168.7,0.29
1170.7,0.31
1172.8,0.30
1174.9,0.30
1177.0,0.30
1179.2,0.29
1181.4,0.29
1183.6,0.29
1185.7,0.30
1187.9,0.29
1190.0,0.30
1192.0,0.31
1194.1,0.30
1196.3,0.29
1198.4,0.30
1200.6,0.29
1202.8,0.29
1204.9,0.30
1207.0,0.30
1209.2,0.29
1211.4,0.29
1213.5,0.30
1215.7,0.29
1218.0,0.27
1220.2,0.29
1222.5,0.27
1224.8,0.27
1227.0,0.29
1229.3,0.27
1231.5,0.29
1233.7,0.29
1235.9,0.29
1238.0,0.30
1240.2,0.29
1242.4,0.29
1244.6,0.29
1247.0,0.26
1249.5,0.25
1251.8,0.27
1254.1,0.27
1256.4,0.27
1258.7,0.27
1261.0,0.27
1263.8,0.22
1267.0,0.20
1271.6,0.14
1277.5,0.11
1295.8,0.24
1298.1,0.27
1300.3,0.29
1302.6,0.27
1304.8,0.29
