2.7,0.27
5.0,0.27
7.3,0.27
9.7,0.26
12.1,0.26
14.4,0.27
16.6,0.29
18.8,0.29
21.0,0.29
23.2,0.29
25.4,0.29
27.6,0.29
29.8,0.29
32.0,0.29
34.3,0.31
36.5,0.29
38.7,0.29
41.0,0.27
43.3,0.27
45.5,0.29
47.9,0.26
50.2,0.27
52.5,0.27
54.8,0.27
57.0,0.29
59.2,0.29
61.5,0.27
63.7,0.29
66.0,0.27
68.3,0.27
70.6,0.27
72.8,0.29
75.1,0.27
77.5,0.26
79.9,0.26
82.3,0.26
84.7,0.26
87.0,0.27
89.2,0.29
91.4,0.29
93.8,0.26
96.3,0.25
98.8,0.25
101.1,0.27
103.3,0.29
105.6,0.27
107.8,0.29
110.1,0.27
112.3,0.29
114.6,0.27
117.0,0.26
119.4,0.26
121.9,0.25
124.4,0.25
126.8,0.26
129.2,0.26
131.6,0.26
133.8,0.29
136.0,0.29
138.2,0.29
140.5,0.27
142.7,0.29
144.8,0.30
147.0,0.29
149.1,0.30
151.3,0.29
153.4,0.30
155.6,0.29
157.9,0.27
160.1,0.29
162.3,0.29
164.6,0.27
166.9,0.27
169.3,0.26
171.9,0.24
174.4,0.25
176.8,0.26
179.0,0.29
181.2,0.29
183.4,0.29
185.7,0.27
187.9,0.29
190.2,0.27
192.5,0.27
194.8,0.27
197.0,0.29
199.2,0.29
201.4,0.29
203.5,0.30
205.6,0.30
207.7,0.30
209.8,0.30
211.9,0.30
214.3,0.26
216.8,0.25
219.1,0.27
221.5,0.26
223.7,0.29
226.1,0.26
228.6,0.25
231.2,0.24
233.7,0.25
236.1,0.26
238.3,0.29
240.5,0.29
242.7,0.29
244.8,0.30
247.1,0.27
249.2,0.30
251.4,0.29
253.5,0.30
255.6,0.30
257.6,0.31
259.6,0.31
261.7,0.30
263.8,0.30
265.9,0.30
268.1,0.29
270.3,0.29
272.5,0.29
274.5,0.31
276.5,0.31
278.6,0.30
280.6,0.31
282.7,0.30
284.8,0.30
286.8,0.31
288.9,0.30
291.0,0.30
293.1,0.30
295.2,0.30
297.3,0.30
299.4,0.30
301.5,0.30
303.6,0.30
305.8,0.29
307.9,0.30
310.1,0.29
312.1,0.31
314.1,0.31
316.1,0.31
318.1,0.31
320.0,0.33
322.0,0.31
323.9,0.33
325.9,0.31
328.0,0.30
330.2,0.29
332.4,0.29
334.7,0.27
337.0,0.27
339.4,0.26
341.8,0.26
344.2,0.26
346.5,0.27
348.9,0.26
351.1,0.29
353.3,0.29
355.4,0.30
357.5,0.30
359.6,0.30
361.8,0.29
363.9,0.30
366.1,0.29
368.3,0.29
370.4,0.30
372.6,0.29
374.8,0.29
377.0,0.29
379.2,0.29
381.4,0.29
383.5,0.30
385.6,0.30
387.7,0.30
389.8,0.30
391.9,0.30
394.0,0.30
396.2,0.29
398.4,0.29
400.6,0.29
402.7,0.30
404.9,0.29
407.1,0.29
409.3,0.29
411.5,0.29
413.7,0.29
416.0,0.27
418.3,0.27
420.6,0.27
423.0,0.26
425.3,0.27
427.7,0.26
430.0,0.27
432.3,0.27
434.5,0.29
436.6,0.30
438.8,0.29
440.9,0.30
443.1,0.29
445.2,0.30
447.3,0.30
449.5,0.29
451.6,0.30
453.8,0.29
456.0,0.29
458.2,0.29
460.4,0.29
462.5,0.30
464.6,0.30
466.7,0.30
468.8,0.30
470.9,0.30
472.9,0.31
474.9,0.31
477.0,0.30
479.3,0.27
481.5,0.29
483.7,0.29
485.9,0.29
488.2,0.27
490.3,0.30
492.4,0.30
494.5,0.30
496.7,0.29
498.8,0.30
501.1,0.27
503.4,0.27
505.8,0.26
508.2,0.26
510.6,0.26
512.9,0.27
515.3,0.26
517.6,0.27
519.9,0.27
522.1,0.29
524.2,0.30
526.3,0.30
528.6,0.27
531.2,0.24
533.9,0.23
536.5,0.24
539.0,0.25
541.5,0.25
543.9,0.26
546.2,0.27
548.6,0.26
550.9,0.27
553.1,0.29
555.4,0.27
557.8,0.26
560.5,0.23
563.2,0.23
565.8,0.24
568.5,0.23
571.2,0.23
573.8,0.24
576.3,0.25
578.6,0.27
580.9,0.27
583.2,0.27
585.5,0.27
587.8,0.27
590.1,0.27
592.4,0.27
594.6,0.29
596.9,0.27
599.3,0.26
601.6,0.27
603.9,0.27
606.1,0.29
608.3,0.29
610.4,0.30
612.6,0.29
614.8,0.29
617.0,0.29
619.3,0.27
621.5,0.29
623.8,0.27
626.0,0.29
628.2,0.29
630.5,0.27
632.8,0.27
635.2,0.26
637.6,0.26
640.0,0.26
642.4,0.26
644.7,0.27
647.0,0.27
649.3,0.27
651.6,0.27
653.8,0.29
656.0,0.29
658.2,0.29
