3.0,0.37
6.9,0.16
7.9,0.00
26.1,0.00
27.1,0.37
30.7,0.17
34.0,0.19
35.0,0.00
717.0,0.00
718.0,0.33
719.8,0.35
721.3,0.42
722.7,0.45
724.1,0.45
726.0,0.33
727.8,0.35
729.6,0.35
731.3,0.37
734.8,0.18
739.7,0.13
742.7,0.21
745.4,0.23
749.1,0.17
752.1,0.21
757.7,0.11
759.7,0.31
761.6,0.33
763.6,0.31
764.6,0.00
1509.8,0.00
1510.8,0.42
1512.3,0.42
1514.0,0.37
1515.8,0.35
1517.4,0.39
1519.0,0.39
1520.5,0.42
1522.0,0.42
1523.5,0.42
1525.0,0.42
1526.5,0.42
1528.3,0.35
1530.7,0.26
1533.0,0.27
1535.0,0.31
1536.8,0.35
1539.2,0.26
1544.4,0.12
1549.3,0.13
1551.0,0.37
1553.3,0.27
1555.6,0.27
1561.2,0.11
1562.2,0.00
2233.9,0.00
2234.9,0.37
2236.6,0.37
2238.1,0.42
2239.7,0.39
2241.3,0.39
2242.9,0.39
2244.6,0.37
2250.1,0.11
2253.9,0.17
2256.9,0.21
2272.6,0.10
2273.6,0.00
2952.9,0.00
2953.9,0.39
2955.3,0.45
2956.7,0.45
2958.0,0.48
2959.4,0.45
2960.8,0.45
2962.3,0.42
2964.2,0.33
2965.2,0.00
3604.3,0.00
3605.3,0.16
3608.3,0.21
3612.4,0.15
3615.1,0.23
3617.4,0.27
3619.4,0.31
3621.4,0.31
3623.4,0.31
3625.4,0.31
3629.3,0.16
3633.5,0.15
0.0,0.00
