3.2,0.37
4.8,0.39
6.3,0.42
7.9,0.39
9.6,0.37
11.2,0.39
12.8,0.39
14.5,0.37
16.1,0.39
17.8,0.37
19.5,0.37
21.2,0.37
22.8,0.39
24.4,0.39
26.1,0.37
27.8,0.37
29.4,0.39
31.1,0.37
32.7,0.39
34.3,0.39
35.9,0.39
37.5,0.39
39.2,0.37
40.9,0.37
42.5,0.39
44.1,0.39
45.8,0.37
47.4,0.39
48.8,0.45
50.3,0.42
52.0,0.37
53.8,0.35
55.5,0.37
57.2,0.37
59.0,0.35
60.7,0.37
62.5,0.35
64.2,0.37
66.0,0.35
67.6,0.39
69.2,0.39
70.7,0.42
72.3,0.39
73.9,0.39
75.5,0.39
77.1,0.39
78.8,0.37
80.4,0.39
81.9,0.42
83.5,0.39
85.1,0.39
86.7,0.39
88.4,0.37
90.1,0.37
91.8,0.37
93.5,0.37
95.3,0.35
97.0,0.37
98.8,0.35
100.7,0.33
103.2,0.25
106.5,0.19
120.5,0.27
122.2,0.37
124.0,0.35
125.7,0.37
127.4,0.37
129.2,0.35
131.0,0.35
133.0,0.31
135.1,0.30
137.1,0.31
138.8,0.37
140.5,0.37
142.2,0.37
143.8,0.39
145.6,0.35
147.6,0.31
150.0,0.26
152.4,0.26
154.6,0.29
157.0,0.26
159.1,0.30
160.9,0.35
162.7,0.35
164.4,0.37
166.1,0.37
168.1,0.31
170.1,0.31
172.1,0.31
174.0,0.33
175.9,0.33
177.6,0.37
179.4,0.35
181.2,0.35
182.9,0.37
184.8,0.33
186.6,0.35
188.5,0.33
190.4,0.33
192.2,0.35
194.1,0.33
195.9,0.35
197.7,0.35
199.5,0.35
201.3,0.35
203.2,0.33
205.2,0.31
207.0,0.35
208.9,0.33
210.7,0.35
212.6,0.33
214.4,0.35
216.2,0.35
218.0,0.35
219.8,0.35
221.6,0.35
223.3,0.37
225.1,0.35
226.8,0.37
228.5,0.37
230.3,0.35
232.1,0.35
233.9,0.35
235.7,0.35
237.5,0.35
239.3,0.35
241.1,0.35
243.0,0.33
244.8,0.35
246.5,0.37
248.3,0.35
250.2,0.33
252.1,0.33
254.1,0.31
256.0,0.33
257.9,0.33
259.8,0.33
261.5,0.37
263.1,0.39
264.7,0.39
266.5,0.35
268.4,0.33
270.3,0.33
272.2,0.33
273.9,0.37
275.6,0.37
277.2,0.39
278.9,0.37
280.5,0.39
282.3,0.35
284.1,0.35
285.9,0.35
287.5,0.39
289.0,0.42
290.5,0.42
291.9,0.45
293.4,0.42
294.9,0.42
296.5,0.39
298.2,0.37
299.9,0.37
301.6,0.37
303.4,0.35
305.2,0.35
307.0,0.35
308.9,0.33
311.0,0.30
313.1,0.30
315.2,0.30
317.2,0.31
319.2,0.31
321.1,0.33
323.0,0.33
324.9,0.33
326.8,0.33
328.8,0.31
330.7,0.33
332.6,0.33
334.4,0.35
336.4,0.31
338.3,0.33
340.2,0.33
342.2,0.31
344.0,0.35
345.9,0.33
347.7,0.35
349.5,0.35
351.4,0.33
353.4,0.31
355.4,0.31
357.4,0.31
359.4,0.31
361.4,0.31
363.4,0.31
365.3,0.33
367.2,0.33
369.1,0.33
371.1,0.31
373.0,0.33
374.9,0.33
376.9,0.31
379.1,0.29
381.4,0.27
383.6,0.29
385.9,0.27
388.2,0.27
390.5,0.27
392.8,0.27
395.1,0.27
397.5,0.26
399.8,0.27
402.1,0.27
404.4,0.27
406.7,0.27
408.9,0.29
411.2,0.27
413.5,0.27
415.7,0.29
418.0,0.27
420.3,0.27
422.6,0.27
424.8,0.29
427.0,0.29
429.2,0.29
431.4,0.29
433.6,0.29
435.9,0.27
438.2,0.27
440.5,0.27
442.8,0.27
445.2,0.26
447.6,0.26
450.1,0.25
452.6,0.25
455.1,0.25
457.6,0.25
460.2,0.24
462.6,0.26
464.8,0.29
467.1,0.27
469.5,0.26
471.9,0.26
474.4,0.25
476.8,0.26
479.1,0.27
481.4,0.27
483.6,0.29
485.9,0.27
488.3,0.26
490.8,0.25
493.2,0.26
495.7,0.25
498.1,0.26
500.6,0.25
503.1,0.25
505.5,0.26
508.1,0.24
510.7,0.24
513.4,0.23
516.0,0.24
518.6,0.24
521.2,0.24
523.9,0.23
526.4,0.25
528.9,0.25
531.3,0.26
533.7,0.26
536.1,0.26
538.5,0.26
541.0,0.25
543.2,0.29
545.5,0.27
547.7,0.29
550.1,0.26
552.4,0.27
554.7,0.27
557.0,0.27
559.4,0.26
561.7,0.27
564.0,0.27
566.5,0.25
569.0,0.25
571.4,0.26
573.9,0.25
576.3,0.26
578.7,0.26
581.1,0.26
583.5,0.26
585.8,0.27
588.1,0.27
590.4,0.27
592.7,0.27
595.0,0.27
597.4,0.26
599.8,0.26
602.2,0.26
604.7,0.25
607.2,0.25
609.7,0.25
612.1,0.26
614.5,0.26
616.9,0.26
619.2,0.27
621.6,0.26
624.0,0.26
626.4,0.26
629.0,0.24
631.6,0.24
634.2,0.24
636.6,0.26
639.0,0.26
641.3,0.27
643.6,0.27
645.9,0.27
648.1,0.29
650.4,0.27
652.7,0.27
655.2,0.25
657.7,0.25
660.2,0.25
662.9,0.23
665.5,0.24
668.1,0.24
670.7,0.24
673.1,0.26
675.5,0.26
677.8,0.27
680.1,0.27
682.4,0.27
684.7,0.27
687.2,0.25
689.7,0.25
691.8,0.30
693.8,0.31
695.6,0.35
697.5,0.33
699.3,0.35
701.2,0.33
703.2,0.31
705.3,0.30
707.6,0.27
709.9,0.27
712.1,0.29
714.2,0.30
716.4,0.29
718.9,0.25
721.5,0.24
723.7,0.29
725.8,0.30
727.8,0.31
729.8,0.31
731.8,0.31
733.6,0.35
735.6,0.31
737.5,0.33
739.5,0.31
741.4,0.33
743.5,0.30
745.5,0.31
747.4,0.33
749.4,0.31
751.2,0.35
753.2,0.31
755.0,0.35
756.8,0.35
758.6,0.35
760.4,0.35
762.2,0.35
764.1,0.33
766.0,0.33
768.0,0.31
769.9,0.33
771.8,0.33
773.7,0.33
775.7,0.31
777.7,0.31
779.7,0.31
781.7,0.31
783.8,0.30
786.0,0.29
788.1,0.30
790.1,0.31
792.1,0.31
793.9,0.35
795.7,0.35
797.5,0.35
799.2,0.37
801.0,0.35
802.8,0.35
804.7,0.33
806.7,0.31
808.6,0.33
810.6,0.31
812.6,0.31
814.5,0.33
816.4,0.33
818.3,0.33
820.2,0.33
822.3,0.30
824.4,0.30
826.5,0.30
828.6,0.30
830.8,0.29
833.1,0.27
835.4,0.27
837.8,0.26
840.3,0.25
842.7,0.26
845.3,0.24
847.8,0.25
850.3,0.25
852.8,0.25
855.3,0.25
857.9,0.24
860.4,0.25
863.0,0.24
865.6,0.24
868.3,0.23
871.0,0.23
873.7,0.23
876.5,0.22
879.4,0.22
882.3,0.22
885.1,0.22
887.9,0.22
890.9,0.21
893.8,0.22
896.7,0.22
899.4,0.23
902.0,0.24
904.6,0.24
907.3,0.23
910.1,0.22
912.9,0.22
915.8,0.22
918.7,0.22
921.6,0.22
924.4,0.22
927.3,0.22
930.1,0.22
932.9,0.22
935.8,0.22
938.6,0.22
941.3,0.23
944.1,0.22
946.8,0.23
949.7,0.22
952.5,0.22
955.4,0.22
958.4,0.21
961.4,0.21
964.3,0.22
967.0,0.23
969.8,0.22
972.5,0.23
975.3,0.22
978.1,0.22
981.0,0.22
983.8,0.22
986.8,0.21
989.9,0.20
993.0,0.20
996.1,0.20
999.4,0.19
1002.4,0.21
1005.3,0.22
1008.3,0.21
1011.0,0.23
1013.7,0.23
1016.5,0.22
1019.4,0.22
1022.2,0.22
1024.9,0.23
1027.7,0.22
1030.5,0.22
1033.3,0.22
1036.3,0.21
1039.2,0.22
1041.9,0.23
1044.7,0.22
1047.4,0.23
1050.3,0.22
1053.5,0.20
1056.7,0.20
1059.6,0.22
1062.6,0.21
1065.5,0.22
1068.5,0.21
1071.3,0.22
1074.1,0.22
1077.2,0.20
1080.2,0.21
1083.0,0.22
1085.9,0.22
1088.6,0.23
1091.2,0.24
1093.8,0.24
1096.7,0.22
1099.7,0.21
1102.6,0.22
1105.2,0.24
1107.7,0.25
1110.3,0.24
1113.1,0.22
1115.9,0.22
1118.5,0.24
1121.1,0.24
1123.7,0.24
1126.2,0.25
1128.8,0.24
1131.5,0.23
1134.1,0.24
1136.8,0.23
1139.0,0.29
1141.0,0.31
1143.0,0.31
