1.8,0.42
3.3,0.42
4.7,0.45
6.1,0.45
7.6,0.42
9.0,0.45
10.4,0.45
11.8,0.45
13.2,0.45
14.6,0.45
15.9,0.48
17.3,0.45
18.7,0.45
20.2,0.42
21.6,0.45
23.0,0.45
24.4,0.45
25.8,0.45
27.2,0.45
28.7,0.42
30.2,0.42
31.6,0.45
33.1,0.42
34.5,0.45
36.0,0.42
37.4,0.45
38.7,0.48
40.1,0.45
41.5,0.45
42.8,0.48
44.0,0.52
45.3,0.48
46.6,0.48
47.9,0.48
49.2,0.48
50.5,0.48
51.8,0.48
53.0,0.52
54.3,0.48
55.5,0.52
56.7,0.52
57.9,0.52
59.1,0.52
60.2,0.57
61.4,0.52
62.5,0.57
63.7,0.52
64.9,0.52
66.0,0.57
67.1,0.57
68.2,0.57
69.3,0.57
70.5,0.52
71.6,0.57
72.8,0.52
73.9,0.57
75.1,0.52
76.2,0.57
77.4,0.52
78.6,0.52
79.9,0.48
81.1,0.52
82.4,0.48
83.7,0.48
84.9,0.52
86.2,0.48
87.5,0.48
88.7,0.52
90.0,0.48
91.4,0.45
92.6,0.52
93.8,0.52
95.0,0.52
96.2,0.52
97.4,0.52
98.5,0.57
99.8,0.48
101.0,0.52
102.3,0.48
103.6,0.48
105.0,0.45
106.4,0.45
107.8,0.45
109.2,0.45
110.6,0.45
112.0,0.45
113.3,0.48
114.7,0.45
116.0,0.48
117.4,0.45
118.7,0.48
120.1,0.45
121.4,0.48
122.7,0.48
124.0,0.48
125.2,0.52
126.5,0.48
127.7,0.52
128.9,0.52
130.2,0.48
131.5,0.48
132.8,0.48
134.0,0.52
135.3,0.48
136.7,0.45
138.0,0.48
139.4,0.45
140.8,0.45
142.1,0.48
143.3,0.52
144.6,0.48
145.9,0.48
147.2,0.48
148.4,0.52
149.8,0.45
151.1,0.48
152.4,0.48
153.8,0.45
155.1,0.48
156.3,0.52
157.6,0.48
158.9,0.48
160.2,0.48
161.6,0.45
162.9,0.48
164.2,0.48
165.5,0.48
166.8,0.48
168.1,0.48
169.4,0.48
170.7,0.48
172.0,0.48
173.3,0.48
174.6,0.48
175.9,0.48
177.2,0.48
178.5,0.48
179.8,0.48
181.1,0.48
182.4,0.48
183.6,0.52
184.9,0.48
186.2,0.48
187.5,0.48
188.9,0.45
190.3,0.45
191.6,0.48
193.1,0.42
194.5,0.45
195.9,0.45
197.3,0.45
198.7,0.45
200.1,0.45
201.4,0.48
202.8,0.45
204.1,0.48
205.4,0.48
206.7,0.48
207.9,0.52
209.2,0.48
210.5,0.48
211.8,0.48
213.1,0.48
214.4,0.48
215.7,0.48
217.1,0.45
218.4,0.48
219.7,0.48
221.0,0.48
222.3,0.48
223.6,0.48
224.9,0.48
226.2,0.48
227.5,0.48
228.8,0.48
230.0,0.52
231.3,0.48
232.7,0.45
234.0,0.48
235.3,0.48
236.7,0.45
238.1,0.45
239.5,0.45
240.8,0.48
242.2,0.45
243.6,0.45
245.0,0.45
246.3,0.48
247.7,0.45
249.0,0.48
250.3,0.48
251.7,0.45
252.9,0.52
254.3,0.45
255.6,0.48
257.0,0.45
258.4,0.45
259.8,0.45
261.1,0.48
262.5,0.45
263.9,0.45
265.3,0.45
266.7,0.45
268.1,0.45
269.4,0.48
270.7,0.48
272.0,0.48
273.2,0.52
274.5,0.48
275.8,0.48
277.0,0.52
278.3,0.48
279.6,0.48
280.9,0.48
282.2,0.48
283.5,0.48
284.9,0.45
286.2,0.48
287.6,0.45
289.0,0.45
290.4,0.45
291.8,0.45
293.2,0.45
294.6,0.45
296.0,0.45
297.3,0.48
298.7,0.45
300.1,0.45
301.5,0.45
302.9,0.45
304.3,0.45
305.7,0.45
307.0,0.48
308.4,0.45
309.7,0.48
311.0,0.48
312.3,0.48
313.6,0.48
314.9,0.48
316.2,0.48
317.5,0.48
318.8,0.48
320.1,0.48
321.5,0.45
322.8,0.48
324.2,0.45
325.6,0.45
326.9,0.48
328.3,0.45
329.6,0.48
331.0,0.45
