11.8,0.13
12.8,0.00
47.8,0.00
48.8,0.29
50.6,0.35
52.4,0.35
54.8,0.26
56.9,0.30
58.6,0.37
60.4,0.35
62.3,0.33
64.3,0.31
66.2,0.33
68.2,0.31
70.1,0.33
72.3,0.29
74.3,0.31
76.3,0.31
78.3,0.31
80.2,0.33
82.2,0.31
84.3,0.30
87.1,0.22
89.9,0.22
92.7,0.22
96.5,0.17
99.0,0.25
101.2,0.29
103.7,0.25
106.4,0.23
109.0,0.24
111.5,0.25
113.9,0.26
116.3,0.26
118.8,0.25
121.3,0.25
124.0,0.23
126.6,0.24
129.1,0.25
131.5,0.26
133.9,0.26
136.3,0.26
138.9,0.24
141.4,0.25
144.0,0.24
146.6,0.24
149.2,0.24
151.8,0.24
154.2,0.26
156.4,0.29
158.7,0.27
160.8,0.30
162.8,0.31
164.8,0.31
166.6,0.35
168.1,0.42
169.7,0.39
171.3,0.39
172.9,0.39
174.4,0.42
175.9,0.42
177.6,0.37
179.3,0.37
181.3,0.31
183.3,0.31
184.8,0.42
186.0,0.52
187.2,0.52
188.4,0.52
189.6,0.52
190.9,0.48
192.1,0.52
193.5,0.45
195.1,0.39
196.7,0.39
198.4,0.37
200.3,0.33
202.3,0.31
204.2,0.33
206.2,0.31
208.1,0.33
210.0,0.33
211.8,0.35
213.7,0.33
215.8,0.30
218.0,0.29
220.2,0.29
222.3,0.30
224.1,0.35
225.9,0.35
227.8,0.33
229.6,0.35
231.4,0.35
233.2,0.35
234.9,0.37
236.6,0.37
238.4,0.35
240.1,0.37
241.7,0.39
243.4,0.37
245.0,0.39
246.6,0.39
248.3,0.37
249.9,0.39
251.6,0.37
253.7,0.30
255.9,0.29
257.8,0.33
259.8,0.31
261.7,0.33
263.5,0.35
265.3,0.35
267.1,0.35
268.9,0.35
270.7,0.35
272.5,0.35
274.2,0.37
276.0,0.35
277.8,0.35
279.5,0.37
281.2,0.37
282.9,0.37
284.6,0.37
286.3,0.37
288.0,0.37
289.7,0.37
291.4,0.37
293.2,0.35
295.0,0.35
296.8,0.35
298.7,0.33
300.5,0.35
302.5,0.31
304.4,0.33
306.2,0.35
308.1,0.33
309.9,0.35
311.7,0.35
313.4,0.37
315.1,0.37
316.9,0.35
318.6,0.37
320.3,0.37
322.1,0.35
323.9,0.35
325.7,0.35
327.6,0.33
329.5,0.33
331.5,0.31
333.5,0.31
335.4,0.33
337.4,0.31
339.4,0.31
341.4,0.31
343.4,0.31
345.2,0.35
347.1,0.33
349.0,0.33
351.0,0.31
352.8,0.35
354.7,0.33
356.5,0.35
358.2,0.37
360.0,0.35
361.7,0.37
363.5,0.35
365.3,0.35
367.1,0.35
369.1,0.31
371.2,0.30
373.4,0.29
375.5,0.30
377.5,0.31
379.5,0.31
381.6,0.30
383.7,0.30
385.9,0.29
388.0,0.30
390.1,0.30
392.1,0.31
394.0,0.33
396.0,0.31
397.9,0.33
399.8,0.33
401.8,0.31
403.7,0.33
405.6,0.33
407.6,0.31
409.6,0.31
411.7,0.30
413.8,0.30
415.9,0.30
418.0,0.30
420.0,0.31
422.1,0.30
424.1,0.31
426.1,0.31
428.1,0.31
430.1,0.31
432.0,0.33
434.0,0.31
435.9,0.33
437.9,0.31
439.8,0.33
441.7,0.33
443.7,0.31
445.8,0.30
447.9,0.30
450.0,0.30
452.3,0.27
454.5,0.29
456.7,0.29
459.0,0.27
461.2,0.29
463.4,0.29
465.6,0.29
467.7,0.30
469.9,0.29
472.9,0.21
475.9,0.21
478.5,0.24
480.8,0.27
483.3,0.25
485.6,0.27
487.7,0.30
490.2,0.25
494.4,0.15
495.4,0.00
548.3,0.00
549.3,0.48
550.3,0.00
723.3,0.00
724.3,0.13
725.3,0.00
1368.6,0.00
1369.6,0.18
1382.9,0.19
1388.0,0.12
1390.4,0.26
1392.2,0.35
1393.8,0.39
1395.4,0.39
1397.0,0.39
1398.5,0.42
1400.0,0.42
1401.5,0.42
1403.1,0.39
1404.7,0.39
1406.2,0.42
1407.8,0.39
1409.4,0.39
1411.0,0.39
1412.6,0.39
1414.5,0.33
1416.8,0.27
1420.1,0.19
1422.3,0.29
1424.3,0.31
1426.3,0.31
1428.2,0.33
1429.8,0.39
1431.4,0.39
1432.9,0.42
1434.4,0.42
1438.5,0.15
1439.5,0.00
2008.6,0.00
2009.6,0.31
2011.5,0.33
2013.1,0.39
2014.7,0.39
2016.3,0.39
2017.9,0.39
2019.5,0.39
2021.2,0.37
2022.7,0.42
2024.2,0.42
2026.0,0.35
2027.7,0.37
2029.4,0.37
2031.1,0.37
2032.8,0.37
2034.5,0.37
2036.2,0.37
2038.0,0.35
2040.0,0.31
2043.1,0.20
2046.6,0.18
2049.0,0.26
2051.4,0.26
2053.6,0.29
2054.5,0.70
2055.4,0.70
2056.4,0.63
2057.7,0.48
2058.9,0.52
2060.3,0.45
2061.6,0.48
2062.9,0.48
2064.2,0.48
2065.6,0.45
2067.2,0.39
2068.8,0.39
2070.4,0.39
2072.0,0.39
2073.6,0.39
2075.1,0.42
2076.7,0.39
2078.3,0.39
2080.0,0.37
2081.6,0.39
2083.2,0.39
2084.9,0.37
2086.5,0.39
2088.1,0.39
2089.7,0.39
2091.2,0.42
2092.8,0.39
2094.5,0.37
2096.1,0.39
2097.8,0.37
2099.5,0.37
2101.3,0.35
2103.1,0.35
2105.0,0.33
2106.8,0.35
2108.7,0.33
2110.5,0.35
2112.3,0.35
2114.1,0.35
2115.9,0.35
2117.7,0.35
2119.4,0.37
2121.3,0.33
2123.2,0.33
2125.1,0.33
2126.9,0.35
2128.8,0.33
2130.6,0.35
2132.3,0.37
2134.1,0.35
2135.9,0.35
2137.6,0.37
2139.3,0.37
2141.1,0.35
2142.9,0.35
2144.7,0.35
2146.4,0.37
2148.2,0.35
2149.9,0.37
2151.7,0.35
2153.4,0.37
2155.1,0.37
2156.8,0.37
2158.6,0.35
2160.5,0.33
2162.4,0.33
2164.4,0.31
2166.4,0.31
2168.2,0.35
2170.0,0.35
2171.8,0.35
2173.6,0.35
2175.4,0.35
2177.3,0.33
2179.2,0.33
2181.1,0.33
2183.0,0.33
2184.9,0.33
2186.8,0.33
2188.7,0.33
2190.7,0.31
2192.6,0.33
2194.6,0.31
2196.5,0.33
2198.3,0.35
2200.2,0.33
2202.1,0.33
2204.0,0.33
2205.9,0.33
2207.9,0.31
2209.8,0.33
2211.8,0.31
2213.9,0.30
2215.9,0.31
2218.0,0.30
2220.2,0.29
2222.5,0.27
2224.7,0.29
2226.8,0.30
2228.9,0.30
2230.9,0.31
2232.8,0.33
2234.8,0.31
2236.6,0.35
2238.5,0.33
2240.4,0.33
2242.5,0.30
2244.6,0.30
2246.6,0.31
2248.7,0.30
2250.9,0.29
2253.1,0.29
2255.3,0.29
2257.7,0.26
2259.9,0.29
2262.0,0.30
2264.2,0.29
2266.3,0.30
2268.2,0.33
2270.1,0.33
2272.0,0.33
2273.8,0.35
2275.8,0.31
2277.8,0.31
2279.8,0.31
2282.0,0.29
2284.4,0.26
2287.0,0.24
2289.7,0.23
2292.5,0.22
2295.5,0.21
2298.3,0.22
2301.1,0.22
2303.9,0.22
2306.7,0.22
2309.4,0.23
2312.2,0.22
2315.0,0.22
2317.7,0.23
2320.7,0.21
2323.7,0.21
2326.7,0.21
2329.7,0.21
2333.0,0.19
2336.1,0.20
2339.6,0.18
2343.0,0.18
2346.3,0.19
2349.3,0.21
2352.4,0.20
2355.7,0.19
2358.9,0.20
2362.3,0.18
2365.6,0.19
2368.7,0.20
2371.7,0.21
2374.7,0.21
2377.9,0.20
2381.1,0.20
2384.2,0.20
2387.5,0.19
2390.6,0.20
2393.6,0.21
2396.5,0.22
2399.4,0.22
2402.3,0.22
2405.3,0.21
2408.2,0.22
2411.0,0.22
2413.6,0.24
2416.4,0.22
2419.3,0.22
2422.2,0.22
2425.0,0.22
2428.0,0.21
2431.1,0.20
2434.1,0.21
2437.1,0.21
2440.2,0.20
2443.3,0.20
2446.2,0.22
2448.8,0.24
2451.6,0.22
2454.6,0.21
2457.6,0.21
2460.8,0.20
2463.8,0.21
2467.0,0.20
2470.2,0.20
2473.3,0.20
2476.1,0.22
2478.9,0.22
2481.8,0.22
2484.6,0.22
2487.4,0.22
2490.5,0.20
2493.6,0.20
2496.5,0.22
2499.5,0.21
2502.4,0.22
2505.5,0.20
2508.4,0.22
2511.0,0.24
2513.6,0.24
2516.3,0.23
2518.9,0.24
2521.5,0.24
2524.3,0.22
2527.0,0.23
2529.6,0.24
2532.2,0.24
2534.7,0.25
2537.2,0.25
2539.9,0.23
2542.7,0.22
2545.4,0.23
2547.9,0.25
2550.6,0.23
2553.5,0.22
2556.3,0.22
2559.2,0.22
2562.3,0.20
2565.5,0.20
2568.5,0.21
2571.5,0.21
2574.8,0.19
2578.0,0.20
2580.7,0.23
2583.6,0.22
2586.2,0.24
2588.6,0.26
2591.2,0.24
2593.9,0.23
2596.4,0.25
2598.8,0.26
2601.1,0.27
2603.4,0.27
2605.5,0.30
2607.7,0.29
2609.7,0.31
2611.7,0.31
2613.8,0.30
2615.8,0.31
2618.0,0.29
2620.0,0.31
2622.1,0.30
2624.4,0.27
2626.6,0.29
2628.7,0.30
2630.8,0.30
2632.9,0.30
2635.1,0.29
2637.2,0.30
2639.3,0.30
2641.5,0.29
2643.7,0.29
2645.9,0.29
2648.1,0.29
2650.2,0.30
2652.4,0.29
2654.8,0.26
2657.4,0.24
2659.8,0.26
2662.1,0.27
2664.4,0.27
2666.7,0.27
2669.0,0.27
2671.4,0.26
2673.9,0.25
2677.0,0.20
2680.1,0.20
2683.2,0.20
2686.1,0.22
2688.9,0.22
2691.8,0.22
2694.6,0.22
2697.6,0.21
2700.9,0.19
2704.2,0.19
2707.3,0.20
2710.7,0.18
2713.9,0.20
2716.8,0.22
2719.8,0.21
2723.2,0.18
2726.4,0.20
2729.5,0.20
2732.5,0.21
2735.3,0.22
2738.3,0.21
2741.4,0.20
2744.6,0.20
2747.9,0.19
2751.1,0.20
2754.2,0.20
2757.2,0.21
2760.3,0.20
2763.5,0.20
2767.0,0.18
2770.2,0.20
2773.3,0.20
2776.5,0.20
2779.3,0.22
2782.3,0.21
2785.4,0.20
2788.8,0.18
2792.3,0.18
2795.8,0.18
2799.1,0.19
2802.2,0.20
2805.1,0.22
2808.4,0.19
2812.0,0.17
2815.3,0.19
2818.7,0.18
2821.6,0.22
2824.4,0.22
2827.6,0.20
2830.8,0.20
2833.8,0.21
2836.7,0.22
2839.7,0.21
2842.8,0.20
2846.0,0.20
2849.2,0.20
2852.5,0.19
2855.8,0.19
2859.1,0.19
2862.2,0.20
2865.1,0.22
2868.1,0.21
2871.2,0.20
2874.1,0.22
2877.0,0.22
2880.1,0.20
2883.3,0.20
2886.6,0.19
2889.9,0.19
2892.9,0.21
2895.9,0.21
2898.9,0.21
2901.8,0.22
2904.8,0.21
2908.1,0.19
2911.2,0.20
2914.5,0.19
2917.4,0.22
2920.5,0.20
2923.8,0.19
2927.2,0.18
2930.6,0.18
2933.8,0.20
2937.1,0.19
2940.3,0.20
2943.4,0.20
2946.6,0.20
2950.1,0.18
2953.4,0.19
2956.2,0.22
2958.6,0.26
2960.9,0.27
2963.1,0.29
2965.4,0.27
2967.6,0.29
2969.8,0.29
2971.9,0.30
2974.0,0.30
2976.1,0.30
2978.1,0.31
2980.2,0.30
2982.2,0.31
2984.2,0.31
2986.2,0.31
2988.3,0.30
2990.3,0.31
2992.4,0.30
2994.4,0.31
2996.4,0.31
2998.4,0.31
3000.4,0.31
3002.5,0.30
3004.6,0.30
3006.7,0.30
3008.7,0.31
3010.8,0.30
3012.8,0.31
3014.9,0.30
3016.8,0.33
3018.7,0.33
3020.6,0.33
3022.9,0.27
3026.2,0.19
3030.4,0.15
3032.7,0.27
3034.9,0.29
3037.1,0.29
3039.2,0.30
