3.4,0.25
6.0,0.24
8.5,0.25
10.9,0.26
13.4,0.25
16.9,0.18
20.1,0.20
23.1,0.21
26.0,0.22
27.0,0.00
56.3,0.00
57.3,0.31
59.2,0.33
61.1,0.33
63.4,0.27
66.4,0.21
71.8,0.12
74.5,0.23
78.3,0.17
79.3,0.00
124.1,0.00
125.1,0.30
127.2,0.30
129.3,0.30
131.5,0.29
133.9,0.26
136.3,0.26
138.6,0.27
140.9,0.27
143.2,0.27
145.5,0.27
147.9,0.26
150.2,0.27
152.6,0.26
155.1,0.25
157.4,0.27
159.7,0.27
161.9,0.29
164.3,0.26
166.6,0.27
168.9,0.27
171.2,0.27
173.4,0.29
175.7,0.27
178.0,0.27
180.3,0.27
182.8,0.25
185.3,0.25
187.8,0.25
190.2,0.26
192.6,0.26
194.9,0.27
197.2,0.27
199.6,0.26
201.9,0.27
204.2,0.27
206.5,0.27
208.7,0.29
210.8,0.30
212.9,0.30
215.1,0.29
217.3,0.29
219.4,0.30
221.5,0.30
223.7,0.29
225.7,0.31
227.8,0.30
229.9,0.30
231.9,0.31
234.1,0.29
236.2,0.30
238.4,0.29
240.6,0.29
242.8,0.29
245.0,0.29
247.2,0.29
249.4,0.29
251.7,0.27
253.9,0.29
256.2,0.27
258.5,0.27
260.7,0.29
263.4,0.23
265.9,0.25
268.4,0.25
270.8,0.26
273.1,0.27
275.4,0.27
277.6,0.29
279.7,0.30
281.8,0.30
283.9,0.30
285.9,0.31
288.0,0.30
290.1,0.30
292.3,0.29
294.4,0.30
296.5,0.30
298.6,0.30
300.9,0.27
303.2,0.27
305.5,0.27
307.8,0.27
310.0,0.29
312.2,0.29
314.4,0.29
316.6,0.29
318.9,0.27
321.2,0.27
323.5,0.27
325.8,0.27
328.2,0.26
330.5,0.27
332.9,0.26
335.2,0.27
337.6,0.26
340.0,0.26
342.4,0.26
344.7,0.27
347.1,0.26
349.5,0.26
351.8,0.27
354.2,0.26
356.6,0.26
358.9,0.27
361.3,0.26
363.7,0.26
366.1,0.26
368.3,0.29
370.5,0.29
372.7,0.29
374.9,0.29
377.2,0.27
379.5,0.27
381.6,0.30
383.9,0.27
386.3,0.26
388.7,0.26
391.2,0.25
393.9,0.23
396.7,0.22
399.4,0.23
401.9,0.25
404.3,0.26
406.8,0.25
409.2,0.26
411.7,0.25
414.2,0.25
416.6,0.26
418.9,0.27
421.2,0.27
423.7,0.25
426.2,0.25
428.6,0.26
431.1,0.25
433.4,0.27
435.7,0.27
438.0,0.27
440.3,0.27
442.7,0.26
445.1,0.26
447.6,0.25
450.0,0.26
452.4,0.26
454.7,0.27
457.2,0.25
459.7,0.25
462.3,0.24
465.0,0.23
467.7,0.23
470.4,0.23
473.0,0.24
475.4,0.26
477.9,0.25
480.5,0.24
483.2,0.23
486.1,0.22
488.8,0.23
491.4,0.24
494.0,0.24
496.4,0.26
499.1,0.23
501.6,0.25
504.0,0.26
506.5,0.25
509.1,0.24
511.5,0.26
513.8,0.27
516.2,0.26
518.6,0.26
521.1,0.25
523.7,0.24
526.4,0.23
529.1,0.23
531.9,0.22
534.5,0.24
537.2,0.23
539.8,0.24
542.5,0.23
545.0,0.25
547.2,0.29
549.3,0.30
551.4,0.30
553.5,0.30
555.7,0.29
557.9,0.29
560.1,0.29
562.5,0.26
564.8,0.27
567.1,0.27
569.4,0.27
571.7,0.27
574.0,0.27
576.3,0.27
578.6,0.27
580.8,0.29
582.9,0.30
