2.4,0.45
3.9,0.42
5.3,0.45
6.9,0.39
8.5,0.39
10.3,0.35
12.2,0.33
14.2,0.31
16.3,0.30
18.4,0.30
20.6,0.29
22.8,0.29
25.2,0.26
27.8,0.24
28.8,0.00
60.7,0.00
61.7,0.33
63.4,0.37
65.2,0.35
66.9,0.37
68.7,0.35
70.5,0.35
72.3,0.35
74.0,0.37
75.7,0.37
77.4,0.37
79.0,0.39
80.7,0.37
82.3,0.39
83.9,0.39
85.4,0.42
86.9,0.42
88.4,0.42
89.8,0.45
91.2,0.45
92.6,0.45
93.9,0.48
95.2,0.48
96.5,0.48
97.8,0.48
99.0,0.52
100.3,0.48
101.6,0.48
102.9,0.48
104.2,0.48
105.6,0.45
106.9,0.48
108.2,0.48
109.4,0.52
110.7,0.48
111.9,0.52
113.2,0.48
114.4,0.52
115.7,0.48
116.9,0.52
118.2,0.48
119.4,0.52
120.6,0.52
121.9,0.48
123.1,0.52
124.3,0.52
125.5,0.52
126.7,0.52
127.9,0.52
129.1,0.52
130.4,0.48
131.6,0.52
132.9,0.48
134.1,0.52
135.3,0.52
136.6,0.48
137.8,0.52
139.0,0.52
140.2,0.52
141.4,0.52
142.6,0.52
143.9,0.48
145.1,0.52
146.4,0.48
147.6,0.52
148.8,0.52
150.0,0.52
151.2,0.52
152.4,0.52
153.6,0.52
154.8,0.52
156.0,0.52
157.2,0.52
158.4,0.52
159.6,0.52
160.8,0.52
162.0,0.52
163.2,0.52
164.4,0.52
165.7,0.48
166.9,0.52
168.1,0.52
169.4,0.48
170.6,0.52
171.9,0.48
173.2,0.48
174.4,0.52
175.7,0.48
176.9,0.52
178.2,0.48
179.4,0.52
180.7,0.48
181.9,0.52
183.2,0.48
184.5,0.48
185.7,0.52
187.0,0.48
188.2,0.52
189.5,0.48
190.8,0.48
192.0,0.52
193.3,0.48
194.6,0.48
195.8,0.52
197.1,0.48
198.4,0.48
199.7,0.48
200.9,0.52
202.2,0.48
203.4,0.52
204.7,0.48
205.9,0.52
207.1,0.52
208.4,0.48
209.6,0.52
210.8,0.52
212.1,0.48
213.3,0.52
214.5,0.52
215.8,0.48
217.0,0.52
218.3,0.48
219.5,0.52
220.8,0.48
222.0,0.52
223.2,0.52
224.5,0.48
225.7,0.52
226.9,0.52
228.2,0.48
229.5,0.48
230.8,0.48
232.0,0.52
233.3,0.48
234.6,0.48
235.8,0.52
237.0,0.52
238.2,0.52
239.5,0.48
240.7,0.52
242.0,0.48
243.2,0.52
244.5,0.48
245.8,0.48
247.0,0.52
248.3,0.48
249.5,0.52
250.8,0.48
252.1,0.48
253.3,0.52
254.5,0.52
255.8,0.48
257.0,0.52
258.2,0.52
259.5,0.48
260.8,0.48
262.1,0.48
263.3,0.52
264.6,0.48
266.0,0.45
267.3,0.48
268.6,0.48
270.0,0.45
271.3,0.48
272.6,0.48
274.0,0.45
275.3,0.48
276.6,0.48
277.9,0.48
279.2,0.48
280.5,0.48
281.8,0.48
283.1,0.48
284.5,0.45
285.9,0.45
287.2,0.48
288.6,0.45
289.9,0.48
291.2,0.48
292.5,0.48
293.8,0.48
295.1,0.48
296.4,0.48
297.8,0.45
299.1,0.48
300.4,0.48
301.7,0.48
303.0,0.48
304.3,0.48
305.6,0.48
306.9,0.48
308.2,0.48
309.5,0.48
310.8,0.48
312.2,0.45
313.5,0.48
314.8,0.48
316.2,0.45
317.5,0.48
318.9,0.45
320.2,0.48
321.6,0.45
322.9,0.48
324.2,0.48
325.5,0.48
326.8,0.48
328.1,0.48
329.5,0.45
330.8,0.48
332.1,0.48
333.5,0.45
334.8,0.48
336.2,0.45
337.5,0.48
338.9,0.45
340.2,0.48
341.5,0.48
342.9,0.45
344.2,0.48
345.6,0.45
347.0,0.45
348.4,0.45
349.7,0.48
351.0,0.48
352.4,0.45
353.7,0.48
355.0,0.48
356.3,0.48
357.6,0.48
358.9,0.48
360.1,0.52
361.4,0.48
362.7,0.48
364.0,0.48
365.3,0.48
366.6,0.48
367.9,0.48
369.2,0.48
370.5,0.48
371.9,0.45
373.3,0.45
374.7,0.45
376.1,0.45
377.5,0.45
378.9,0.45
380.2,0.48
381.6,0.45
382.9,0.48
384.2,0.48
385.5,0.48
386.8,0.48
388.1,0.48
389.4,0.48
390.8,0.45
392.1,0.48
393.4,0.48
394.8,0.45
396.1,0.48
397.4,0.48
398.7,0.48
400.0,0.48
401.3,0.48
402.6,0.48
403.9,0.48
405.2,0.48
406.6,0.45
407.9,0.48
409.3,0.45
410.7,0.45
412.1,0.45
413.5,0.45
414.9,0.45
416.2,0.48
417.5,0.48
418.9,0.45
420.1,0.52
421.4,0.48
422.7,0.48
424.0,0.48
425.3,0.48
426.7,0.45
428.1,0.45
429.5,0.45
430.9,0.45
432.3,0.45
433.8,0.42
435.2,0.45
436.6,0.45
438.0,0.45
439.4,0.45
440.8,0.45
442.1,0.48
443.4,0.48
444.8,0.45
446.1,0.48
447.5,0.45
448.9,0.45
450.2,0.48
451.6,0.45
452.9,0.48
454.3,0.45
455.6,0.48
456.9,0.48
458.3,0.45
459.6,0.48
460.9,0.48
462.2,0.48
463.6,0.45
464.9,0.48
466.3,0.45
467.7,0.45
469.1,0.45
470.4,0.48
471.8,0.45
473.2,0.45
474.6,0.45
475.9,0.48
477.3,0.45
478.6,0.48
480.0,0.45
481.4,0.45
482.8,0.45
484.1,0.48
485.4,0.48
486.8,0.45
488.1,0.48
489.4,0.48
490.8,0.45
492.1,0.48
493.5,0.45
494.8,0.48
496.2,0.45
497.6,0.45
499.0,0.45
500.3,0.48
501.7,0.45
503.1,0.45
504.4,0.48
505.8,0.45
507.2,0.45
508.6,0.45
510.0,0.45
511.4,0.45
512.8,0.45
514.2,0.45
515.5,0.48
516.9,0.45
518.2,0.48
519.6,0.45
521.0,0.45
522.4,0.45
523.8,0.45
525.1,0.48
526.5,0.45
527.9,0.45
529.3,0.45
530.8,0.42
532.2,0.45
533.6,0.45
535.0,0.45
536.4,0.45
537.8,0.45
539.2,0.45
540.6,0.45
542.0,0.45
543.4,0.45
544.8,0.45
546.1,0.48
547.5,0.45
548.9,0.45
550.3,0.45
551.7,0.45
553.1,0.45
554.5,0.45
555.9,0.45
557.3,0.45
558.6,0.48
560.0,0.45
561.3,0.48
562.7,0.45
564.0,0.48
565.3,0.48
566.7,0.45
568.0,0.48
569.4,0.45
570.7,0.48
572.0,0.48
573.4,0.45
574.7,0.48
576.0,0.48
577.4,0.45
578.7,0.48
580.0,0.48
581.3,0.48
582.7,0.45
584.0,0.48
585.4,0.45
586.7,0.48
588.0,0.48
589.4,0.45
590.7,0.48
592.0,0.48
593.3,0.48
594.7,0.45
596.0,0.48
597.4,0.45
598.8,0.45
600.2,0.45
601.6,0.45
603.0,0.45
604.3,0.48
605.7,0.45
607.0,0.48
608.4,0.45
609.7,0.48
611.1,0.45
612.4,0.48
613.8,0.45
615.2,0.45
616.5,0.48
617.8,0.48
619.2,0.45
620.5,0.48
621.8,0.48
623.2,0.45
624.5,0.48
625.9,0.45
627.3,0.45
628.6,0.48
630.0,0.45
631.3,0.48
632.6,0.48
633.9,0.48
635.3,0.45
636.6,0.48
638.0,0.45
639.4,0.45
640.7,0.48
642.1,0.45
643.5,0.45
644.9,0.45
646.3,0.45
647.8,0.42
649.3,0.42
650.7,0.45
652.2,0.42
653.5,0.48
654.9,0.45
656.3,0.45
657.6,0.48
658.9,0.48
660.3,0.45
661.6,0.48
663.0,0.45
664.3,0.48
665.7,0.45
667.1,0.45
668.5,0.45
669.9,0.45
671.3,0.45
672.6,0.48
674.0,0.45
675.4,0.45
676.8,0.45
678.1,0.48
679.4,0.48
680.7,0.48
682.0,0.48
683.5,0.42
684.9,0.45
686.4,0.42
687.8,0.45
689.1,0.48
690.4,0.48
691.7,0.48
692.9,0.52
694.1,0.52
695.3,0.52
696.6,0.48
697.9,0.48
699.2,0.48
700.5,0.48
701.9,0.45
703.2,0.48
704.6,0.45
705.9,0.48
707.2,0.48
708.5,0.48
709.9,0.45
711.2,0.48
712.5,0.48
713.8,0.48
715.1,0.48
716.4,0.48
717.7,0.48
719.0,0.48
720.4,0.45
721.7,0.48
723.0,0.48
724.3,0.48
725.7,0.45
727.0,0.48
728.4,0.45
729.7,0.48
731.1,0.45
732.4,0.48
733.8,0.45
735.2,0.45
736.5,0.48
737.9,0.45
739.4,0.42
740.8,0.45
742.4,0.39
743.8,0.45
745.3,0.42
746.8,0.42
748.2,0.45
749.6,0.45
751.0,0.45
752.4,0.45
753.8,0.45
755.1,0.48
756.5,0.45
758.0,0.42
759.4,0.45
760.8,0.45
762.2,0.45
763.6,0.45
765.0,0.45
766.4,0.45
767.8,0.45
769.2,0.45
770.6,0.45
772.0,0.45
773.4,0.45
774.8,0.45
776.2,0.45
777.7,0.42
779.1,0.45
780.5,0.45
782.0,0.42
783.4,0.45
784.8,0.45
786.2,0.45
787.6,0.45
789.0,0.45
790.4,0.45
791.9,0.42
793.3,0.45
794.8,0.42
796.2,0.45
797.8,0.39
799.2,0.45
800.8,0.39
802.3,0.42
803.8,0.42
805.4,0.39
806.9,0.42
808.5,0.39
810.1,0.39
811.6,0.42
813.1,0.42
814.6,0.42
816.1,0.42
817.6,0.42
819.0,0.45
820.5,0.42
822.0,0.42
823.5,0.42
825.0,0.42
826.5,0.42
827.9,0.45
829.4,0.42
830.9,0.42
832.4,0.42
833.9,0.42
835.4,0.42
836.9,0.42
838.4,0.42
839.9,0.42
841.4,0.42
842.8,0.45
844.3,0.42
845.8,0.42
847.3,0.42
848.8,0.42
850.3,0.42
851.8,0.42
853.4,0.39
854.9,0.42
856.4,0.42
858.0,0.39
859.4,0.45
860.9,0.42
862.4,0.42
863.9,0.42
865.5,0.39
867.0,0.42
868.5,0.42
870.0,0.42
871.6,0.39
873.1,0.42
874.6,0.42
876.1,0.42
877.6,0.42
879.1,0.42
880.5,0.45
882.0,0.42
883.5,0.42
885.0,0.42
886.5,0.42
888.1,0.39
889.6,0.42
891.1,0.42
892.7,0.39
894.3,0.39
895.8,0.42
897.4,0.39
898.9,0.42
900.5,0.39
902.0,0.42
903.5,0.42
905.1,0.39
906.6,0.42
908.2,0.39
909.8,0.39
911.3,0.42
912.9,0.39
914.5,0.39
916.1,0.39
917.7,0.39
