3.8,0.29
5.9,0.30
8.0,0.30
10.0,0.31
11.9,0.33
13.8,0.33
15.8,0.31
17.7,0.33
19.6,0.33
21.4,0.35
23.3,0.33
25.1,0.35
26.9,0.35
28.7,0.35
30.5,0.35
32.2,0.37
34.0,0.35
35.9,0.33
37.7,0.35
39.5,0.35
41.3,0.35
43.2,0.33
45.1,0.33
46.9,0.35
48.7,0.35
50.5,0.35
52.4,0.33
54.2,0.35
56.0,0.35
57.8,0.35
59.5,0.37
61.1,0.39
62.8,0.37
64.5,0.37
66.1,0.39
67.7,0.39
69.2,0.42
70.8,0.39
72.4,0.39
73.9,0.42
75.5,0.39
77.1,0.39
78.7,0.39
80.2,0.42
81.7,0.42
83.2,0.42
84.8,0.39
86.5,0.37
88.2,0.37
89.9,0.37
91.7,0.35
93.5,0.35
95.5,0.31
97.5,0.31
99.5,0.31
101.6,0.30
103.6,0.31
105.6,0.31
107.6,0.31
109.6,0.31
111.5,0.33
113.6,0.30
115.7,0.30
117.7,0.31
119.7,0.31
121.7,0.31
123.6,0.33
125.6,0.31
127.5,0.33
129.5,0.31
131.4,0.33
133.3,0.33
135.4,0.30
137.4,0.31
139.4,0.31
141.4,0.31
143.4,0.31
145.4,0.31
147.3,0.33
149.3,0.31
151.2,0.33
153.2,0.31
155.1,0.33
157.1,0.31
159.0,0.33
160.9,0.33
162.9,0.31
164.9,0.31
166.8,0.33
168.8,0.31
170.8,0.31
172.9,0.30
174.8,0.33
176.8,0.31
178.7,0.33
180.6,0.33
182.5,0.33
184.4,0.33
186.3,0.33
188.2,0.33
190.1,0.33
192.0,0.33
194.0,0.31
195.9,0.33
197.8,0.33
199.7,0.33
201.7,0.31
203.6,0.33
205.4,0.35
207.2,0.35
209.0,0.35
210.8,0.35
212.6,0.35
214.4,0.35
216.3,0.33
218.1,0.35
220.0,0.33
221.9,0.33
223.8,0.33
225.7,0.33
227.5,0.35
229.3,0.35
231.1,0.35
232.8,0.37
234.6,0.35
236.4,0.35
238.2,0.35
240.1,0.33
241.9,0.35
243.8,0.33
245.6,0.35
247.3,0.37
249.1,0.35
250.9,0.35
252.7,0.35
254.5,0.35
256.4,0.33
258.3,0.33
260.2,0.33
262.1,0.33
263.9,0.35
265.8,0.33
267.6,0.35
269.3,0.37
271.1,0.35
272.9,0.35
274.8,0.33
276.6,0.35
278.4,0.35
280.2,0.35
282.1,0.33
283.9,0.35
285.8,0.33
287.6,0.35
289.5,0.33
291.4,0.33
293.3,0.33
295.2,0.33
297.2,0.31
299.1,0.33
301.1,0.31
303.0,0.33
304.9,0.33
306.7,0.35
308.6,0.33
310.4,0.35
312.3,0.33
314.1,0.35
316.0,0.33
317.8,0.35
319.6,0.35
321.5,0.33
323.3,0.35
325.1,0.35
326.9,0.35
328.8,0.33
330.6,0.35
332.5,0.33
334.3,0.35
336.2,0.33
338.0,0.35
339.9,0.33
341.7,0.35
343.6,0.33
345.5,0.33
347.5,0.31
349.4,0.33
351.4,0.31
353.3,0.33
355.3,0.31
357.3,0.31
359.3,0.31
361.3,0.31
363.2,0.33
365.1,0.33
367.0,0.33
369.0,0.31
371.0,0.31
372.9,0.33
374.9,0.31
376.8,0.33
378.7,0.33
380.5,0.35
382.4,0.33
384.2,0.35
386.1,0.33
388.0,0.33
390.0,0.31
391.8,0.35
393.6,0.35
395.4,0.35
397.2,0.35
398.9,0.37
400.7,0.35
402.5,0.35
404.3,0.35
406.0,0.37
407.8,0.35
409.6,0.35
411.4,0.35
413.2,0.35
415.1,0.33
417.1,0.31
419.0,0.33
420.7,0.37
422.3,0.39
424.0,0.37
425.7,0.37
427.5,0.35
429.3,0.35
431.1,0.35
432.9,0.35
434.7,0.35
436.5,0.35
438.4,0.33
440.2,0.35
441.9,0.37
443.6,0.37
445.3,0.37
446.9,0.39
448.6,0.37
450.2,0.39
451.8,0.39
453.5,0.37
455.1,0.39
456.8,0.37
458.6,0.35
460.4,0.35
462.2,0.35
464.1,0.33
465.9,0.35
467.8,0.33
469.6,0.35
471.4,0.35
473.3,0.33
475.3,0.31
477.2,0.33
479.2,0.31
481.2,0.31
483.3,0.30
485.3,0.31
487.3,0.31
489.3,0.31
491.3,0.31
493.4,0.30
495.4,0.31
497.4,0.31
499.3,0.33
501.3,0.31
503.3,0.31
505.2,0.33
507.2,0.31
509.1,0.33
510.9,0.35
512.8,0.33
514.7,0.33
516.6,0.33
518.6,0.31
520.5,0.33
522.5,0.31
524.4,0.33
526.4,0.31
528.2,0.35
530.1,0.33
532.0,0.33
533.9,0.33
535.9,0.31
537.9,0.31
539.9,0.31
541.9,0.31
543.9,0.31
545.9,0.31
547.9,0.31
549.9,0.31
551.8,0.33
553.8,0.31
555.7,0.33
557.6,0.33
559.6,0.31
561.5,0.33
563.3,0.35
565.2,0.33
567.1,0.33
569.0,0.33
570.8,0.35
572.7,0.33
574.6,0.33
576.5,0.33
578.5,0.31
580.4,0.33
582.4,0.31
584.3,0.33
586.2,0.33
588.2,0.31
590.1,0.33
592.1,0.31
594.1,0.31
596.1,0.31
598.1,0.31
600.1,0.31
602.1,0.31
604.2,0.30
606.2,0.31
608.3,0.30
610.3,0.31
612.2,0.33
614.2,0.31
616.3,0.30
618.3,0.31
620.3,0.31
622.3,0.31
624.3,0.31
626.3,0.31
628.2,0.33
630.1,0.33
632.1,0.31
634.0,0.33
636.0,0.31
638.0,0.31
640.0,0.31
642.0,0.31
644.0,0.31
646.0,0.31
648.0,0.31
650.0,0.31
652.0,0.31
654.0,0.31
656.0,0.31
658.0,0.31
660.0,0.31
662.0,0.31
664.1,0.30
666.1,0.31
668.1,0.31
670.1,0.31
672.1,0.31
674.1,0.31
676.1,0.31
678.0,0.33
680.0,0.31
682.0,0.31
684.1,0.30
686.1,0.31
688.1,0.31
690.2,0.30
692.3,0.30
694.3,0.31
696.4,0.30
698.4,0.31
700.4,0.31
702.4,0.31
704.5,0.30
706.5,0.31
708.5,0.31
710.6,0.30
712.6,0.31
714.7,0.30
716.7,0.31
718.8,0.30
720.8,0.31
722.9,0.30
724.9,0.31
727.0,0.30
729.1,0.30
731.1,0.31
733.1,0.31
735.2,0.30
737.3,0.30
739.3,0.31
741.2,0.33
743.2,0.31
745.1,0.33
747.1,0.31
749.2,0.30
751.2,0.31
753.2,0.31
755.3,0.30
757.4,0.30
759.4,0.31
761.5,0.30
763.5,0.31
765.6,0.30
767.6,0.31
769.7,0.30
771.8,0.30
773.8,0.31
775.9,0.30
778.0,0.30
780.2,0.29
782.3,0.30
784.4,0.30
786.5,0.30
788.6,0.30
790.7,0.30
792.7,0.31
794.8,0.30
796.8,0.31
798.8,0.31
800.6,0.35
802.5,0.33
804.4,0.33
806.4,0.31
808.4,0.31
810.4,0.31
812.3,0.33
814.2,0.33
816.1,0.33
817.9,0.35
819.6,0.37
821.4,0.35
823.1,0.37
824.8,0.37
826.5,0.37
828.3,0.35
830.0,0.37
831.7,0.37
833.5,0.35
835.2,0.37
837.0,0.35
838.9,0.33
840.8,0.33
842.8,0.31
844.7,0.33
846.8,0.30
848.8,0.31
850.9,0.30
852.9,0.31
855.0,0.30
857.1,0.30
859.2,0.30
861.4,0.29
