55.8,0.42
57.1,0.48
58.3,0.52
59.4,0.57
60.5,0.57
61.6,0.57
62.9,0.48
64.2,0.48
65.5,0.48
67.0,0.42
68.5,0.42
70.0,0.42
71.6,0.39
73.1,0.42
74.6,0.42
76.2,0.39
77.7,0.42
79.3,0.39
80.9,0.39
82.5,0.39
84.2,0.37
85.8,0.39
87.4,0.39
88.8,0.45
90.2,0.45
91.6,0.45
93.0,0.45
94.4,0.45
95.8,0.45
97.3,0.42
98.8,0.42
100.3,0.42
101.8,0.42
103.3,0.42
104.9,0.39
106.4,0.42
108.0,0.39
109.5,0.42
111.2,0.37
112.8,0.39
114.4,0.39
116.0,0.39
117.7,0.37
119.3,0.39
120.9,0.39
122.5,0.39
124.1,0.39
125.7,0.39
127.2,0.42
128.8,0.39
130.4,0.39
132.0,0.39
133.6,0.39
135.2,0.39
136.9,0.37
138.6,0.37
140.2,0.39
141.9,0.37
143.6,0.37
145.3,0.37
147.0,0.37
148.7,0.37
150.3,0.39
151.9,0.39
153.6,0.37
155.2,0.39
156.8,0.39
158.3,0.42
159.9,0.39
161.5,0.39
163.1,0.39
164.7,0.39
166.3,0.39
167.9,0.39
169.5,0.39
171.1,0.39
172.7,0.39
174.3,0.39
175.9,0.39
177.4,0.42
178.9,0.42
180.3,0.45
181.8,0.42
183.3,0.42
184.8,0.42
186.3,0.42
187.8,0.42
189.3,0.42
190.9,0.39
192.3,0.45
193.8,0.42
195.3,0.42
196.7,0.45
198.2,0.42
199.7,0.42
201.2,0.42
202.7,0.42
204.2,0.42
205.7,0.42
207.2,0.42
208.6,0.45
210.0,0.45
211.4,0.45
212.9,0.42
214.3,0.45
215.8,0.42
217.2,0.45
218.6,0.45
220.1,0.42
221.5,0.45
223.0,0.42
224.5,0.42
226.1,0.39
227.6,0.42
229.2,0.39
230.9,0.37
232.5,0.39
234.2,0.37
235.9,0.37
237.7,0.35
239.4,0.37
241.1,0.37
242.7,0.39
244.3,0.39
246.0,0.37
247.7,0.37
249.3,0.39
251.0,0.37
252.6,0.39
254.2,0.39
