1.9,0.39
3.5,0.39
4.8,0.48
5.8,0.63
6.9,0.57
8.1,0.52
9.3,0.52
10.7,0.45
12.0,0.48
13.2,0.52
14.6,0.45
15.9,0.48
17.1,0.52
18.3,0.52
19.6,0.48
20.9,0.48
22.2,0.48
23.6,0.45
25.0,0.45
26.4,0.45
27.9,0.42
29.4,0.42
30.9,0.42
32.4,0.42
33.9,0.42
35.3,0.45
36.7,0.45
38.2,0.42
39.7,0.42
41.3,0.39
42.8,0.42
44.4,0.39
46.0,0.39
47.6,0.39
49.2,0.39
50.8,0.39
52.4,0.39
54.1,0.37
55.7,0.39
57.3,0.39
58.9,0.39
60.5,0.39
62.0,0.42
63.6,0.39
65.1,0.42
66.6,0.42
68.1,0.42
69.5,0.45
71.0,0.42
72.5,0.42
73.9,0.45
75.4,0.42
76.8,0.45
78.3,0.42
79.8,0.42
81.4,0.39
83.0,0.39
84.5,0.42
86.2,0.37
87.8,0.39
89.4,0.39
91.0,0.39
92.5,0.42
94.1,0.39
95.6,0.42
97.2,0.39
98.7,0.42
100.2,0.42
101.7,0.42
103.2,0.42
104.7,0.42
106.2,0.42
107.7,0.42
109.2,0.42
110.7,0.42
112.2,0.42
113.7,0.42
115.2,0.42
116.6,0.45
118.1,0.42
119.6,0.42
121.1,0.42
122.6,0.42
124.1,0.42
125.5,0.45
127.0,0.42
128.5,0.42
130.0,0.42
131.5,0.42
133.0,0.42
134.5,0.42
135.9,0.45
137.5,0.39
139.0,0.42
140.5,0.42
142.1,0.39
143.7,0.39
145.4,0.37
147.0,0.39
148.7,0.37
150.3,0.39
151.9,0.39
153.5,0.39
155.2,0.37
156.8,0.39
158.3,0.42
159.9,0.39
161.6,0.37
163.1,0.42
164.8,0.37
166.4,0.39
168.0,0.39
169.6,0.39
171.1,0.42
172.7,0.39
174.3,0.39
175.8,0.42
177.3,0.42
178.8,0.42
180.3,0.42
181.9,0.39
183.4,0.42
184.9,0.42
186.4,0.42
188.0,0.39
189.6,0.39
191.1,0.42
192.8,0.37
194.4,0.39
196.0,0.39
197.6,0.39
199.1,0.42
200.7,0.39
202.2,0.42
203.7,0.42
205.2,0.42
206.7,0.42
208.2,0.42
209.8,0.39
211.3,0.42
212.8,0.42
214.3,0.42
215.8,0.42
217.4,0.39
218.9,0.42
220.5,0.39
222.0,0.42
223.5,0.42
225.1,0.39
226.7,0.39
228.3,0.39
229.9,0.39
231.6,0.37
233.2,0.39
234.7,0.42
236.3,0.39
237.8,0.42
239.4,0.39
241.0,0.39
242.6,0.39
244.2,0.39
245.7,0.42
247.3,0.39
248.9,0.39
250.4,0.42
251.9,0.42
253.5,0.39
254.9,0.45
256.4,0.42
257.9,0.42
259.4,0.42
261.0,0.39
262.5,0.42
264.0,0.42
265.6,0.39
267.1,0.42
268.6,0.42
270.2,0.39
271.8,0.39
273.4,0.39
275.0,0.39
276.6,0.39
278.2,0.39
279.8,0.39
281.3,0.42
283.0,0.37
284.6,0.39
286.1,0.42
287.7,0.39
289.3,0.39
290.9,0.39
292.6,0.37
294.2,0.39
295.7,0.42
297.2,0.42
298.7,0.42
300.2,0.42
301.7,0.42
303.3,0.39
304.9,0.39
306.4,0.42
308.0,0.39
309.5,0.42
311.0,0.42
312.5,0.42
314.1,0.39
315.6,0.42
317.1,0.42
318.7,0.39
320.2,0.42
321.8,0.39
323.4,0.39
325.1,0.37
326.7,0.39
328.3,0.39
329.9,0.39
331.4,0.42
333.0,0.39
334.7,0.37
336.3,0.39
337.9,0.39
339.5,0.39
341.1,0.39
342.7,0.39
344.3,0.39
345.9,0.39
347.5,0.39
349.1,0.39
350.7,0.39
352.3,0.39
353.8,0.42
355.4,0.39
357.0,0.39
358.6,0.39
360.1,0.42
361.7,0.39
363.3,0.39
364.9,0.39
366.4,0.42
368.0,0.39
369.6,0.39
371.1,0.42
372.6,0.42
374.2,0.39
375.8,0.39
377.3,0.42
378.9,0.39
380.6,0.37
382.2,0.39
383.9,0.37
385.6,0.37
387.2,0.39
388.9,0.37
390.5,0.39
392.1,0.39
393.6,0.42
395.2,0.39
396.8,0.39
398.4,0.39
400.0,0.39
401.6,0.39
403.2,0.39
404.7,0.42
406.4,0.37
407.9,0.42
409.6,0.37
411.1,0.42
412.7,0.39
414.2,0.42
415.8,0.39
417.4,0.39
419.1,0.37
420.7,0.39
422.2,0.42
423.8,0.39
425.4,0.39
426.9,0.42
428.5,0.39
430.0,0.42
431.6,0.39
433.2,0.39
434.8,0.39
436.4,0.39
438.0,0.39
439.6,0.39
441.2,0.39
442.9,0.37
444.4,0.42
446.0,0.39
447.6,0.39
449.2,0.39
450.8,0.39
452.4,0.39
453.9,0.42
455.4,0.42
457.0,0.39
458.6,0.39
460.2,0.39
461.8,0.39
463.4,0.39
465.1,0.37
466.7,0.39
468.4,0.37
470.1,0.37
471.8,0.37
473.4,0.39
475.1,0.37
476.7,0.39
478.4,0.37
480.0,0.39
481.7,0.37
483.4,0.37
485.1,0.37
486.7,0.39
488.3,0.39
489.9,0.39
491.5,0.39
493.1,0.39
494.7,0.39
496.3,0.39
497.9,0.39
499.6,0.37
501.3,0.37
503.0,0.37
504.6,0.39
506.2,0.39
507.9,0.37
509.6,0.37
511.2,0.39
512.8,0.39
514.5,0.37
516.1,0.39
517.8,0.37
519.4,0.39
521.1,0.37
522.8,0.37
524.4,0.39
526.1,0.37
527.7,0.39
529.3,0.39
530.9,0.39
532.6,0.37
534.2,0.39
535.8,0.39
537.5,0.37
539.2,0.37
540.9,0.37
542.6,0.37
544.2,0.39
545.8,0.39
547.4,0.39
548.9,0.42
550.5,0.39
552.1,0.39
553.7,0.39
555.2,0.42
556.8,0.39
558.4,0.39
560.0,0.39
561.7,0.37
563.3,0.39
564.9,0.39
566.5,0.39
568.2,0.37
569.8,0.39
571.4,0.39
573.0,0.39
574.5,0.42
576.1,0.39
577.8,0.37
579.5,0.37
581.1,0.39
582.8,0.37
