4.1,0.29
6.1,0.31
8.0,0.33
10.0,0.31
11.9,0.33
13.8,0.33
15.6,0.35
17.3,0.37
19.1,0.35
20.9,0.35
22.8,0.33
24.7,0.33
26.7,0.31
28.9,0.29
31.1,0.29
33.3,0.29
35.5,0.29
37.6,0.30
39.6,0.31
41.5,0.33
43.5,0.31
45.4,0.33
47.3,0.33
49.3,0.31
51.4,0.30
53.5,0.30
55.6,0.30
57.9,0.27
60.2,0.27
62.4,0.29
64.6,0.29
66.6,0.31
68.5,0.33
70.5,0.31
72.5,0.31
74.6,0.30
76.7,0.30
78.7,0.31
80.8,0.30
82.9,0.30
85.0,0.30
87.2,0.29
89.3,0.30
91.4,0.30
93.5,0.30
95.6,0.30
97.8,0.29
100.0,0.29
102.2,0.29
104.3,0.30
106.5,0.29
108.6,0.30
110.7,0.30
112.7,0.31
114.8,0.30
116.8,0.31
119.0,0.29
121.4,0.26
123.9,0.25
126.4,0.25
128.9,0.25
131.4,0.25
133.6,0.29
135.8,0.29
137.8,0.31
139.9,0.30
142.0,0.30
144.2,0.29
146.4,0.29
148.8,0.26
151.2,0.26
153.6,0.26
155.8,0.29
158.0,0.29
160.2,0.29
162.3,0.30
164.4,0.30
166.6,0.29
168.8,0.29
171.1,0.27
173.3,0.29
175.6,0.27
177.8,0.29
180.2,0.26
182.5,0.27
185.0,0.25
187.5,0.25
190.1,0.24
192.6,0.25
194.9,0.27
197.2,0.27
199.4,0.29
201.6,0.29
203.8,0.29
206.2,0.26
208.5,0.27
210.9,0.26
213.2,0.27
215.5,0.27
217.9,0.26
220.2,0.27
222.7,0.25
225.1,0.26
227.5,0.26
230.0,0.25
232.5,0.25
235.1,0.24
237.7,0.24
240.2,0.25
242.8,0.24
245.3,0.25
247.9,0.24
250.6,0.23
253.2,0.24
255.8,0.24
258.5,0.23
261.1,0.24
263.7,0.24
266.3,0.24
268.9,0.24
271.4,0.25
273.9,0.25
276.4,0.25
278.8,0.26
281.0,0.29
283.1,0.30
285.3,0.29
287.6,0.27
290.0,0.26
292.5,0.25
295.1,0.24
297.8,0.23
300.6,0.22
303.3,0.23
306.1,0.22
308.9,0.22
311.6,0.23
314.3,0.23
317.0,0.23
319.6,0.24
322.2,0.24
324.8,0.24
327.5,0.23
330.2,0.23
332.9,0.23
335.6,0.23
338.5,0.22
341.2,0.23
343.9,0.23
346.6,0.23
349.4,0.22
352.1,0.23
354.7,0.24
357.5,0.22
360.2,0.23
362.9,0.23
365.5,0.24
368.1,0.24
370.9,0.22
373.7,0.22
376.5,0.22
379.2,0.23
381.8,0.24
384.5,0.23
387.3,0.22
390.1,0.22
392.9,0.22
395.6,0.23
398.4,0.22
401.2,0.22
403.9,0.23
406.7,0.22
409.6,0.22
412.5,0.22
415.4,0.22
418.3,0.22
421.2,0.22
424.1,0.22
427.0,0.22
429.9,0.22
432.8,0.22
435.7,0.22
438.5,0.22
441.1,0.24
443.8,0.23
446.5,0.23
449.1,0.24
451.9,0.22
454.6,0.23
457.4,0.22
460.1,0.23
463.0,0.22
465.8,0.22
468.6,0.22
471.3,0.23
474.0,0.23
476.7,0.23
479.4,0.23
482.2,0.22
485.1,0.22
488.1,0.21
491.1,0.21
494.1,0.21
497.0,0.22
499.9,0.22
502.8,0.22
505.5,0.23
508.0,0.25
510.6,0.24
513.1,0.25
515.8,0.23
518.5,0.23
521.2,0.23
523.9,0.23
526.5,0.24
529.2,0.23
531.8,0.24
534.5,0.23
537.3,0.22
540.3,0.21
543.3,0.21
546.0,0.23
548.7,0.23
551.4,0.23
554.2,0.22
557.0,0.22
560.0,0.21
563.0,0.21
566.1,0.20
569.3,0.20
572.4,0.20
575.4,0.21
578.4,0.21
581.5,0.20
584.8,0.19
588.0,0.20
591.3,0.19
594.6,0.19
597.8,0.20
601.0,0.20
604.2,0.20
607.4,0.20
610.7,0.19
613.9,0.20
617.2,0.19
620.6,0.18
624.2,0.17
627.7,0.18
630.9,0.20
634.2,0.19
637.6,0.18
641.0,0.18
644.7,0.17
648.4,0.17
651.9,0.18
655.2,0.19
658.5,0.19
661.8,0.19
665.0,0.20
668.2,0.20
671.5,0.19
674.9,0.18
678.2,0.19
681.5,0.19
684.7,0.20
688.0,0.19
691.3,0.19
694.5,0.20
697.7,0.20
700.8,0.20
703.4,0.24
706.1,0.23
708.7,0.24
711.3,0.24
713.9,0.24
716.6,0.23
719.5,0.22
722.5,0.21
725.5,0.21
728.5,0.21
731.5,0.21
734.6,0.20
737.9,0.19
741.1,0.20
744.3,0.20
747.4,0.20
750.6,0.20
753.9,0.19
757.0,0.20
760.0,0.21
763.2,0.20
766.3,0.20
768.3,0.31
770.5,0.29
772.8,0.27
775.3,0.25
778.0,0.23
780.9,0.22
783.9,0.21
787.0,0.20
790.3,0.19
793.6,0.19
797.1,0.18
800.9,0.17
804.5,0.17
808.0,0.18
811.4,0.18
814.8,0.18
818.3,0.18
821.9,0.17
825.4,0.18
828.7,0.19
832.0,0.19
835.3,0.19
838.9,0.17
842.6,0.17
846.6,0.16
850.5,0.16
854.4,0.16
858.3,0.16
861.9,0.17
865.4,0.18
868.9,0.18
872.2,0.19
875.6,0.18
879.2,0.17
882.5,0.19
885.8,0.19
889.2,0.18
892.6,0.18
896.0,0.18
899.3,0.19
902.6,0.19
906.2,0.17
909.9,0.17
913.6,0.17
917.3,0.17
920.7,0.18
924.0,0.19
927.2,0.20
930.4,0.20
933.6,0.20
936.8,0.20
940.1,0.19
943.4,0.19
946.8,0.18
950.3,0.18
953.6,0.19
956.9,0.19
960.4,0.18
963.9,0.18
967.5,0.17
971.4,0.16
975.1,0.17
978.7,0.17
982.0,0.19
985.3,0.19
988.5,0.20
991.7,0.20
994.9,0.20
998.0,0.20
1001.3,0.19
1004.7,0.18
1008.2,0.18
1011.9,0.17
1015.8,0.16
1019.4,0.17
1022.9,0.18
1026.5,0.17
1030.0,0.18
1033.3,0.19
1036.7,0.18
1040.0,0.19
1043.4,0.18
1046.6,0.20
1049.8,0.20
1053.0,0.20
1056.2,0.20
1059.4,0.20
1062.6,0.20
