58.3,0.45
59.6,0.48
60.8,0.52
62.1,0.48
63.3,0.52
64.5,0.52
65.8,0.48
67.0,0.52
68.3,0.48
69.6,0.48
70.9,0.48
72.2,0.48
73.6,0.45
75.0,0.45
76.4,0.45
77.8,0.45
79.2,0.45
80.5,0.48
81.9,0.45
83.3,0.45
84.6,0.48
86.0,0.45
87.3,0.48
88.8,0.42
90.3,0.42
91.7,0.45
93.1,0.45
94.4,0.48
95.6,0.52
96.9,0.48
98.1,0.52
99.4,0.48
100.6,0.52
101.9,0.48
103.2,0.48
104.5,0.48
105.8,0.48
107.0,0.52
108.3,0.48
109.5,0.52
110.8,0.48
112.0,0.52
113.2,0.52
114.4,0.52
115.6,0.52
116.8,0.52
118.0,0.52
119.2,0.52
120.4,0.52
121.6,0.52
122.8,0.52
124.0,0.52
125.2,0.52
126.3,0.57
127.4,0.57
128.5,0.57
129.7,0.52
130.8,0.57
131.9,0.57
133.1,0.52
134.3,0.52
135.5,0.52
136.8,0.48
138.1,0.48
139.4,0.48
140.7,0.48
142.0,0.48
143.4,0.45
144.8,0.45
146.1,0.48
147.4,0.48
148.7,0.48
150.0,0.48
151.3,0.48
152.5,0.52
153.8,0.48
155.1,0.48
156.3,0.52
157.6,0.48
158.8,0.52
160.1,0.48
161.4,0.48
162.7,0.48
164.0,0.48
165.3,0.48
166.7,0.45
168.0,0.48
169.3,0.48
170.6,0.48
171.9,0.48
173.1,0.52
174.4,0.48
175.7,0.48
177.0,0.48
178.3,0.48
179.7,0.45
181.1,0.45
182.5,0.45
183.9,0.45
185.4,0.42
186.8,0.45
188.2,0.45
189.7,0.42
191.1,0.45
192.6,0.42
194.0,0.45
195.5,0.42
197.0,0.42
198.5,0.42
200.0,0.42
201.5,0.42
203.0,0.42
204.5,0.42
206.0,0.42
207.6,0.39
209.2,0.39
210.8,0.39
212.3,0.42
213.9,0.39
215.4,0.42
216.9,0.42
218.4,0.42
219.9,0.42
221.3,0.45
222.8,0.42
224.2,0.45
225.7,0.42
227.2,0.42
228.7,0.42
230.2,0.42
231.7,0.42
233.2,0.42
234.8,0.39
236.4,0.39
238.1,0.37
239.8,0.37
241.5,0.37
243.2,0.37
244.8,0.39
246.5,0.37
248.1,0.39
249.6,0.42
251.2,0.39
252.8,0.39
254.4,0.39
256.1,0.37
257.7,0.39
259.3,0.39
260.9,0.39
262.4,0.42
264.0,0.39
265.6,0.39
267.1,0.42
268.7,0.39
270.4,0.37
272.0,0.39
273.7,0.37
275.4,0.37
277.1,0.37
278.8,0.37
280.5,0.37
282.2,0.37
283.9,0.37
285.6,0.37
287.3,0.37
289.0,0.37
290.6,0.39
292.3,0.37
293.9,0.39
295.5,0.39
297.1,0.39
298.7,0.39
300.3,0.39
301.9,0.39
303.6,0.37
305.3,0.37
307.0,0.37
308.6,0.39
310.3,0.37
311.9,0.39
313.6,0.37
315.3,0.37
317.0,0.37
318.6,0.39
320.3,0.37
321.9,0.39
323.5,0.39
325.2,0.37
326.9,0.37
328.6,0.37
330.3,0.37
332.0,0.37
333.8,0.35
335.6,0.35
337.4,0.35
339.3,0.33
341.2,0.33
343.0,0.35
344.8,0.35
346.5,0.37
348.2,0.37
349.9,0.37
351.7,0.35
353.4,0.37
355.1,0.37
356.8,0.37
358.4,0.39
360.1,0.37
361.7,0.39
363.5,0.35
365.4,0.33
367.2,0.35
369.1,0.33
371.1,0.31
372.9,0.35
374.8,0.33
376.7,0.33
378.5,0.35
380.3,0.35
382.0,0.37
383.8,0.35
385.5,0.37
387.2,0.37
389.0,0.35
390.7,0.37
392.4,0.37
394.1,0.37
395.7,0.39
397.4,0.37
399.0,0.39
400.7,0.37
402.4,0.37
404.0,0.39
405.7,0.37
407.4,0.37
409.0,0.39
410.7,0.37
412.3,0.39
413.8,0.42
415.4,0.39
417.0,0.39
418.6,0.39
420.1,0.42
421.6,0.42
423.2,0.39
424.7,0.42
426.2,0.42
427.7,0.42
429.2,0.42
430.6,0.45
432.1,0.42
433.5,0.45
435.0,0.42
436.5,0.42
438.0,0.42
439.6,0.39
441.1,0.42
442.6,0.42
444.1,0.42
445.5,0.45
447.0,0.42
448.6,0.39
450.2,0.39
451.9,0.37
453.7,0.35
455.5,0.35
457.3,0.35
459.1,0.35
460.9,0.35
462.7,0.35
464.6,0.33
466.5,0.33
468.3,0.35
470.2,0.33
472.2,0.31
474.1,0.33
476.0,0.33
477.9,0.33
479.7,0.35
481.5,0.35
