2462.2,0.48
2463.4,0.52
2464.7,0.48
2465.9,0.52
2467.2,0.48
2468.5,0.48
2469.7,0.52
2470.9,0.52
2472.1,0.52
2473.4,0.48
2474.7,0.48
2476.0,0.48
2477.2,0.52
2478.6,0.45
2479.9,0.48
2481.3,0.45
2482.7,0.45
2484.1,0.45
2485.6,0.42
2487.1,0.42
2488.7,0.39
2490.4,0.37
2492.0,0.39
2493.8,0.35
2495.5,0.37
2497.4,0.33
2499.2,0.35
2501.1,0.33
2503.0,0.33
2505.0,0.31
2507.0,0.31
2509.1,0.30
2511.2,0.30
2513.4,0.29
2515.7,0.27
2518.0,0.27
2520.3,0.27
2522.7,0.26
2525.1,0.26
2527.5,0.26
2530.0,0.25
2532.5,0.25
2535.0,0.25
2537.4,0.26
2539.7,0.27
2541.9,0.29
2544.1,0.29
2546.2,0.30
2548.4,0.29
2550.6,0.29
2553.0,0.26
2555.3,0.27
2557.7,0.26
2560.0,0.27
2562.4,0.26
2564.8,0.26
2567.2,0.26
2569.7,0.25
2572.2,0.25
2574.6,0.26
2577.1,0.25
2579.4,0.27
2581.6,0.29
2583.7,0.30
2585.7,0.31
2587.7,0.31
2589.7,0.31
2591.8,0.30
2593.8,0.31
2596.0,0.29
2598.2,0.29
2600.3,0.30
2602.4,0.30
2604.6,0.29
2606.7,0.30
2608.9,0.29
2611.1,0.29
2613.3,0.29
2615.5,0.29
2617.7,0.29
2619.9,0.29
2622.2,0.27
2624.5,0.27
2626.8,0.27
2629.1,0.27
2631.3,0.29
2633.4,0.30
2635.7,0.27
2637.8,0.30
2640.0,0.29
2642.0,0.31
2644.1,0.30
2646.1,0.31
2648.2,0.30
2650.3,0.30
2652.3,0.31
2654.4,0.30
2656.4,0.31
2658.4,0.31
2660.3,0.33
2662.2,0.33
2664.2,0.31
2666.2,0.31
2668.2,0.31
2670.3,0.30
2672.5,0.29
2674.6,0.30
2676.8,0.29
2678.9,0.30
2681.0,0.30
2683.1,0.30
2685.2,0.30
2687.3,0.30
2689.4,0.30
2691.5,0.30
2693.6,0.30
2695.7,0.30
2697.8,0.30
2699.9,0.30
2702.1,0.29
2704.2,0.30
2706.4,0.29
2708.5,0.30
2710.6,0.30
2712.6,0.31
2714.7,0.30
2716.7,0.31
2718.8,0.30
2720.8,0.31
2722.8,0.31
2724.9,0.30
2726.9,0.31
2729.0,0.30
2731.0,0.31
2733.1,0.30
2735.2,0.30
2737.2,0.31
2739.3,0.30
2741.3,0.31
2743.4,0.30
2745.5,0.30
2747.6,0.30
2749.7,0.30
2751.6,0.33
2753.5,0.33
2755.5,0.31
2757.4,0.33
2759.4,0.31
2761.3,0.33
2763.3,0.31
2765.3,0.31
2767.2,0.33
2769.2,0.31
2771.1,0.33
2773.1,0.31
2775.0,0.33
2776.9,0.33
2778.8,0.33
2780.7,0.33
2782.7,0.31
2784.6,0.33
2786.6,0.31
2788.6,0.31
2790.5,0.33
2792.4,0.33
2794.3,0.33
2796.3,0.31
2798.2,0.33
2800.2,0.31
2802.2,0.31
2804.1,0.33
2806.0,0.33
2808.0,0.31
2810.0,0.31
2812.0,0.31
2814.0,0.31
2816.0,0.31
2818.0,0.31
2819.9,0.33
2821.9,0.31
2823.8,0.33
2825.8,0.31
2827.8,0.31
2829.8,0.31
2831.8,0.31
2833.8,0.31
2835.7,0.33
2837.7,0.31
2839.6,0.33
2841.6,0.31
2843.5,0.33
2845.4,0.33
2847.3,0.33
2849.2,0.33
2851.1,0.33
2853.0,0.33
2855.0,0.31
2857.0,0.31
2859.0,0.31
2861.0,0.31
2862.9,0.33
2864.9,0.31
2866.8,0.33
2868.7,0.33
2870.6,0.33
2872.5,0.33
2874.4,0.33
2876.3,0.33
2878.2,0.33
2880.0,0.35
2881.9,0.33
2883.8,0.33
2885.7,0.33
2887.5,0.35
2889.4,0.33
2891.2,0.35
2893.1,0.33
2895.0,0.33
2896.9,0.33
2898.8,0.33
2900.7,0.33
2902.5,0.35
2904.4,0.33
2906.3,0.33
2908.2,0.33
2910.1,0.33
2911.9,0.35
2913.8,0.33
2915.7,0.33
2917.6,0.33
2919.6,0.31
2921.4,0.35
2923.3,0.33
2925.2,0.33
2927.0,0.35
2928.9,0.33
2930.8,0.33
2932.7,0.33
2934.6,0.33
2936.4,0.35
2938.3,0.33
2940.1,0.35
2941.8,0.37
2943.4,0.39
2945.0,0.39
2946.6,0.39
2948.2,0.39
2949.7,0.42
2951.3,0.39
2953.0,0.37
2954.7,0.37
2956.5,0.35
2958.3,0.35
2960.1,0.35
2961.9,0.35
2963.7,0.35
2965.5,0.35
2967.4,0.33
2969.2,0.35
2971.2,0.31
2973.1,0.33
2975.0,0.33
2977.0,0.31
2978.9,0.33
2980.8,0.33
2982.7,0.33
2984.5,0.35
2986.3,0.35
2988.1,0.35
2990.0,0.33
2991.8,0.35
2993.8,0.31
2995.8,0.31
2997.7,0.33
2999.7,0.31
3001.7,0.31
3003.8,0.30
3005.8,0.31
3007.7,0.33
3009.7,0.31
3011.6,0.33
3013.5,0.33
3015.5,0.31
3017.5,0.31
3019.5,0.31
3021.5,0.31
3023.5,0.31
3025.5,0.31
3027.4,0.33
3029.3,0.33
3031.2,0.33
3033.1,0.33
3035.1,0.31
3037.0,0.33
3038.9,0.33
3040.8,0.33
3042.8,0.31
3044.8,0.31
3046.8,0.31
3048.7,0.33
3050.7,0.31
3052.6,0.33
3054.5,0.33
3056.4,0.33
3058.4,0.31
3060.4,0.31
3062.4,0.31
3064.4,0.31
3066.3,0.33
3068.3,0.31
3070.3,0.31
3072.3,0.31
3074.3,0.31
3076.2,0.33
3078.2,0.31
3080.1,0.33
3081.9,0.35
3083.8,0.33
3085.6,0.35
3087.5,0.33
3089.4,0.33
3091.2,0.35
3093.1,0.33
3094.9,0.35
3096.7,0.35
3098.6,0.33
3100.4,0.35
3102.3,0.33
3104.1,0.35
3105.9,0.35
3107.7,0.35
3109.4,0.37
3111.2,0.35
3112.9,0.37
3114.7,0.35
3116.5,0.35
3118.3,0.35
3120.3,0.31
3122.2,0.33
3124.2,0.31
3126.2,0.31
3128.1,0.33
3130.0,0.33
3131.9,0.33
3133.8,0.33
3135.7,0.33
3137.5,0.35
3139.3,0.35
3141.2,0.33
3143.1,0.33
3145.0,0.33
3146.9,0.33
3148.8,0.33
3150.6,0.35
3152.4,0.35
3154.3,0.33
3156.2,0.33
3158.1,0.33
3160.0,0.33
3161.9,0.33
3163.8,0.33
3165.7,0.33
3167.6,0.33
3169.5,0.33
3171.4,0.33
3173.3,0.33
3175.2,0.33
3177.1,0.33
3179.0,0.33
3180.9,0.33
3182.8,0.33
3184.7,0.33
3186.5,0.35
3188.3,0.35
3190.0,0.37
3191.7,0.37
3193.4,0.37
3195.2,0.35
3197.1,0.33
3199.0,0.33
3200.9,0.33
3202.8,0.33
3204.8,0.31
