73.9,0.45
75.5,0.39
77.3,0.35
79.4,0.30
82.0,0.24
85.0,0.21
87.9,0.22
89.9,0.31
91.7,0.35
93.3,0.39
94.5,0.52
95.6,0.57
96.7,0.57
98.0,0.48
99.3,0.48
100.8,0.42
102.5,0.37
104.4,0.33
106.6,0.29
109.3,0.23
112.8,0.18
115.0,0.29
116.7,0.37
118.3,0.39
120.1,0.35
121.9,0.35
123.8,0.33
125.8,0.31
128.0,0.29
130.2,0.29
132.7,0.25
135.4,0.23
139.0,0.17
144.0,0.13
148.0,0.16
150.1,0.30
152.1,0.31
154.2,0.30
156.3,0.30
158.5,0.29
160.7,0.29
163.0,0.27
165.3,0.27
167.6,0.27
169.7,0.30
172.0,0.27
174.3,0.27
176.7,0.26
179.0,0.27
181.3,0.27
183.6,0.27
185.9,0.27
188.1,0.29
190.3,0.29
192.5,0.29
194.6,0.30
196.7,0.30
198.8,0.30
200.8,0.31
202.8,0.31
204.8,0.31
206.8,0.31
208.7,0.33
210.6,0.33
212.5,0.33
214.5,0.31
216.4,0.33
218.4,0.31
220.4,0.31
222.3,0.33
224.2,0.33
226.1,0.33
227.9,0.35
229.8,0.33
231.6,0.35
233.4,0.35
235.3,0.33
237.1,0.35
239.0,0.33
240.8,0.35
242.7,0.33
244.5,0.35
246.3,0.35
248.2,0.33
250.1,0.33
252.0,0.33
253.9,0.33
255.8,0.33
257.7,0.33
259.5,0.35
261.3,0.35
263.1,0.35
264.8,0.37
266.5,0.37
268.1,0.39
269.7,0.39
271.4,0.37
273.0,0.39
274.7,0.37
276.3,0.39
278.0,0.37
279.6,0.39
281.2,0.39
282.8,0.39
284.4,0.39
286.1,0.37
287.8,0.37
289.5,0.37
291.3,0.35
293.0,0.37
294.8,0.35
296.5,0.37
298.2,0.37
299.9,0.37
301.6,0.37
303.4,0.35
305.1,0.37
306.8,0.37
308.5,0.37
310.1,0.39
311.8,0.37
313.5,0.37
315.1,0.39
316.8,0.37
318.5,0.37
320.2,0.37
321.9,0.37
323.6,0.37
325.3,0.37
327.1,0.35
328.8,0.37
330.5,0.37
332.3,0.35
334.1,0.35
335.8,0.37
337.5,0.37
339.2,0.37
340.9,0.37
342.6,0.37
344.3,0.37
346.0,0.37
347.8,0.35
349.5,0.37
351.1,0.39
352.8,0.37
354.5,0.37
356.2,0.37
357.9,0.37
359.6,0.37
361.2,0.39
362.9,0.37
364.5,0.39
366.2,0.37
367.9,0.37
369.6,0.37
371.4,0.35
373.1,0.37
374.8,0.37
376.5,0.37
378.2,0.37
379.9,0.37
381.6,0.37
383.2,0.39
384.9,0.37
386.5,0.39
388.1,0.39
389.7,0.39
391.4,0.37
392.9,0.42
394.5,0.39
396.1,0.39
397.8,0.37
399.4,0.39
401.0,0.39
402.6,0.39
404.2,0.39
405.8,0.39
407.3,0.42
408.9,0.39
410.5,0.39
412.1,0.39
413.7,0.39
415.4,0.37
417.0,0.39
418.7,0.37
420.4,0.37
422.0,0.39
423.7,0.37
425.4,0.37
427.0,0.39
428.6,0.39
430.2,0.39
431.9,0.37
433.5,0.39
435.1,0.39
436.8,0.37
438.4,0.39
440.1,0.37
441.8,0.37
443.4,0.39
445.1,0.37
446.8,0.37
448.6,0.35
450.3,0.37
452.0,0.37
453.7,0.37
455.4,0.37
457.1,0.37
458.8,0.37
460.4,0.39
462.0,0.39
463.6,0.39
465.3,0.37
466.9,0.39
468.6,0.37
470.3,0.37
472.0,0.37
473.7,0.37
475.5,0.35
477.2,0.37
479.0,0.35
480.7,0.37
482.4,0.37
484.2,0.35
485.9,0.37
487.5,0.39
489.2,0.37
490.8,0.39
492.5,0.37
494.1,0.39
495.8,0.37
497.4,0.39
499.0,0.39
500.6,0.39
502.3,0.37
503.9,0.39
505.6,0.37
507.3,0.37
509.0,0.37
510.7,0.37
512.4,0.37
514.0,0.39
515.7,0.37
517.4,0.37
519.1,0.37
520.8,0.37
522.5,0.37
524.2,0.37
525.9,0.37
527.6,0.37
529.4,0.35
531.2,0.35
532.9,0.37
534.6,0.37
536.4,0.35
538.1,0.37
539.8,0.37
541.6,0.35
543.3,0.37
545.1,0.35
546.8,0.37
548.6,0.35
550.4,0.35
552.2,0.35
554.0,0.35
555.8,0.35
557.5,0.37
559.3,0.35
561.0,0.37
562.8,0.35
564.5,0.37
566.3,0.35
568.1,0.35
569.9,0.35
571.7,0.35
573.4,0.37
575.2,0.35
576.9,0.37
578.7,0.35
580.5,0.35
582.2,0.37
583.9,0.37
585.6,0.37
587.3,0.37
589.0,0.37
590.8,0.35
592.5,0.37
594.3,0.35
596.1,0.35
597.8,0.37
599.6,0.35
601.4,0.35
603.2,0.35
605.0,0.35
606.7,0.37
608.5,0.35
610.2,0.37
612.0,0.35
613.8,0.35
615.5,0.37
617.4,0.33
619.2,0.35
621.0,0.35
622.8,0.35
624.6,0.35
626.4,0.35
628.1,0.37
630.0,0.33
631.7,0.37
633.5,0.35
635.3,0.35
637.0,0.37
638.8,0.35
640.6,0.35
642.3,0.37
644.1,0.35
645.9,0.35
647.7,0.35
649.4,0.37
651.2,0.35
653.0,0.35
654.7,0.37
656.5,0.35
658.2,0.37
660.0,0.35
661.7,0.37
663.5,0.35
665.3,0.35
667.0,0.37
668.8,0.35
670.6,0.35
672.4,0.35
674.2,0.35
676.0,0.35
677.7,0.37
679.5,0.35
681.3,0.35
683.1,0.35
684.9,0.35
686.6,0.37
688.4,0.35
690.2,0.35
691.9,0.37
693.7,0.35
695.5,0.35
697.3,0.35
699.2,0.33
701.0,0.35
702.9,0.33
704.8,0.33
706.6,0.35
708.5,0.33
710.3,0.35
712.1,0.35
714.0,0.33
715.8,0.35
717.6,0.35
719.4,0.35
721.2,0.35
723.0,0.35
724.8,0.35
726.6,0.35
728.4,0.35
730.2,0.35
732.0,0.35
733.9,0.33
735.7,0.35
737.6,0.33
739.5,0.33
741.4,0.33
743.2,0.35
745.1,0.33
746.9,0.35
748.7,0.35
750.5,0.35
752.3,0.35
754.2,0.33
756.1,0.33
758.0,0.33
759.9,0.33
761.7,0.35
763.5,0.35
765.2,0.37
767.0,0.35
768.7,0.37
770.5,0.35
772.2,0.37
774.0,0.35
775.8,0.35
777.6,0.35
779.4,0.35
781.3,0.33
783.1,0.35
784.8,0.37
786.6,0.35
788.3,0.37
790.0,0.37
791.8,0.35
793.5,0.37
795.2,0.37
796.9,0.37
798.7,0.35
800.4,0.37
802.2,0.35
804.0,0.35
805.8,0.35
