5482.2,0.21
5483.5,0.48
5484.9,0.45
5486.4,0.42
5488.2,0.35
5490.3,0.30
5492.8,0.25
5495.9,0.20
5500.3,0.14
5501.3,0.00
5786.5,0.00
5787.5,0.18
5788.5,0.00
6514.2,0.00
6515.2,0.42
6516.7,0.42
6518.0,0.48
6519.4,0.45
6520.7,0.48
6522.0,0.48
6523.3,0.48
6524.6,0.48
6526.0,0.45
6527.1,0.57
6528.3,0.52
6529.6,0.48
6530.8,0.52
6532.0,0.52
6533.3,0.48
6534.6,0.48
6536.1,0.42
6537.6,0.42
6539.3,0.37
6541.1,0.35
6543.0,0.33
6545.1,0.30
6547.4,0.27
6550.5,0.20
6554.8,0.15
6555.8,0.00
7231.9,0.00
7232.9,0.48
7234.2,0.48
7235.5,0.48
7236.9,0.45
7238.1,0.52
7239.3,0.52
7240.6,0.48
7242.0,0.45
7243.3,0.48
7244.6,0.48
7246.0,0.45
7247.4,0.45
7249.1,0.37
7251.1,0.31
7253.6,0.25
7256.6,0.21
7260.0,0.18
7261.6,0.39
7262.6,0.00
7711.9,0.00
0.0,0.00
