111.6,0.37
112.6,0.00
767.9,0.00
768.9,0.39
770.5,0.39
772.0,0.42
773.4,0.45
774.9,0.42
776.3,0.45
777.8,0.42
779.2,0.45
780.5,0.48
782.0,0.42
783.6,0.39
785.2,0.39
786.9,0.37
788.5,0.39
790.2,0.37
792.3,0.30
801.7,0.48
803.0,0.48
804.3,0.48
805.6,0.48
806.8,0.52
808.1,0.48
809.2,0.57
810.3,0.57
811.5,0.52
812.9,0.45
814.4,0.42
815.9,0.42
817.3,0.45
818.5,0.52
819.8,0.48
821.2,0.45
822.7,0.42
824.2,0.42
825.8,0.39
827.4,0.39
829.0,0.39
830.7,0.37
832.4,0.37
834.1,0.37
835.8,0.37
837.7,0.33
839.5,0.35
841.3,0.35
843.1,0.35
844.9,0.35
846.7,0.35
848.5,0.35
850.3,0.35
852.1,0.35
853.9,0.35
855.7,0.35
857.5,0.35
859.3,0.35
861.1,0.35
862.9,0.35
864.7,0.35
866.4,0.37
868.2,0.35
869.9,0.37
871.5,0.39
873.2,0.37
874.9,0.37
876.6,0.37
878.4,0.35
880.1,0.37
881.8,0.37
883.5,0.37
885.2,0.37
886.8,0.39
888.5,0.37
890.1,0.39
891.8,0.37
893.4,0.39
895.1,0.37
896.8,0.37
898.5,0.37
900.1,0.39
901.7,0.39
903.4,0.37
905.0,0.39
906.6,0.39
908.2,0.39
909.9,0.37
911.6,0.37
913.2,0.39
914.9,0.37
916.5,0.39
918.2,0.37
919.9,0.37
921.6,0.37
923.3,0.37
925.0,0.37
926.6,0.39
928.2,0.39
929.9,0.37
931.5,0.39
933.2,0.37
934.9,0.37
936.5,0.39
938.2,0.37
939.9,0.37
941.6,0.37
943.3,0.37
945.0,0.37
946.7,0.37
948.5,0.35
950.2,0.37
952.0,0.35
953.8,0.35
955.7,0.33
957.5,0.35
959.4,0.33
961.2,0.35
963.0,0.35
964.7,0.37
966.5,0.35
968.3,0.35
970.1,0.35
971.9,0.35
973.7,0.35
975.6,0.33
977.5,0.33
979.4,0.33
981.1,0.37
982.9,0.35
984.7,0.35
986.5,0.35
988.4,0.33
990.3,0.33
992.1,0.35
994.0,0.33
995.8,0.35
997.7,0.33
999.5,0.35
1001.5,0.31
1003.4,0.33
1005.3,0.33
1007.2,0.33
1009.1,0.33
1011.0,0.33
1012.8,0.35
1014.6,0.35
1016.4,0.35
1018.2,0.35
1020.0,0.35
1021.9,0.33
1023.7,0.35
1025.5,0.35
1027.3,0.35
1029.1,0.35
1030.9,0.35
1032.7,0.35
1034.5,0.35
1036.2,0.37
1038.0,0.35
1039.8,0.35
1041.7,0.33
1043.5,0.35
1045.3,0.35
1047.0,0.37
1048.8,0.35
1050.6,0.35
1052.5,0.33
1054.3,0.35
1056.3,0.31
1058.2,0.33
1060.1,0.33
1062.0,0.33
1064.0,0.31
1065.9,0.33
1067.8,0.33
1069.7,0.33
1071.5,0.35
1073.4,0.33
1075.3,0.33
1077.2,0.33
1079.1,0.33
1081.0,0.33
1082.9,0.33
1084.7,0.35
1086.6,0.33
1088.4,0.35
1090.2,0.35
1092.1,0.33
1093.9,0.35
1095.8,0.33
1097.8,0.31
1099.6,0.35
1101.5,0.33
1103.4,0.33
1105.3,0.33
1107.2,0.33
1109.1,0.33
1111.0,0.33
1113.0,0.31
1115.0,0.31
1116.9,0.33
1118.8,0.33
1120.8,0.31
1122.8,0.31
1124.8,0.31
1126.8,0.31
1128.9,0.30
1130.8,0.33
1132.8,0.31
1134.8,0.31
1136.7,0.33
1138.7,0.31
1140.6,0.33
1142.5,0.33
1144.4,0.33
1146.3,0.33
1148.3,0.31
1150.3,0.31
1152.3,0.31
1154.2,0.33
1156.2,0.31
1158.2,0.31
1160.3,0.30
1162.3,0.31
1164.3,0.31
1166.2,0.33
1168.2,0.31
1170.1,0.33
1172.1,0.31
1174.1,0.31
1176.1,0.31
1178.3,0.29
1180.5,0.29
1182.6,0.30
1184.7,0.30
1186.7,0.31
1188.7,0.31
1190.6,0.33
1192.6,0.31
1194.6,0.31
1196.7,0.30
1198.7,0.31
1200.8,0.30
1202.8,0.31
1204.9,0.30
