1.8,0.42
2.9,0.57
3.9,0.63
5.0,0.57
6.1,0.57
7.2,0.57
8.3,0.57
9.4,0.57
10.5,0.57
11.6,0.57
12.8,0.52
14.0,0.52
15.2,0.52
16.5,0.48
17.8,0.48
19.1,0.48
20.5,0.45
21.9,0.45
23.3,0.45
24.7,0.45
26.2,0.42
28.1,0.33
30.5,0.26
34.1,0.17
47.2,0.39
48.8,0.39
50.4,0.39
51.9,0.42
53.3,0.45
54.6,0.48
55.9,0.48
57.1,0.52
58.3,0.52
59.6,0.48
60.8,0.52
62.1,0.48
63.4,0.48
64.6,0.52
66.0,0.45
67.4,0.45
69.2,0.35
71.2,0.31
72.7,0.42
74.2,0.42
75.6,0.45
77.1,0.42
78.5,0.45
79.9,0.45
81.4,0.42
83.0,0.39
84.6,0.39
86.3,0.37
88.3,0.31
91.2,0.22
92.2,0.00
893.6,0.00
894.6,0.48
896.1,0.42
913.0,0.37
914.0,0.00
947.5,0.00
948.5,0.45
952.2,0.17
953.2,0.00
1816.2,0.00
1817.2,0.52
1818.5,0.48
1819.9,0.45
1823.7,0.17
1825.8,0.30
1827.6,0.35
1828.6,0.00
2570.7,0.00
2571.7,0.48
2575.3,0.17
2577.8,0.25
2579.6,0.35
2581.1,0.42
2582.1,0.00
3408.3,0.00
3409.3,0.35
3410.3,0.00
4110.3,0.00
4111.3,0.45
4116.6,0.12
4119.1,0.25
4125.2,0.10
4127.6,0.26
4129.8,0.29
4130.8,0.00
4820.1,0.00
4821.1,0.18
0.0,0.00
