4.6,0.24
6.9,0.27
8.9,0.31
10.7,0.35
12.5,0.35
14.2,0.37
15.9,0.37
17.6,0.37
19.4,0.35
21.2,0.35
23.1,0.33
25.1,0.31
26.9,0.35
28.7,0.35
30.4,0.37
32.1,0.37
33.7,0.39
35.2,0.42
36.7,0.42
38.2,0.42
39.7,0.42
41.2,0.42
42.6,0.45
44.1,0.42
45.6,0.42
47.1,0.42
48.7,0.39
50.3,0.39
51.9,0.39
53.5,0.39
55.1,0.39
56.8,0.37
58.4,0.39
60.0,0.39
61.6,0.39
63.3,0.37
64.9,0.39
66.6,0.37
68.2,0.39
69.8,0.39
71.4,0.39
73.0,0.39
74.7,0.37
76.2,0.42
77.8,0.39
79.3,0.42
80.9,0.39
82.5,0.39
84.0,0.42
85.6,0.39
87.2,0.39
88.7,0.42
90.3,0.39
91.9,0.39
93.5,0.39
95.1,0.39
96.6,0.42
98.1,0.42
99.7,0.39
101.2,0.42
102.7,0.42
104.2,0.42
105.7,0.42
107.2,0.42
108.7,0.42
110.2,0.42
111.8,0.39
113.3,0.42
114.8,0.42
116.3,0.42
117.8,0.42
119.3,0.42
120.8,0.42
122.3,0.42
123.8,0.42
125.4,0.39
126.8,0.45
128.3,0.42
129.8,0.42
131.3,0.42
132.8,0.42
134.3,0.42
135.8,0.42
137.3,0.42
138.8,0.42
140.3,0.42
141.9,0.39
143.4,0.42
144.9,0.42
146.4,0.42
147.8,0.45
149.4,0.39
150.8,0.45
152.3,0.42
153.8,0.42
155.3,0.42
156.8,0.42
158.3,0.42
159.7,0.45
161.2,0.42
162.6,0.45
164.0,0.45
165.4,0.45
166.8,0.45
168.2,0.45
169.7,0.42
171.1,0.45
172.6,0.42
174.0,0.45
175.4,0.45
176.8,0.45
178.2,0.45
179.6,0.45
181.1,0.42
182.4,0.48
183.8,0.45
185.2,0.45
186.6,0.45
187.9,0.48
189.3,0.45
190.6,0.48
192.0,0.45
193.3,0.48
194.7,0.45
196.0,0.48
197.3,0.48
198.7,0.45
200.0,0.48
201.3,0.48
202.6,0.48
204.0,0.45
205.3,0.48
