602.2,0.11
604.7,0.25
606.5,0.35
612.2,0.11
614.3,0.30
615.9,0.39
617.3,0.45
618.6,0.48
619.9,0.48
621.1,0.52
622.3,0.52
623.5,0.52
624.7,0.52
625.9,0.52
627.0,0.57
628.2,0.52
629.3,0.57
630.5,0.52
631.6,0.57
632.9,0.48
634.1,0.52
635.3,0.52
636.5,0.52
637.8,0.48
639.0,0.52
640.2,0.52
641.5,0.48
642.7,0.52
643.9,0.52
645.2,0.48
646.4,0.52
647.7,0.48
648.9,0.52
650.2,0.48
651.5,0.48
652.7,0.52
654.0,0.48
655.2,0.52
656.4,0.52
657.6,0.52
658.8,0.52
660.0,0.52
661.2,0.52
662.4,0.52
663.6,0.52
664.8,0.52
666.0,0.52
667.3,0.48
668.5,0.52
669.8,0.48
671.0,0.52
672.2,0.52
673.4,0.52
674.6,0.52
675.9,0.48
677.1,0.52
678.3,0.52
679.5,0.52
680.8,0.48
682.0,0.52
683.2,0.52
684.4,0.52
685.6,0.52
686.8,0.52
687.9,0.57
689.0,0.57
690.2,0.52
691.3,0.57
692.4,0.57
693.4,0.63
694.5,0.57
695.6,0.57
696.7,0.57
697.7,0.63
698.8,0.57
699.8,0.63
700.9,0.57
702.0,0.57
703.0,0.63
704.0,0.63
705.1,0.57
706.1,0.63
707.2,0.57
708.2,0.63
709.3,0.57
710.4,0.57
711.4,0.63
712.5,0.57
713.6,0.57
714.6,0.63
715.7,0.57
716.8,0.57
717.9,0.57
719.0,0.57
720.1,0.57
721.2,0.57
722.3,0.57
723.4,0.57
724.5,0.57
725.6,0.57
726.7,0.57
727.8,0.57
728.9,0.57
730.0,0.57
731.0,0.63
732.1,0.57
733.3,0.52
734.4,0.57
735.5,0.57
736.6,0.57
737.7,0.57
738.8,0.57
739.9,0.57
741.0,0.57
742.1,0.57
743.2,0.57
744.3,0.57
745.4,0.57
746.5,0.57
747.6,0.57
748.7,0.57
749.8,0.57
750.9,0.57
752.0,0.57
753.1,0.57
754.2,0.57
755.3,0.57
756.4,0.57
757.5,0.57
758.5,0.63
759.6,0.57
760.7,0.57
761.8,0.57
762.9,0.57
764.0,0.57
765.0,0.63
766.1,0.57
767.2,0.57
768.2,0.63
769.3,0.57
770.3,0.63
771.3,0.63
772.4,0.57
773.4,0.63
774.4,0.63
775.5,0.57
776.5,0.63
777.5,0.63
778.6,0.57
779.7,0.57
780.8,0.57
781.8,0.63
782.9,0.57
784.0,0.57
785.0,0.63
786.1,0.57
787.2,0.57
788.3,0.57
789.3,0.63
790.4,0.57
791.5,0.57
792.6,0.57
793.6,0.63
794.7,0.57
795.8,0.57
796.9,0.57
797.9,0.63
799.0,0.57
800.1,0.57
801.1,0.63
802.2,0.57
803.3,0.57
804.4,0.57
805.5,0.57
806.5,0.63
807.6,0.57
808.6,0.63
809.7,0.57
810.9,0.52
812.1,0.52
813.4,0.48
814.7,0.48
816.0,0.48
817.3,0.48
818.6,0.48
819.9,0.48
821.2,0.48
822.4,0.52
823.6,0.52
824.8,0.52
826.0,0.52
827.1,0.57
828.3,0.52
829.5,0.52
830.6,0.57
831.7,0.57
832.9,0.52
834.0,0.57
835.2,0.52
836.3,0.57
837.4,0.57
838.5,0.57
839.6,0.57
840.7,0.57
841.8,0.57
842.9,0.57
844.0,0.57
845.1,0.57
846.2,0.57
847.3,0.57
848.4,0.57
849.4,0.63
850.5,0.57
851.6,0.57
852.7,0.57
853.7,0.63
854.8,0.57
855.9,0.57
857.0,0.57
858.1,0.57
859.2,0.57
860.3,0.57
861.4,0.57
862.5,0.57
863.6,0.57
864.7,0.57
865.8,0.57
866.9,0.57
868.0,0.57
869.1,0.57
870.2,0.57
871.3,0.57
872.4,0.57
873.5,0.57
874.5,0.63
875.6,0.57
876.7,0.57
877.8,0.57
878.9,0.57
880.0,0.57
881.0,0.63
882.1,0.57
883.2,0.57
884.2,0.63
885.3,0.57
886.4,0.57
887.5,0.57
888.6,0.57
889.6,0.63
890.8,0.52
891.9,0.57
893.0,0.57
894.1,0.57
895.2,0.57
896.3,0.57
897.4,0.57
898.5,0.57
899.5,0.63
900.6,0.57
901.7,0.57
902.8,0.57
903.8,0.63
904.9,0.57
906.0,0.57
907.1,0.57
908.2,0.57
909.3,0.57
910.4,0.57
911.5,0.57
912.5,0.63
913.6,0.57
914.7,0.57
915.8,0.57
916.9,0.57
917.9,0.63
919.0,0.57
920.0,0.63
921.1,0.57
922.2,0.57
923.2,0.63
924.3,0.57
925.4,0.57
926.4,0.63
927.5,0.57
928.6,0.57
929.7,0.57
930.8,0.57
931.9,0.57
933.0,0.57
934.0,0.63
935.1,0.57
936.1,0.63
937.2,0.57
938.3,0.57
939.3,0.63
940.4,0.57
941.5,0.57
942.5,0.63
943.5,0.63
944.6,0.57
945.7,0.57
946.8,0.57
948.0,0.52
949.1,0.57
950.2,0.57
951.3,0.57
952.4,0.57
953.5,0.57
954.6,0.57
955.7,0.57
956.8,0.57
958.0,0.52
959.1,0.57
960.2,0.57
961.3,0.57
962.4,0.57
963.4,0.63
964.5,0.57
965.6,0.57
966.7,0.57
967.8,0.57
968.8,0.63
969.9,0.57
971.0,0.57
972.1,0.57
973.1,0.63
974.2,0.57
975.3,0.57
976.3,0.63
977.4,0.57
978.5,0.57
979.6,0.57
980.6,0.63
981.8,0.52
982.9,0.57
983.9,0.63
985.0,0.57
986.1,0.57
987.2,0.57
988.3,0.57
989.4,0.57
990.5,0.57
991.6,0.57
992.7,0.57
993.8,0.57
995.0,0.52
996.1,0.57
997.2,0.57
998.3,0.57
999.4,0.57
1000.4,0.63
1001.5,0.57
1002.6,0.57
1003.7,0.57
1004.7,0.63
1005.8,0.57
1006.9,0.57
1008.0,0.57
1009.1,0.57
1010.2,0.57
1011.3,0.57
1012.5,0.52
1013.6,0.57
1014.6,0.63
1015.8,0.52
1016.9,0.57
1018.0,0.57
1019.3,0.48
1020.7,0.45
1022.1,0.45
1023.5,0.45
1025.0,0.42
1026.5,0.42
1028.0,0.42
1029.4,0.45
1030.8,0.45
1032.1,0.48
1033.4,0.48
1034.7,0.48
1035.9,0.52
1037.2,0.48
1038.4,0.52
