1.8,0.45
3.2,0.45
4.6,0.45
6.0,0.45
7.4,0.45
8.8,0.45
10.1,0.48
11.5,0.45
12.9,0.45
14.3,0.45
15.8,0.42
17.2,0.45
18.6,0.45
20.1,0.42
21.6,0.42
23.1,0.42
24.6,0.42
25.9,0.48
27.3,0.45
28.7,0.45
30.0,0.48
31.3,0.48
32.6,0.48
33.9,0.48
35.2,0.48
36.5,0.48
37.8,0.48
39.1,0.48
40.4,0.48
41.7,0.48
43.0,0.48
44.3,0.48
45.6,0.48
46.8,0.52
48.1,0.48
49.4,0.48
50.8,0.45
52.1,0.48
53.5,0.45
54.9,0.45
56.2,0.48
57.6,0.45
59.0,0.45
60.2,0.52
61.5,0.48
62.8,0.48
64.1,0.48
65.3,0.52
66.5,0.52
67.8,0.48
69.0,0.52
70.2,0.52
71.4,0.52
72.6,0.52
73.8,0.52
75.0,0.52
76.2,0.52
77.4,0.52
78.7,0.48
79.9,0.52
81.1,0.52
82.3,0.52
83.5,0.52
84.7,0.52
85.9,0.52
87.0,0.57
88.2,0.52
89.4,0.52
90.5,0.57
91.6,0.57
92.7,0.57
93.8,0.57
95.0,0.52
96.1,0.57
97.2,0.57
98.3,0.57
99.5,0.52
100.7,0.52
101.8,0.57
102.9,0.57
103.9,0.63
105.0,0.57
106.1,0.57
107.2,0.57
108.3,0.57
109.4,0.57
110.5,0.57
111.6,0.57
112.7,0.57
113.8,0.57
114.9,0.57
116.0,0.57
117.1,0.57
118.2,0.57
119.2,0.63
120.3,0.57
121.4,0.57
122.5,0.57
123.6,0.57
124.7,0.57
125.8,0.57
127.0,0.52
128.1,0.57
129.2,0.57
130.2,0.63
131.4,0.52
132.5,0.57
133.6,0.57
134.7,0.57
135.8,0.57
136.9,0.57
138.0,0.57
139.0,0.63
140.1,0.57
141.2,0.57
142.2,0.63
143.4,0.52
144.5,0.57
145.6,0.57
146.7,0.57
147.8,0.57
148.9,0.57
150.0,0.57
151.1,0.57
152.2,0.57
153.3,0.57
154.4,0.57
155.4,0.63
156.6,0.52
157.7,0.57
158.8,0.57
159.9,0.57
161.0,0.57
162.2,0.52
163.3,0.57
164.4,0.57
165.5,0.57
166.7,0.52
167.8,0.57
168.9,0.57
170.1,0.52
171.2,0.57
172.4,0.52
173.5,0.57
174.7,0.52
