3.6,0.30
5.7,0.30
8.0,0.27
10.3,0.27
13.2,0.22
14.2,0.00
41.2,0.00
42.2,0.26
44.7,0.25
46.7,0.31
49.0,0.27
50.0,0.00
325.3,0.00
326.3,0.27
328.8,0.25
329.8,0.00
1086.4,0.00
1087.4,0.25
1091.3,0.16
1104.8,0.17
1109.9,0.12
1112.6,0.23
1113.6,0.00
1762.9,0.00
1763.9,0.26
1777.9,0.30
1780.2,0.27
1782.6,0.26
1785.4,0.22
1789.0,0.17
1790.0,0.00
2374.6,0.00
2375.6,0.25
2381.3,0.11
2384.2,0.22
2386.5,0.27
2389.0,0.25
2391.4,0.26
2394.2,0.22
2396.5,0.27
2398.7,0.29
2400.8,0.30
2402.8,0.31
2404.9,0.30
2407.1,0.29
2409.3,0.29
2411.5,0.29
2413.7,0.29
2416.3,0.24
2419.1,0.22
2421.5,0.26
2423.8,0.27
2426.0,0.29
2428.1,0.30
2429.1,0.00
3044.2,0.00
3045.2,0.24
3049.7,0.14
3052.8,0.20
3054.9,0.30
3057.3,0.26
3074.0,0.26
3076.7,0.23
3080.5,0.17
3084.0,0.18
3086.9,0.22
3092.9,0.10
3093.9,0.00
3724.8,0.00
3725.8,0.22
3728.5,0.23
3731.0,0.25
3733.2,0.29
3746.8,0.30
3749.0,0.29
3754.8,0.11
3755.8,0.00
4371.4,0.00
4372.4,0.12
4375.8,0.18
4378.0,0.29
4380.5,0.25
4383.9,0.18
4384.9,0.00
4781.1,0.00
4782.1,0.14
4801.1,0.13
4802.1,0.00
5133.1,0.00
5134.1,0.29
5137.1,0.21
0.0,0.00
