3.8,0.42
5.2,0.45
7.3,0.30
10.0,0.23
14.7,0.13
18.9,0.15
20.9,0.31
21.9,0.00
113.7,0.00
114.7,0.31
117.0,0.27
118.0,0.00
949.3,0.00
950.3,0.39
951.9,0.39
954.1,0.29
955.1,0.00
1586.9,0.00
1587.9,0.31
1590.1,0.29
1594.4,0.15
1597.6,0.20
1602.2,0.14
1614.2,0.21
1615.2,0.00
2343.8,0.00
2344.8,0.39
2346.8,0.31
2356.4,0.42
2358.3,0.33
2359.8,0.42
2361.5,0.37
2363.4,0.33
2366.0,0.24
2369.7,0.17
2371.7,0.31
2373.6,0.33
2375.1,0.42
2376.9,0.35
2379.3,0.26
2383.1,0.17
2384.1,0.00
3064.9,0.00
3065.9,0.39
3067.7,0.35
3069.4,0.37
3071.5,0.30
3077.2,0.11
3079.5,0.27
3080.5,0.00
3707.5,0.00
3708.5,0.33
3710.1,0.39
3712.1,0.31
3714.4,0.27
3716.7,0.27
3718.7,0.31
3720.5,0.35
3722.2,0.37
3724.2,0.31
3729.6,0.12
3732.8,0.20
3737.3,0.14
3738.3,0.00
4373.3,0.00
4374.3,0.27
4376.4,0.30
4378.7,0.27
4380.6,0.33
4382.6,0.31
4384.6,0.31
4386.4,0.35
4388.1,0.37
4389.8,0.37
4391.4,0.39
4393.0,0.39
4394.6,0.39
4396.4,0.35
4399.0,0.24
4401.4,0.26
4404.6,0.20
4416.9,0.21
4417.9,0.00
5063.6,0.00
5064.6,0.29
5066.4,0.35
5068.3,0.33
5070.1,0.35
5072.2,0.30
5074.1,0.33
5079.4,0.12
5082.4,0.21
5085.5,0.20
5088.4,0.22
0.0,0.00
