50.6,0.19
52.5,0.33
55.6,0.20
57.7,0.30
59.5,0.35
60.5,0.00
89.6,0.00
90.6,0.39
92.2,0.39
93.8,0.39
95.7,0.33
98.1,0.26
101.3,0.20
104.4,0.20
106.5,0.30
108.4,0.33
110.5,0.30
112.8,0.27
117.4,0.14
121.5,0.15
123.6,0.30
125.6,0.31
127.6,0.31
129.7,0.30
132.0,0.27
133.0,0.00
389.3,0.00
390.3,0.23
392.5,0.29
394.3,0.35
396.1,0.35
397.8,0.37
414.4,0.37
416.4,0.31
417.4,0.00
776.4,0.00
777.4,0.25
780.1,0.23
782.4,0.27
785.1,0.23
788.0,0.22
790.3,0.27
792.6,0.27
794.9,0.27
800.0,0.12
802.9,0.22
807.8,0.13
810.2,0.26
812.9,0.23
813.9,0.00
1300.9,0.00
1301.9,0.33
1303.6,0.37
1305.6,0.31
1307.2,0.39
1320.2,0.30
1322.5,0.27
1327.9,0.12
1331.4,0.18
1334.7,0.19
1338.2,0.18
1340.8,0.24
1344.6,0.17
1345.6,0.00
1679.3,0.00
1680.3,0.37
1682.1,0.35
1683.9,0.35
1685.7,0.35
1687.5,0.35
1689.7,0.29
1692.2,0.25
1695.1,0.22
1710.0,0.27
1712.2,0.29
1715.2,0.21
1717.5,0.27
1719.6,0.30
1721.5,0.33
1723.3,0.35
1724.9,0.39
1726.5,0.39
1728.0,0.42
1729.7,0.37
1731.7,0.31
1737.7,0.10
1738.7,0.00
2152.0,0.00
2153.0,0.20
2154.0,0.00
2175.2,0.00
2176.2,0.27
2179.5,0.19
2185.3,0.11
2186.3,0.00
2617.8,0.00
2618.8,0.10
2624.3,0.11
2627.6,0.19
2633.8,0.10
2634.8,0.00
3026.9,0.00
3027.9,0.18
3029.7,0.35
3031.5,0.35
3033.4,0.33
3035.2,0.35
3037.1,0.33
3038.8,0.37
3040.5,0.37
3042.3,0.35
3044.0,0.37
3045.5,0.42
3047.1,0.39
3048.5,0.45
3050.0,0.42
3051.4,0.45
3052.9,0.42
3054.6,0.37
3056.4,0.35
3058.2,0.35
3060.2,0.31
3062.0,0.35
3063.8,0.35
3065.6,0.35
3067.3,0.37
3069.1,0.35
3070.8,0.37
3072.3,0.42
3073.8,0.42
3075.3,0.42
3076.9,0.39
3078.6,0.37
3080.5,0.33
3082.4,0.33
3084.4,0.31
3086.3,0.33
3088.3,0.31
3090.9,0.24
3095.9,0.13
3096.9,0.00
3494.7,0.00
3495.7,0.20
3497.2,0.42
3498.8,0.39
3500.4,0.39
3501.9,0.42
3503.3,0.45
3504.7,0.45
3508.7,0.16
3510.5,0.35
3512.2,0.37
3513.8,0.39
3515.3,0.42
3516.9,0.39
3518.7,0.35
3520.7,0.31
3522.9,0.29
0.0,0.00
