1011.9,0.15
1012.9,0.00
2188.1,0.00
2189.1,0.29
2191.2,0.30
2193.8,0.24
2196.3,0.25
2199.2,0.22
2203.8,0.14
2207.1,0.19
2210.6,0.18
2213.0,0.26
2214.7,0.37
2216.6,0.33
2218.7,0.30
2221.4,0.23
2225.1,0.17
2228.4,0.19
2231.2,0.22
2234.8,0.17
2237.6,0.22
2240.2,0.24
2242.9,0.23
2245.7,0.22
2248.7,0.21
2251.5,0.22
2254.2,0.23
2255.9,0.37
2257.7,0.35
2259.8,0.30
2261.4,0.39
2263.2,0.35
2265.0,0.35
2267.1,0.30
2269.6,0.25
2271.7,0.30
2273.7,0.31
2275.4,0.37
2277.1,0.37
2278.9,0.35
2281.0,0.30
2283.1,0.30
2285.2,0.30
2287.3,0.30
2289.3,0.31
2291.3,0.31
2293.3,0.31
2295.3,0.31
2297.2,0.33
2299.2,0.31
2301.1,0.33
2303.0,0.33
2305.0,0.31
2307.1,0.30
2309.1,0.31
2311.0,0.33
2312.9,0.33
2314.8,0.33
2316.5,0.37
2318.1,0.39
2319.8,0.37
2321.6,0.35
2323.5,0.33
2325.4,0.33
2327.6,0.29
2329.7,0.30
2332.0,0.27
2334.3,0.27
2336.8,0.25
2339.5,0.23
2342.1,0.24
2344.2,0.30
2346.4,0.29
2348.6,0.29
2350.9,0.27
2353.3,0.26
2355.7,0.26
2358.2,0.25
2360.8,0.24
2363.4,0.24
2366.1,0.23
2368.7,0.24
2371.4,0.23
2374.1,0.23
2376.9,0.22
2379.7,0.22
2382.4,0.23
2385.2,0.22
2387.8,0.24
2390.4,0.24
2393.1,0.23
2395.9,0.22
2398.7,0.22
2401.5,0.22
2404.3,0.22
2407.0,0.23
2409.7,0.23
2412.5,0.22
2415.3,0.22
2418.0,0.23
2420.7,0.23
2423.3,0.24
2425.9,0.24
2428.6,0.23
2431.2,0.24
2433.9,0.23
2436.6,0.23
2439.2,0.24
2441.8,0.24
2444.5,0.23
2447.3,0.22
2450.3,0.21
2453.3,0.21
2456.4,0.20
2459.5,0.20
2462.7,0.20
2465.8,0.20
2468.9,0.20
2471.8,0.22
2474.7,0.22
2477.4,0.23
2480.2,0.22
2482.9,0.23
2485.5,0.24
2488.2,0.23
2490.9,0.23
2493.7,0.22
2496.5,0.22
2499.2,0.23
2501.9,0.23
2504.8,0.22
2507.6,0.22
2510.4,0.22
2513.1,0.23
2515.9,0.22
2518.9,0.21
2521.9,0.21
2524.9,0.21
2527.9,0.21
2530.8,0.22
2533.5,0.23
2536.2,0.23
2538.9,0.23
2541.5,0.24
2544.0,0.25
2546.5,0.25
2549.1,0.24
2551.6,0.25
2554.2,0.24
2556.8,0.24
2559.5,0.23
2562.1,0.24
2564.8,0.23
2567.6,0.22
2570.7,0.20
2574.0,0.19
2577.5,0.18
2581.0,0.18
2584.4,0.18
2587.8,0.18
2591.1,0.19
2594.5,0.18
2597.9,0.18
2601.2,0.19
2604.4,0.20
2607.6,0.20
2610.8,0.20
2614.1,0.19
2617.5,0.18
2620.9,0.18
2624.4,0.18
2627.9,0.18
2631.2,0.19
2634.5,0.19
2637.8,0.19
2641.1,0.19
2644.4,0.19
2647.7,0.19
2650.9,0.20
2654.2,0.19
2657.3,0.20
2660.4,0.20
2663.6,0.20
2666.9,0.19
2670.4,0.18
2673.8,0.18
2677.2,0.18
2680.5,0.19
2683.8,0.19
2686.9,0.20
2690.2,0.19
2693.4,0.20
2696.6,0.20
2699.8,0.20
2703.0,0.20
2706.3,0.19
2709.7,0.18
2713.0,0.19
2716.3,0.19
2719.1,0.22
2721.2,0.30
2723.4,0.29
2725.7,0.27
2728.0,0.27
2730.3,0.27
2732.6,0.27
2735.0,0.26
2737.4,0.26
2739.8,0.26
2742.6,0.22
2745.5,0.22
2748.6,0.20
2751.7,0.20
2755.0,0.19
2758.3,0.19
2761.4,0.20
2764.5,0.20
2767.3,0.22
2770.1,0.22
2773.0,0.22
2775.9,0.22
2778.8,0.22
2781.7,0.22
2784.6,0.22
2787.5,0.22
2790.4,0.22
2793.3,0.22
2796.4,0.20
2799.6,0.20
2802.9,0.19
2806.3,0.18
2809.8,0.18
2813.3,0.18
2816.6,0.19
2820.1,0.18
2823.7,0.17
2827.4,0.17
2830.8,0.18
2834.2,0.18
2837.5,0.19
2840.8,0.19
2844.1,0.19
2847.4,0.19
2850.8,0.18
2854.4,0.17
2858.2,0.17
2861.8,0.17
2865.4,0.17
2869.2,0.17
2872.7,0.18
2876.3,0.17
2879.8,0.18
2883.5,0.17
2887.2,0.17
2891.0,0.17
2894.8,0.17
2898.3,0.18
2901.7,0.18
2905.1,0.18
2908.5,0.18
2911.9,0.18
2915.4,0.18
2919.0,0.17
2922.6,0.17
2926.2,0.17
2929.9,0.17
2933.8,0.16
2937.5,0.17
2941.0,0.18
2944.4,0.18
2948.0,0.17
2951.7,0.17
2955.5,0.17
2959.4,0.16
2963.1,0.17
2966.8,0.17
2970.4,0.17
2973.9,0.18
2977.3,0.18
2980.9,0.17
2984.6,0.17
2988.2,0.17
2991.8,0.17
2995.5,0.17
2999.2,0.17
3002.7,0.18
3006.5,0.17
3010.4,0.16
3014.3,0.16
3018.1,0.17
3022.0,0.16
3025.9,0.16
3030.1,0.15
3034.3,0.15
3038.4,0.15
3042.5,0.15
3046.5,0.16
3050.5,0.16
3054.4,0.16
3058.4,0.16
3062.4,0.16
3066.5,0.15
3070.4,0.16
3074.2,0.17
3077.9,0.17
3081.4,0.18
3084.9,0.18
3088.5,0.17
3092.1,0.17
3095.9,0.17
3100.0,0.15
3103.8,0.17
3107.6,0.17
3111.5,0.16
3115.5,0.16
3118.8,0.19
3121.2,0.26
3123.6,0.26
3125.9,0.27
3128.4,0.25
3131.0,0.24
3133.9,0.22
3136.8,0.22
3139.8,0.21
3143.1,0.19
3146.6,0.18
3150.3,0.17
3153.9,0.17
3157.4,0.18
3160.8,0.18
3164.1,0.19
3167.4,0.19
3170.8,0.18
3174.4,0.17
3177.9,0.18
3181.4,0.18
3185.1,0.17
3188.8,0.17
3192.4,0.17
3196.0,0.17
3199.7,0.17
3203.3,0.17
3207.0,0.17
3210.9,0.16
3214.7,0.17
3218.6,0.16
3222.5,0.16
3226.7,0.15
3231.0,0.15
3235.4,0.14
3239.8,0.14
3244.0,0.15
3248.3,0.15
3252.7,0.14
3257.1,0.14
3261.5,0.14
3266.0,0.14
3270.5,0.14
3275.1,0.14
3279.7,0.14
3284.4,0.13
3289.3,0.13
3293.9,0.14
3298.6,0.13
3303.0,0.14
3307.2,0.15
3311.2,0.16
3315.1,0.16
3319.1,0.16
3323.1,0.16
3327.3,0.15
3331.3,0.16
3335.5,0.15
3339.7,0.15
3344.1,0.14
3348.4,0.15
3352.6,0.15
3356.6,0.16
3360.6,0.16
3364.6,0.16
3369.0,0.14
3373.5,0.14
3377.9,0.14
3382.6,0.13
3387.1,0.14
3391.4,0.15
3395.5,0.15
3399.6,0.15
3403.5,0.16
3407.5,0.16
3411.6,0.15
3415.8,0.15
3420.1,0.15
3424.5,0.14
3428.9,0.14
3433.4,0.14
3437.7,0.15
3442.2,0.14
3446.8,0.14
3451.7,0.13
3456.5,0.13
3459.9,0.18
3462.7,0.22
3465.7,0.21
3468.7,0.21
3471.7,0.21
3474.7,0.21
3477.8,0.20
3481.0,0.20
3484.3,0.19
3487.9,0.17
3491.8,0.16
3494.9,0.20
3497.8,0.22
3500.6,0.22
3503.3,0.23
3506.1,0.22
3508.9,0.22
3511.8,0.22
3514.9,0.20
3518.0,0.20
3521.2,0.20
3524.5,0.19
3527.8,0.19
3531.1,0.19
3534.4,0.19
3537.9,0.18
3541.5,0.17
3545.1,0.17
3548.7,0.17
3552.6,0.16
3556.4,0.17
3560.1,0.17
3564.2,0.15
3568.4,0.15
3572.8,0.14
3577.1,0.15
3581.2,0.15
3585.4,0.15
3589.5,0.15
3593.9,0.14
0.0,0.00
