3.3,0.33
4.8,0.42
6.2,0.45
7.7,0.42
9.2,0.42
10.9,0.37
12.8,0.33
14.8,0.31
20.1,0.12
22.1,0.31
23.8,0.37
25.6,0.35
27.6,0.31
40.1,0.31
42.2,0.30
45.0,0.22
48.6,0.17
49.6,0.00
78.7,0.00
79.7,0.39
81.4,0.37
83.0,0.39
84.7,0.37
86.8,0.30
89.4,0.24
95.6,0.10
109.3,0.48
110.7,0.45
111.7,0.00
247.2,0.00
248.2,0.52
249.5,0.48
250.9,0.45
252.4,0.42
254.3,0.33
256.4,0.30
259.1,0.23
262.9,0.17
263.9,0.00
858.5,0.00
859.5,0.39
861.2,0.37
862.9,0.37
864.8,0.33
866.5,0.37
868.2,0.37
869.9,0.37
871.6,0.37
873.2,0.39
874.8,0.39
876.4,0.39
878.1,0.37
880.2,0.30
882.6,0.26
884.1,0.42
885.7,0.39
887.2,0.42
888.8,0.39
890.4,0.39
892.0,0.39
893.7,0.37
895.4,0.37
897.2,0.35
899.1,0.33
901.0,0.33
902.8,0.35
904.7,0.33
906.6,0.33
908.6,0.31
910.5,0.33
912.4,0.33
914.3,0.33
916.2,0.33
918.0,0.35
919.9,0.33
921.8,0.33
923.7,0.33
925.6,0.33
927.5,0.33
929.4,0.33
931.2,0.35
933.1,0.33
935.0,0.33
936.8,0.35
938.7,0.33
940.6,0.33
942.4,0.35
944.2,0.35
945.9,0.37
947.7,0.35
949.4,0.37
951.1,0.37
952.9,0.35
954.6,0.37
956.3,0.37
958.0,0.37
959.7,0.37
961.4,0.37
963.1,0.37
964.8,0.37
966.5,0.37
968.3,0.35
970.0,0.37
971.8,0.35
973.5,0.37
975.3,0.35
977.0,0.37
978.7,0.37
980.5,0.35
982.2,0.37
984.0,0.35
985.7,0.37
987.5,0.35
989.2,0.37
991.0,0.35
992.7,0.37
994.5,0.35
996.2,0.37
998.0,0.35
999.7,0.37
1001.4,0.37
1003.1,0.37
1004.8,0.37
1006.5,0.37
1008.1,0.39
1009.8,0.37
1011.5,0.37
1013.1,0.39
1014.9,0.35
1016.6,0.37
1018.3,0.37
1020.0,0.37
1021.7,0.37
1023.4,0.37
1025.1,0.37
1026.8,0.37
1028.5,0.37
1030.2,0.37
1032.0,0.35
1033.7,0.37
1035.4,0.37
1037.0,0.39
1038.7,0.37
1040.4,0.37
1042.1,0.37
1043.7,0.39
1045.4,0.37
1047.0,0.39
1048.7,0.37
1050.3,0.39
1051.9,0.39
1053.5,0.39
1055.1,0.39
1056.7,0.39
1058.4,0.37
1060.0,0.39
1061.6,0.39
1063.2,0.39
1064.8,0.39
1066.3,0.42
1067.9,0.39
1069.5,0.39
1071.0,0.42
1072.6,0.39
1074.2,0.39
1075.8,0.39
1077.5,0.37
1079.1,0.39
1080.7,0.39
1082.3,0.39
1083.9,0.39
1085.5,0.39
1087.2,0.37
1088.8,0.39
1090.4,0.39
1092.0,0.39
1093.7,0.37
1095.3,0.39
1097.0,0.37
1098.6,0.39
1100.3,0.37
1102.0,0.37
1103.7,0.37
1105.4,0.37
1107.1,0.37
1108.8,0.37
1110.5,0.37
1112.3,0.35
1114.0,0.37
1115.6,0.39
1117.3,0.37
1118.9,0.39
1120.6,0.37
1122.2,0.39
1123.9,0.37
1125.5,0.39
1127.2,0.37
1128.8,0.39
1130.5,0.37
1132.1,0.39
1133.7,0.39
1135.4,0.37
1137.0,0.39
1138.6,0.39
1140.2,0.39
1141.9,0.37
1143.5,0.39
1145.1,0.39
1146.7,0.39
1148.3,0.39
1149.9,0.39
1151.5,0.39
1153.1,0.39
1154.6,0.42
1156.2,0.39
1157.8,0.39
1159.4,0.39
1161.0,0.39
1162.6,0.39
1164.3,0.37
1165.9,0.39
1167.6,0.37
1169.3,0.37
1170.9,0.39
1172.6,0.37
1174.2,0.39
1175.9,0.37
1177.5,0.39
1179.1,0.39
1180.8,0.37
1182.4,0.39
1184.0,0.39
1185.7,0.37
1187.2,0.42
1188.8,0.39
1190.4,0.39
1192.0,0.39
1193.6,0.39
1195.2,0.39
1196.9,0.37
1198.5,0.39
1200.2,0.37
1201.9,0.37
1203.6,0.37
1205.2,0.39
1206.9,0.37
1208.6,0.37
1210.3,0.37
1212.0,0.37
1213.7,0.37
1215.4,0.37
1217.1,0.37
1218.8,0.37
1220.5,0.37
1222.3,0.35
1224.0,0.37
1225.7,0.37
1227.4,0.37
1229.1,0.37
1230.7,0.39
1232.4,0.37
1234.1,0.37
1235.8,0.37
1237.5,0.37
1239.2,0.37
1241.0,0.35
1242.7,0.37
1244.5,0.35
1246.2,0.37
1247.9,0.37
1249.6,0.37
1251.3,0.37
1253.0,0.37
1254.7,0.37
1256.4,0.37
1258.1,0.37
1259.7,0.39
1261.4,0.37
1263.1,0.37
1264.9,0.35
1266.6,0.37
1268.3,0.37
1270.0,0.37
1271.7,0.37
1273.4,0.37
1275.1,0.37
1276.8,0.37
1278.5,0.37
1280.3,0.35
1282.0,0.37
1283.7,0.37
1285.4,0.37
1287.1,0.37
1288.8,0.37
1290.5,0.37
1292.2,0.37
1294.0,0.35
1295.8,0.35
1297.5,0.37
1299.3,0.35
1301.0,0.37
1302.8,0.35
1304.5,0.37
1306.3,0.35
1308.0,0.37
1309.7,0.37
1311.4,0.37
1313.2,0.35
1314.9,0.37
1316.5,0.39
1318.2,0.37
1319.8,0.39
1321.5,0.37
1323.1,0.39
1324.8,0.37
1326.6,0.35
1328.3,0.37
1330.0,0.37
1331.7,0.37
1333.5,0.35
1335.2,0.37
1337.0,0.35
1338.8,0.35
1340.6,0.35
1342.4,0.35
1344.2,0.35
1346.0,0.35
1347.9,0.33
1349.7,0.35
1351.5,0.35
1353.4,0.33
1355.2,0.35
1357.0,0.35
1358.9,0.33
1360.7,0.35
1362.5,0.35
1364.3,0.35
1366.2,0.33
1367.9,0.37
1369.7,0.35
1371.4,0.37
1373.2,0.35
1374.9,0.37
1376.6,0.37
1378.4,0.35
1380.1,0.37
1381.8,0.37
1383.6,0.35
1385.3,0.37
1387.1,0.35
1388.8,0.37
1390.6,0.35
1392.4,0.35
1394.2,0.35
1396.0,0.35
1397.7,0.37
1399.5,0.35
1401.3,0.35
1403.0,0.37
1404.8,0.35
1406.5,0.37
1408.3,0.35
1410.0,0.37
1411.8,0.35
1413.6,0.35
1415.4,0.35
1417.2,0.35
1419.0,0.35
1420.8,0.35
1422.5,0.37
1424.3,0.35
1426.2,0.33
1428.0,0.35
1429.9,0.33
1431.7,0.35
1433.5,0.35
1435.4,0.33
1437.2,0.35
1439.1,0.33
1440.9,0.35
1442.8,0.33
1444.6,0.35
1446.4,0.35
1448.2,0.35
1450.1,0.33
1451.9,0.35
1453.7,0.35
1455.5,0.35
1457.3,0.35
1459.1,0.35
1460.9,0.35
1462.7,0.35
1464.5,0.35
1466.3,0.35
1468.0,0.37
1469.8,0.35
1471.6,0.35
1473.3,0.37
1475.1,0.35
1476.9,0.35
1478.7,0.35
1480.4,0.37
1482.2,0.35
1484.0,0.35
1485.8,0.35
1487.6,0.35
1489.4,0.35
1491.2,0.35
1493.0,0.35
1494.8,0.35
1496.6,0.35
1498.5,0.33
1500.4,0.33
1502.3,0.33
1504.2,0.33
1506.0,0.35
1507.5,0.42
1509.0,0.42
1510.5,0.42
1512.0,0.42
1513.4,0.45
1514.9,0.42
1516.3,0.45
1517.8,0.42
1519.2,0.45
1520.7,0.42
1522.1,0.45
1523.6,0.42
1525.0,0.45
1526.4,0.45
1527.9,0.42
1529.3,0.45
1530.8,0.42
1532.3,0.42
1533.7,0.45
1535.2,0.42
1536.6,0.45
1538.1,0.42
1539.7,0.39
1541.2,0.42
1542.7,0.42
1544.2,0.42
1545.7,0.42
1547.3,0.39
1548.8,0.42
1550.3,0.42
1551.9,0.39
1553.4,0.42
1555.0,0.39
1556.6,0.39
1558.2,0.39
1559.8,0.39
1561.5,0.37
1563.1,0.39
1564.8,0.37
1566.5,0.37
1568.2,0.37
1570.0,0.35
1571.7,0.37
1573.4,0.37
1575.2,0.35
1577.0,0.35
1578.8,0.35
1580.5,0.37
1582.2,0.37
1583.9,0.37
1585.5,0.39
1587.2,0.37
1588.9,0.37
1590.6,0.37
1592.3,0.37
1594.0,0.37
1595.8,0.35
1597.5,0.37
1599.3,0.35
1601.2,0.33
1603.0,0.35
1604.9,0.33
1606.8,0.33
1608.8,0.31
1610.8,0.31
1612.7,0.33
1614.7,0.31
1616.7,0.31
1618.6,0.33
1620.6,0.31
1622.5,0.33
1624.4,0.33
1626.4,0.31
1628.3,0.33
1630.3,0.31
1632.2,0.33
1634.2,0.31
1636.1,0.33
1638.1,0.31
1640.0,0.33
1642.0,0.31
1644.1,0.30
1646.1,0.31
1648.2,0.30
1650.2,0.31
1652.2,0.31
1654.2,0.31
1656.2,0.31
1658.2,0.31
1660.1,0.33
1662.0,0.33
1663.9,0.33
1665.8,0.33
1667.7,0.33
1669.6,0.33
1671.5,0.33
1673.4,0.33
1675.4,0.31
1677.3,0.33
1679.3,0.31
1681.3,0.31
1683.3,0.31
1685.3,0.31
1687.3,0.31
1689.4,0.30
1691.4,0.31
1693.4,0.31
1695.4,0.31
1697.3,0.33
1699.3,0.31
1701.3,0.31
1703.3,0.31
1705.3,0.31
1707.3,0.31
1709.3,0.31
1711.3,0.31
1713.3,0.31
1715.3,0.31
1717.2,0.33
1719.2,0.31
1721.1,0.33
1723.1,0.31
1725.0,0.33
1727.0,0.31
1729.0,0.31
1730.9,0.33
1732.9,0.31
1734.8,0.33
1736.8,0.31
1738.7,0.33
1740.8,0.30
1742.8,0.31
1744.8,0.31
1746.8,0.31
1748.9,0.30
1750.9,0.31
1752.9,0.31
1754.9,0.31
1756.9,0.31
1758.8,0.33
1760.8,0.31
1762.6,0.35
1764.5,0.33
1766.4,0.33
1768.2,0.35
1770.1,0.33
1772.1,0.31
1774.0,0.33
1775.9,0.33
1777.8,0.33
1779.6,0.35
1781.4,0.35
1783.2,0.35
1785.0,0.35
1786.9,0.33
1788.7,0.35
1790.5,0.35
1792.3,0.35
1794.2,0.33
1796.0,0.35
1797.9,0.33
1799.8,0.33
1801.8,0.31
1803.7,0.33
1805.6,0.33
1807.6,0.31
1809.6,0.31
1811.5,0.33
1813.4,0.33
1815.4,0.31
1817.3,0.33
1819.2,0.33
1821.2,0.31
1823.2,0.31
1825.2,0.31
1827.2,0.31
1829.2,0.31
1831.2,0.31
1833.2,0.31
1835.3,0.30
1837.3,0.31
1839.4,0.30
1841.4,0.31
1843.5,0.30
1845.5,0.31
1847.5,0.31
1849.5,0.31
1851.5,0.31
1853.5,0.31
1855.4,0.33
1857.4,0.31
1859.5,0.30
1861.5,0.31
1863.5,0.31
1865.5,0.31
1867.5,0.31
1869.5,0.31
1871.6,0.30
1873.6,0.31
1875.6,0.31
1877.7,0.30
1879.7,0.31
1881.6,0.33
1883.6,0.31
1885.6,0.31
1887.6,0.31
1889.6,0.31
1891.7,0.30
1893.7,0.31
1895.6,0.33
1897.6,0.31
1899.5,0.33
1901.5,0.31
1903.5,0.31
1905.5,0.31
1907.5,0.31
1909.5,0.31
1911.5,0.31
1913.5,0.31
1915.5,0.31
1917.4,0.33
1919.4,0.31
1921.4,0.31
1923.4,0.31
1925.4,0.31
1927.4,0.31
1929.4,0.31
1931.4,0.31
1933.4,0.31
1935.5,0.30
1937.5,0.31
1939.6,0.30
1941.6,0.31
1943.5,0.33
1945.5,0.31
1947.4,0.33
1949.4,0.31
1951.4,0.31
1953.4,0.31
1955.4,0.31
1957.3,0.33
1959.3,0.31
1961.3,0.31
1963.3,0.31
1965.4,0.30
1967.5,0.30
1969.6,0.30
1971.7,0.30
1973.7,0.31
1975.7,0.31
1977.7,0.31
1979.7,0.31
1981.7,0.31
1983.7,0.31
1985.8,0.30
1987.8,0.31
1989.8,0.31
1991.8,0.31
1993.8,0.31
1995.7,0.33
1997.6,0.33
1999.5,0.33
2001.5,0.31
2003.5,0.31
2005.5,0.31
2007.5,0.31
2009.5,0.31
2011.5,0.31
2013.5,0.31
2015.5,0.31
2017.5,0.31
2019.5,0.31
2021.5,0.31
2023.5,0.31
2025.5,0.31
2027.6,0.30
2029.7,0.30
2031.7,0.31
2033.7,0.31
2035.7,0.31
2037.8,0.30
2039.8,0.31
2041.8,0.31
2043.8,0.31
2045.8,0.31
2047.7,0.33
2049.6,0.33
2051.6,0.31
2053.5,0.33
2055.4,0.33
2057.3,0.33
2059.2,0.33
2061.1,0.33
2063.1,0.31
2065.0,0.33
2067.0,0.31
2068.9,0.33
2070.9,0.31
2072.9,0.31
2074.8,0.33
2076.8,0.31
2078.8,0.31
2080.9,0.30
2082.9,0.31
2085.0,0.30
2087.0,0.31
2089.1,0.30
2091.0,0.33
2093.0,0.31
2094.9,0.33
2096.9,0.31
2098.8,0.33
2100.8,0.31
2102.7,0.33
2104.7,0.31
2106.6,0.33
2108.6,0.31
2110.5,0.33
2112.4,0.33
2114.4,0.31
2116.4,0.31
2118.4,0.31
2120.5,0.30
2122.5,0.31
2124.5,0.31
2126.5,0.31
2128.5,0.31
2130.5,0.31
2132.5,0.31
2134.5,0.31
2136.4,0.33
2138.4,0.31
2140.4,0.31
2142.4,0.31
2144.3,0.33
2146.2,0.33
2148.1,0.33
2150.0,0.33
2151.9,0.33
2153.9,0.31
2155.9,0.31
2157.9,0.31
2160.0,0.30
2162.0,0.31
2164.1,0.30
2166.1,0.31
2168.2,0.30
2170.3,0.30
2172.4,0.30
2174.4,0.31
