1.3,0.52
2.4,0.57
3.6,0.52
4.9,0.48
6.5,0.39
7.9,0.45
9.1,0.52
10.4,0.48
11.7,0.48
12.9,0.52
14.3,0.45
15.6,0.48
16.9,0.48
18.2,0.48
19.5,0.48
20.8,0.48
22.1,0.48
23.4,0.48
24.7,0.48
26.1,0.45
27.4,0.48
28.8,0.45
30.2,0.45
31.6,0.45
33.0,0.45
34.3,0.48
35.8,0.42
37.2,0.45
38.6,0.45
40.1,0.42
41.6,0.42
43.1,0.42
44.5,0.45
45.9,0.45
47.3,0.45
48.7,0.45
50.1,0.45
51.5,0.45
52.9,0.45
54.3,0.45
55.8,0.42
57.2,0.45
58.6,0.45
60.1,0.42
61.5,0.45
63.0,0.42
64.3,0.48
65.7,0.45
66.9,0.52
68.2,0.48
69.5,0.48
70.7,0.52
72.0,0.48
73.3,0.48
74.6,0.48
75.9,0.48
77.3,0.45
78.6,0.48
79.8,0.52
81.1,0.48
82.3,0.52
83.5,0.52
84.6,0.57
85.8,0.52
87.0,0.52
88.1,0.57
89.3,0.52
90.5,0.52
91.7,0.52
92.8,0.57
94.0,0.52
95.2,0.52
96.3,0.57
97.5,0.52
98.6,0.57
99.8,0.52
101.0,0.52
102.1,0.57
103.3,0.52
104.5,0.52
105.6,0.57
106.7,0.57
107.8,0.57
109.0,0.52
110.0,0.63
111.2,0.52
112.2,0.63
113.3,0.57
114.5,0.52
115.5,0.63
116.6,0.57
117.7,0.57
118.8,0.57
119.9,0.57
121.0,0.57
122.1,0.57
123.1,0.63
124.2,0.57
125.2,0.63
126.3,0.57
127.4,0.57
128.4,0.63
129.5,0.57
130.5,0.63
131.6,0.57
132.7,0.57
133.8,0.57
134.8,0.63
135.9,0.57
137.0,0.57
138.0,0.63
139.1,0.57
140.1,0.63
141.1,0.63
142.2,0.57
143.2,0.63
144.2,0.63
145.2,0.63
146.3,0.57
147.3,0.63
148.3,0.63
149.4,0.57
150.4,0.63
151.4,0.63
152.5,0.57
153.5,0.63
154.5,0.63
155.6,0.57
156.6,0.63
157.7,0.57
158.7,0.63
159.7,0.63
160.7,0.63
161.7,0.63
162.8,0.57
163.8,0.63
164.9,0.57
165.9,0.63
167.0,0.57
168.0,0.63
169.1,0.57
170.2,0.57
171.4,0.52
172.5,0.57
173.7,0.52
174.8,0.57
176.0,0.52
177.2,0.52
178.4,0.52
179.6,0.52
180.8,0.52
182.1,0.48
183.2,0.57
184.5,0.48
185.7,0.52
186.8,0.57
188.0,0.52
189.2,0.52
190.4,0.52
191.5,0.57
192.7,0.52
193.9,0.52
195.0,0.57
196.2,0.52
197.3,0.57
198.5,0.52
199.7,0.52
200.8,0.57
202.0,0.52
203.2,0.52
204.3,0.57
205.5,0.52
206.6,0.57
207.8,0.52
208.9,0.57
210.1,0.52
211.2,0.57
212.3,0.57
213.5,0.52
214.6,0.57
215.8,0.52
217.0,0.52
218.2,0.52
219.3,0.57
220.5,0.52
221.7,0.52
222.9,0.52
224.2,0.48
225.4,0.52
226.6,0.52
227.8,0.52
229.0,0.52
230.2,0.52
231.4,0.52
232.6,0.52
233.7,0.57
234.9,0.52
236.1,0.52
237.3,0.52
238.5,0.52
239.7,0.52
240.9,0.52
242.1,0.52
243.2,0.57
244.4,0.52
245.6,0.52
246.8,0.52
248.0,0.52
249.2,0.52
250.3,0.57
251.5,0.52
252.7,0.52
253.8,0.57
254.9,0.57
256.1,0.52
257.2,0.57
258.4,0.52
259.5,0.57
260.7,0.52
261.9,0.52
263.1,0.52
264.2,0.57
265.4,0.52
266.6,0.52
267.8,0.52
269.0,0.52
270.2,0.52
271.4,0.52
272.6,0.52
273.8,0.52
275.0,0.52
276.1,0.57
277.3,0.52
278.5,0.52
279.7,0.52
280.9,0.52
282.1,0.52
283.3,0.52
284.5,0.52
285.7,0.52
286.9,0.52
288.1,0.52
289.3,0.52
290.5,0.52
291.7,0.52
292.9,0.52
294.1,0.52
295.3,0.52
296.5,0.52
297.7,0.52
298.9,0.52
300.1,0.52
301.3,0.52
302.5,0.52
303.7,0.52
304.9,0.52
306.1,0.52
307.2,0.57
308.4,0.52
309.6,0.52
310.8,0.52
312.0,0.52
313.2,0.52
314.4,0.52
315.6,0.52
316.8,0.52
318.0,0.52
319.1,0.57
320.3,0.52
321.5,0.52
322.7,0.52
323.9,0.52
325.1,0.52
326.3,0.52
327.5,0.52
328.7,0.52
329.9,0.52
331.1,0.52
332.3,0.52
333.5,0.52
334.7,0.52
335.9,0.52
337.1,0.52
338.3,0.52
339.5,0.52
340.7,0.52
341.9,0.52
343.1,0.52
344.3,0.52
345.5,0.52
346.7,0.52
347.9,0.52
349.1,0.52
350.3,0.52
351.5,0.52
352.7,0.52
353.9,0.52
355.1,0.52
356.3,0.52
357.5,0.52
358.6,0.57
359.8,0.52
361.0,0.52
362.2,0.52
363.4,0.52
364.6,0.52
365.7,0.57
