81.5,0.17
83.2,0.37
85.0,0.35
86.4,0.45
87.8,0.45
89.4,0.39
91.0,0.39
92.5,0.42
94.0,0.42
95.6,0.39
97.3,0.37
99.1,0.35
101.3,0.29
103.5,0.29
105.3,0.35
107.1,0.35
108.9,0.35
110.3,0.45
111.9,0.39
113.5,0.39
115.3,0.35
117.1,0.35
119.0,0.33
121.1,0.30
123.2,0.30
125.4,0.29
128.1,0.23
132.0,0.16
134.8,0.22
137.2,0.26
139.3,0.30
141.3,0.31
143.4,0.30
145.6,0.29
147.8,0.29
150.1,0.27
152.5,0.26
155.0,0.25
157.4,0.26
159.8,0.26
162.0,0.29
164.2,0.29
166.3,0.30
168.4,0.30
170.5,0.30
172.6,0.30
174.7,0.30
176.8,0.30
178.8,0.31
180.8,0.31
182.8,0.31
184.9,0.30
186.9,0.31
189.0,0.30
191.0,0.31
193.0,0.31
195.1,0.30
197.1,0.31
199.2,0.30
201.3,0.30
203.4,0.30
205.6,0.29
207.7,0.30
209.8,0.30
211.8,0.31
213.8,0.31
215.8,0.31
217.8,0.31
219.8,0.31
221.7,0.33
223.6,0.33
225.6,0.31
227.6,0.31
229.6,0.31
231.6,0.31
233.6,0.31
235.7,0.30
237.8,0.30
239.9,0.30
241.9,0.31
244.1,0.29
246.2,0.30
248.3,0.30
250.4,0.30
252.6,0.29
254.7,0.30
256.7,0.31
258.8,0.30
260.8,0.31
262.9,0.30
265.0,0.30
267.1,0.30
269.2,0.30
271.3,0.30
273.4,0.30
275.5,0.30
277.5,0.31
279.6,0.30
281.7,0.30
283.7,0.31
285.7,0.31
287.7,0.31
289.7,0.31
291.7,0.31
293.7,0.31
295.7,0.31
297.7,0.31
299.6,0.33
301.5,0.33
303.4,0.33
305.3,0.33
307.3,0.31
309.3,0.31
311.3,0.31
313.4,0.30
315.4,0.31
317.3,0.33
319.3,0.31
321.2,0.33
323.2,0.31
325.1,0.33
327.1,0.31
329.1,0.31
331.1,0.31
333.1,0.31
335.1,0.31
337.2,0.30
339.3,0.30
341.4,0.30
343.5,0.30
345.7,0.29
348.0,0.27
350.2,0.29
352.2,0.31
354.3,0.30
356.3,0.31
358.3,0.31
360.3,0.31
362.5,0.29
364.7,0.29
366.8,0.30
369.0,0.29
371.1,0.30
373.3,0.29
375.4,0.30
377.6,0.29
379.7,0.30
381.8,0.30
383.8,0.31
386.0,0.29
388.3,0.27
390.5,0.29
392.7,0.29
395.1,0.26
397.4,0.27
399.6,0.29
401.7,0.30
403.9,0.29
406.0,0.30
408.0,0.31
410.0,0.31
412.0,0.31
414.0,0.31
416.1,0.30
418.1,0.31
420.1,0.31
422.1,0.31
424.1,0.31
426.0,0.33
427.9,0.33
429.8,0.33
431.7,0.33
433.5,0.35
435.4,0.33
437.2,0.35
439.1,0.33
440.9,0.35
442.8,0.33
444.7,0.33
446.6,0.33
