6.5,0.18
8.7,0.29
11.3,0.24
16.0,0.13
17.0,0.00
69.3,0.00
70.3,0.30
72.3,0.31
74.2,0.33
76.1,0.33
78.5,0.26
81.9,0.18
82.9,0.00
480.4,0.00
481.4,0.21
483.8,0.26
485.7,0.33
487.6,0.33
489.4,0.35
491.1,0.37
492.8,0.37
494.6,0.35
496.4,0.35
498.3,0.33
500.4,0.30
502.5,0.30
504.8,0.27
507.2,0.26
509.6,0.26
512.2,0.24
514.9,0.23
517.1,0.29
519.2,0.30
521.3,0.30
523.4,0.30
525.6,0.29
527.8,0.29
530.0,0.29
532.3,0.27
534.7,0.26
537.2,0.25
539.7,0.25
542.4,0.23
545.3,0.22
548.8,0.18
549.8,0.00
953.2,0.00
954.2,0.35
956.2,0.31
958.3,0.30
960.3,0.31
962.3,0.31
964.3,0.31
966.5,0.29
968.7,0.29
971.0,0.27
973.5,0.25
976.2,0.23
979.0,0.22
981.4,0.26
983.6,0.29
985.8,0.29
988.0,0.29
990.1,0.30
992.3,0.29
994.5,0.29
996.8,0.27
999.1,0.27
1001.5,0.26
1004.1,0.24
1006.7,0.24
1009.2,0.25
1011.3,0.30
1013.1,0.35
1015.0,0.33
1017.0,0.31
1019.0,0.31
1021.0,0.31
1023.1,0.30
1025.2,0.30
1027.3,0.30
1029.5,0.29
1031.9,0.26
1034.2,0.27
1036.6,0.26
1039.0,0.26
1041.3,0.27
1043.6,0.27
1046.0,0.26
1048.4,0.26
1050.8,0.26
1053.2,0.26
1055.6,0.26
1057.9,0.27
1060.3,0.26
1062.6,0.27
1064.8,0.29
1067.0,0.29
1069.2,0.29
1071.4,0.29
1073.8,0.26
1076.2,0.26
1078.7,0.25
1081.2,0.25
1083.8,0.24
1086.4,0.24
1089.0,0.24
1091.6,0.24
1094.2,0.24
1096.9,0.23
1099.5,0.24
1102.1,0.24
1104.8,0.23
1107.5,0.23
1110.2,0.23
1112.8,0.24
1115.4,0.24
1118.0,0.24
1120.8,0.22
1123.6,0.22
1126.6,0.21
1129.7,0.20
1132.7,0.21
1135.8,0.20
1138.8,0.21
1141.8,0.21
1144.7,0.22
1147.7,0.21
1151.0,0.19
1154.7,0.17
1159.8,0.12
1160.8,0.00
1391.1,0.00
0.0,0.00
