4520.5,0.31
4522.2,0.37
4523.9,0.37
4525.5,0.39
4527.2,0.37
4529.1,0.33
4530.9,0.35
4532.6,0.37
4534.4,0.35
4536.1,0.37
4537.8,0.37
4539.5,0.37
4541.1,0.39
4542.7,0.39
4544.3,0.39
4545.8,0.42
4547.4,0.39
4548.9,0.42
4550.5,0.39
4552.0,0.42
4553.6,0.39
4555.1,0.42
4556.7,0.39
4558.2,0.42
4559.7,0.42
4561.2,0.42
4562.8,0.39
4564.3,0.42
4565.8,0.42
4567.4,0.39
4568.9,0.42
4570.5,0.39
4572.1,0.39
4573.7,0.39
4575.2,0.42
4576.9,0.37
4578.6,0.37
4580.3,0.37
4582.0,0.37
4583.7,0.37
4585.4,0.37
4587.2,0.35
4588.9,0.37
4590.5,0.39
4592.2,0.37
4593.9,0.37
4595.5,0.39
4597.2,0.37
4598.8,0.39
4600.5,0.37
4602.1,0.39
4603.8,0.37
4605.4,0.39
4607.1,0.37
4608.7,0.39
4610.4,0.37
4612.0,0.39
4613.6,0.39
4615.3,0.37
4617.0,0.37
4618.7,0.37
4620.3,0.39
4622.1,0.35
4623.8,0.37
4625.5,0.37
4627.3,0.35
4629.0,0.37
4630.7,0.37
4632.4,0.37
4634.0,0.39
4635.7,0.37
4637.4,0.37
4639.1,0.37
4640.7,0.39
4642.5,0.35
4644.2,0.37
4645.9,0.37
4647.7,0.35
4649.5,0.35
4651.2,0.37
4652.9,0.37
4654.7,0.35
4656.4,0.37
4658.1,0.37
4659.8,0.37
4661.5,0.37
4663.2,0.37
4665.1,0.33
4666.9,0.35
4668.8,0.33
4671.6,0.22
4677.2,0.11
4678.2,0.00
4762.9,0.00
4763.9,0.37
4765.5,0.39
4767.2,0.37
4769.5,0.27
4772.7,0.20
4773.7,0.00
5489.9,0.00
0.0,0.00
