968.0,0.33
969.6,0.39
971.0,0.45
972.5,0.42
974.0,0.42
975.5,0.42
976.9,0.45
978.4,0.42
979.9,0.42
981.4,0.42
982.9,0.42
984.4,0.42
986.0,0.39
987.6,0.39
989.2,0.39
990.8,0.39
992.5,0.37
994.3,0.35
996.0,0.37
997.8,0.35
999.6,0.35
1001.3,0.37
1003.1,0.35
1004.9,0.35
1006.7,0.35
1008.6,0.33
1010.5,0.33
1012.4,0.33
1014.3,0.33
1016.3,0.31
1018.3,0.31
1020.2,0.33
1022.1,0.33
1023.9,0.35
1025.8,0.33
1027.8,0.31
1029.7,0.33
1031.5,0.35
1033.3,0.35
1035.1,0.35
1036.9,0.35
1038.6,0.37
1040.3,0.37
1042.1,0.35
1043.9,0.35
1045.7,0.35
1047.6,0.33
1049.4,0.35
1051.1,0.37
1052.9,0.35
1054.6,0.37
1056.3,0.37
1058.1,0.35
1059.9,0.35
1061.6,0.37
1063.3,0.37
1065.1,0.35
1066.8,0.37
1068.5,0.37
1070.2,0.37
1071.8,0.39
1073.4,0.39
1075.0,0.39
1076.6,0.39
1078.3,0.37
1079.8,0.42
1081.3,0.42
1082.9,0.39
1084.5,0.39
1086.1,0.39
1087.7,0.39
1089.3,0.39
1091.0,0.37
1092.6,0.39
1094.2,0.39
1095.8,0.39
1097.4,0.39
1099.0,0.39
1100.7,0.37
1102.4,0.37
1104.0,0.39
1105.7,0.37
1107.4,0.37
1109.0,0.39
1110.7,0.37
1112.4,0.37
1114.0,0.39
1115.6,0.39
1117.2,0.39
1118.9,0.37
1120.5,0.39
1122.2,0.37
1123.8,0.39
1125.5,0.37
1127.1,0.39
1128.8,0.37
1130.5,0.37
1132.2,0.37
1134.0,0.35
1135.7,0.37
1137.4,0.37
1139.1,0.37
1140.9,0.35
1142.7,0.35
1144.4,0.37
1146.1,0.37
1147.9,0.35
1149.5,0.39
1151.2,0.37
1152.8,0.39
1154.6,0.35
1156.3,0.37
1158.0,0.37
1159.7,0.37
1161.3,0.39
1162.9,0.39
1164.6,0.37
1166.3,0.37
1168.0,0.37
1169.6,0.39
1171.2,0.39
1173.0,0.35
1174.7,0.37
1176.5,0.35
1178.3,0.35
1180.1,0.35
1181.8,0.37
1183.7,0.33
1185.4,0.37
1187.1,0.37
1188.9,0.35
1190.7,0.35
1192.4,0.37
1194.2,0.35
1195.9,0.37
1197.7,0.35
1199.4,0.37
1201.2,0.35
1202.9,0.37
1204.6,0.37
1206.3,0.37
1208.0,0.37
1209.7,0.37
1211.4,0.37
1213.2,0.35
1214.9,0.37
1216.7,0.35
1218.4,0.37
1220.1,0.37
1221.8,0.37
1223.4,0.39
1225.0,0.39
1226.7,0.37
1228.3,0.39
1230.1,0.35
1231.8,0.37
1233.5,0.37
1235.2,0.37
1236.9,0.37
1238.7,0.35
1240.4,0.37
1242.2,0.35
1244.0,0.35
1245.7,0.37
1247.5,0.35
1249.4,0.33
1251.3,0.33
1253.2,0.33
1255.0,0.35
1256.8,0.35
1258.6,0.35
1260.3,0.37
1262.1,0.35
1264.0,0.33
1265.9,0.33
1267.8,0.33
1269.6,0.35
1271.4,0.35
1273.2,0.35
1275.1,0.33
1277.0,0.33
1279.0,0.31
1281.1,0.30
1283.2,0.30
1285.1,0.33
1287.1,0.31
1289.2,0.30
1291.2,0.31
1293.3,0.30
1295.3,0.31
1297.3,0.31
1299.2,0.33
1301.2,0.31
1303.1,0.33
1305.0,0.33
1306.8,0.35
1308.7,0.33
1310.6,0.33
1312.5,0.33
1314.5,0.31
1316.6,0.30
1318.7,0.30
1320.7,0.31
1322.6,0.33
1324.6,0.31
1326.7,0.30
1328.8,0.30
1330.8,0.31
1332.9,0.30
1335.0,0.30
1337.1,0.30
1339.2,0.30
1341.4,0.29
1343.5,0.30
1345.6,0.30
1347.8,0.29
1349.9,0.30
1352.1,0.29
1354.4,0.27
1356.8,0.26
