7864.0,0.31
7865.6,0.39
7868.2,0.24
7870.2,0.31
7871.7,0.42
7873.0,0.48
7874.3,0.48
7875.6,0.48
7876.9,0.48
7878.3,0.45
7879.8,0.42
7881.4,0.39
7883.1,0.37
7885.2,0.30
7887.9,0.23
7891.4,0.18
7896.0,0.14
7897.0,0.00
8775.3,0.00
8776.3,0.39
8777.5,0.52
8778.4,0.70
8779.4,0.63
8780.3,0.70
8781.3,0.63
8782.4,0.57
8783.5,0.57
8784.5,0.63
8785.7,0.52
8786.9,0.52
8788.2,0.48
8789.5,0.48
8790.9,0.45
8792.2,0.48
8793.6,0.45
8795.1,0.42
8796.7,0.39
8798.2,0.42
8799.8,0.39
8801.4,0.39
8803.0,0.39
8804.7,0.37
8806.3,0.39
8808.0,0.37
8809.8,0.35
8811.5,0.37
8813.2,0.37
8814.9,0.37
8816.7,0.35
8818.6,0.33
8820.5,0.33
8822.5,0.31
8824.5,0.31
8826.5,0.31
8828.6,0.30
8830.7,0.30
8832.8,0.30
8834.9,0.30
8837.0,0.30
8839.0,0.31
8841.2,0.29
8843.3,0.30
8845.4,0.30
8847.4,0.31
8849.4,0.31
8851.5,0.30
8853.5,0.31
8855.5,0.31
8857.6,0.30
8859.6,0.31
8861.7,0.30
8863.8,0.30
8865.9,0.30
8867.9,0.31
8869.9,0.31
8872.0,0.30
8874.1,0.30
8876.2,0.30
8878.3,0.30
8880.5,0.29
8882.5,0.31
8884.6,0.30
8886.7,0.30
8888.8,0.30
8890.8,0.31
8892.8,0.31
8894.7,0.33
8896.5,0.35
8898.2,0.37
8899.8,0.39
8901.5,0.37
8903.2,0.37
8904.9,0.37
8906.6,0.37
8908.2,0.39
8909.8,0.39
8911.3,0.42
8912.8,0.42
8914.2,0.45
8915.6,0.45
8917.1,0.42
8918.5,0.45
8919.8,0.48
8921.2,0.45
8922.6,0.45
8924.0,0.45
8925.4,0.45
8926.7,0.48
8928.1,0.45
8929.5,0.45
8931.0,0.42
8932.4,0.45
8933.8,0.45
8935.3,0.42
8936.8,0.42
8938.2,0.45
8939.7,0.42
8941.1,0.45
8942.6,0.42
8944.0,0.45
8945.5,0.42
8946.9,0.45
8948.2,0.48
8949.6,0.45
8951.0,0.45
8952.4,0.45
8953.8,0.45
8955.2,0.45
8956.6,0.45
8958.0,0.45
8959.5,0.42
8960.9,0.45
8962.3,0.45
8963.8,0.42
8965.2,0.45
8966.7,0.42
8968.1,0.45
8969.5,0.45
8971.0,0.42
8972.5,0.42
8973.9,0.45
8975.4,0.42
8976.8,0.45
8978.2,0.45
8979.6,0.45
8981.1,0.42
8982.5,0.45
8983.9,0.45
8985.3,0.45
8986.8,0.42
8988.2,0.45
8989.7,0.42
8991.2,0.42
8992.7,0.42
8994.1,0.45
8995.6,0.42
8997.0,0.45
8998.5,0.42
8999.9,0.45
9001.3,0.45
9002.7,0.45
9004.2,0.42
9005.6,0.45
9007.0,0.45
9008.5,0.42
9009.9,0.45
9011.2,0.48
9012.7,0.42
9014.1,0.45
9015.5,0.45
9016.9,0.45
9018.4,0.42
9019.9,0.42
9021.4,0.42
9022.9,0.42
9024.4,0.42
9025.8,0.45
9027.2,0.45
9028.7,0.42
9030.1,0.45
