25.2,0.37
26.8,0.39
28.3,0.42
29.8,0.42
31.3,0.42
32.8,0.42
34.0,0.52
36.0,0.39
37.5,0.42
39.0,0.42
40.6,0.39
42.1,0.42
43.7,0.39
45.2,0.42
46.7,0.42
48.2,0.42
49.7,0.42
51.1,0.45
52.6,0.42
54.0,0.45
55.5,0.42
56.9,0.45
58.4,0.42
59.9,0.42
61.3,0.45
62.8,0.42
64.2,0.45
65.8,0.39
67.3,0.42
68.8,0.42
70.2,0.45
71.8,0.39
73.3,0.42
74.9,0.39
76.4,0.42
78.0,0.39
79.6,0.39
81.1,0.42
82.7,0.39
84.2,0.42
85.6,0.45
87.0,0.45
88.4,0.45
89.8,0.45
91.2,0.45
92.6,0.45
94.0,0.45
95.4,0.45
96.7,0.48
98.1,0.45
99.4,0.48
100.6,0.52
101.9,0.48
103.2,0.48
104.4,0.52
105.7,0.48
106.9,0.52
108.2,0.48
109.4,0.52
110.6,0.52
111.9,0.48
113.1,0.52
114.3,0.52
115.5,0.52
116.7,0.52
117.9,0.52
119.1,0.52
120.3,0.52
121.5,0.52
122.8,0.48
124.0,0.52
125.2,0.52
126.3,0.57
127.5,0.52
128.7,0.52
129.9,0.52
131.0,0.57
132.2,0.52
133.4,0.52
134.6,0.52
135.7,0.57
136.9,0.52
138.0,0.57
139.2,0.52
140.3,0.57
141.5,0.52
142.7,0.52
143.9,0.52
145.1,0.52
146.3,0.52
147.5,0.52
148.7,0.52
149.9,0.52
151.0,0.57
152.2,0.52
153.4,0.52
154.6,0.52
155.8,0.52
157.1,0.48
158.2,0.57
159.4,0.52
160.7,0.48
161.9,0.52
163.1,0.52
164.3,0.52
165.4,0.57
166.6,0.52
167.8,0.52
169.0,0.52
170.2,0.52
171.4,0.52
172.6,0.52
173.8,0.52
175.0,0.52
176.2,0.52
177.4,0.52
178.6,0.52
179.8,0.52
181.0,0.52
182.2,0.52
183.3,0.57
184.5,0.52
185.7,0.52
186.9,0.52
188.1,0.52
189.2,0.57
190.4,0.52
191.6,0.52
192.9,0.48
194.1,0.52
195.3,0.52
196.5,0.52
197.7,0.52
198.9,0.52
200.2,0.48
201.3,0.57
202.5,0.52
203.7,0.52
204.9,0.52
206.1,0.52
207.3,0.52
208.5,0.52
209.7,0.52
211.0,0.48
212.2,0.52
213.4,0.52
214.6,0.52
215.8,0.52
217.0,0.52
218.2,0.52
219.4,0.52
220.6,0.52
221.9,0.48
223.1,0.52
224.3,0.52
225.5,0.52
226.7,0.52
227.9,0.52
229.1,0.52
230.3,0.52
231.5,0.52
232.7,0.52
233.9,0.52
235.1,0.52
236.3,0.52
237.5,0.52
238.7,0.52
239.9,0.52
241.1,0.52
242.3,0.52
243.6,0.48
244.8,0.52
246.0,0.52
247.2,0.52
248.4,0.52
249.6,0.52
250.8,0.52
252.1,0.48
253.2,0.57
254.4,0.52
255.6,0.52
256.8,0.52
258.0,0.52
259.2,0.52
260.4,0.52
261.6,0.52
262.8,0.52
264.0,0.52
265.2,0.52
266.4,0.52
267.6,0.52
268.8,0.52
270.0,0.52
271.2,0.52
272.4,0.52
273.6,0.52
274.8,0.52
275.9,0.57
277.1,0.52
278.4,0.48
279.6,0.52
280.8,0.52
281.9,0.57
283.1,0.52
284.4,0.48
285.6,0.52
286.8,0.52
288.1,0.48
289.3,0.52
290.5,0.52
291.7,0.52
292.9,0.52
294.2,0.48
295.4,0.52
296.6,0.52
297.8,0.52
299.0,0.52
300.2,0.52
301.4,0.52
302.6,0.52
303.8,0.52
305.0,0.52
306.2,0.52
307.4,0.52
308.6,0.52
309.9,0.48
311.1,0.52
312.3,0.52
313.6,0.48
314.8,0.52
316.0,0.52
317.2,0.52
318.4,0.52
319.6,0.52
320.8,0.52
322.0,0.52
323.3,0.48
324.5,0.52
325.7,0.52
326.9,0.52
328.1,0.52
329.4,0.48
330.6,0.52
331.8,0.52
333.0,0.52
334.2,0.52
335.5,0.48
336.7,0.52
337.9,0.52
339.1,0.52
340.4,0.48
341.6,0.52
342.8,0.52
344.0,0.52
345.2,0.52
346.4,0.52
347.6,0.52
348.9,0.48
350.1,0.52
351.2,0.57
352.5,0.48
353.7,0.52
354.9,0.52
356.1,0.52
357.4,0.48
358.6,0.52
359.8,0.52
361.0,0.52
362.3,0.48
363.5,0.52
364.8,0.48
366.0,0.52
367.2,0.52
368.4,0.52
369.6,0.52
370.9,0.48
372.1,0.52
373.2,0.57
374.5,0.48
375.7,0.52
377.0,0.48
378.2,0.52
379.5,0.48
380.7,0.52
381.9,0.52
383.1,0.52
384.4,0.48
385.6,0.52
386.9,0.48
388.1,0.52
389.5,0.45
390.8,0.48
392.3,0.42
393.8,0.42
395.3,0.42
396.8,0.42
398.3,0.42
399.8,0.42
401.2,0.45
402.6,0.45
403.9,0.48
405.3,0.45
406.7,0.45
408.1,0.45
409.4,0.48
410.7,0.48
412.1,0.45
413.5,0.45
414.9,0.45
416.3,0.45
417.8,0.42
419.3,0.42
420.8,0.42
422.3,0.42
423.7,0.45
425.1,0.45
426.4,0.48
427.8,0.45
429.1,0.48
430.4,0.48
431.8,0.45
433.2,0.45
434.6,0.45
436.0,0.45
437.4,0.45
438.8,0.45
440.2,0.45
441.6,0.45
443.1,0.42
444.6,0.42
446.2,0.39
448.0,0.35
449.8,0.35
451.5,0.37
453.3,0.35
455.0,0.37
456.7,0.37
458.3,0.39
459.8,0.42
461.4,0.39
462.8,0.45
464.3,0.42
465.8,0.42
467.2,0.45
468.6,0.45
470.0,0.45
471.4,0.45
472.8,0.45
474.1,0.48
475.5,0.45
476.8,0.48
478.1,0.48
479.4,0.48
480.8,0.45
482.1,0.48
483.3,0.52
484.6,0.48
485.9,0.48
487.2,0.48
488.5,0.48
489.9,0.45
491.2,0.48
492.5,0.48
493.7,0.52
495.0,0.48
496.3,0.48
497.6,0.48
499.0,0.45
500.4,0.45
501.7,0.48
503.1,0.45
504.4,0.48
505.7,0.48
507.0,0.48
508.4,0.45
509.7,0.48
511.1,0.45
512.5,0.45
513.9,0.45
515.2,0.48
516.6,0.45
518.0,0.45
519.3,0.48
520.7,0.45
522.1,0.45
523.5,0.45
524.9,0.45
526.3,0.45
527.7,0.45
529.1,0.45
530.6,0.42
532.0,0.45
533.4,0.45
534.8,0.45
536.2,0.45
537.6,0.45
539.0,0.45
540.4,0.45
541.7,0.48
543.1,0.45
544.5,0.45
545.8,0.48
547.2,0.45
548.5,0.48
549.9,0.45
551.3,0.45
552.6,0.48
554.0,0.45
555.3,0.48
556.7,0.45
558.0,0.48
559.4,0.45
560.7,0.48
562.1,0.45
563.5,0.45
564.9,0.45
566.2,0.48
567.6,0.45
569.0,0.45
570.3,0.48
571.7,0.45
573.0,0.48
574.4,0.45
575.8,0.45
577.1,0.48
578.5,0.45
579.8,0.48
581.2,0.45
582.5,0.48
583.9,0.45
585.3,0.45
586.6,0.48
588.0,0.45
589.4,0.45
590.8,0.45
592.1,0.48
593.5,0.45
594.9,0.45
596.3,0.45
597.7,0.45
599.1,0.45
600.5,0.45
602.0,0.42
603.4,0.45
604.8,0.45
606.3,0.42
607.7,0.45
609.2,0.42
610.6,0.45
612.0,0.45
613.5,0.42
614.9,0.45
616.3,0.45
617.8,0.42
619.2,0.45
620.6,0.45
622.1,0.42
623.5,0.45
624.9,0.45
626.3,0.45
627.7,0.45
629.1,0.45
630.6,0.42
632.0,0.45
633.4,0.45
634.9,0.42
636.3,0.45
637.7,0.45
639.1,0.45
640.6,0.42
642.0,0.45
643.4,0.45
644.8,0.45
646.2,0.45
647.6,0.45
649.0,0.45
650.5,0.42
651.9,0.45
653.4,0.42
654.8,0.45
656.2,0.45
657.6,0.45
659.0,0.45
660.4,0.45
661.8,0.45
663.1,0.48
664.5,0.45
665.9,0.45
667.2,0.48
668.6,0.45
670.0,0.45
671.4,0.45
672.8,0.45
674.1,0.48
675.5,0.45
676.9,0.45
678.3,0.45
679.7,0.45
681.1,0.45
682.5,0.45
683.9,0.45
685.3,0.45
686.7,0.45
688.1,0.45
689.6,0.42
691.0,0.45
692.4,0.45
693.8,0.45
695.2,0.45
696.6,0.45
698.0,0.45
699.4,0.45
700.8,0.45
702.2,0.45
703.6,0.45
705.1,0.42
706.5,0.45
707.9,0.45
709.3,0.45
710.7,0.45
712.2,0.42
713.6,0.45
715.1,0.42
716.5,0.45
717.9,0.45
719.2,0.48
720.6,0.45
722.0,0.45
723.4,0.45
724.7,0.48
726.1,0.45
727.5,0.45
728.8,0.48
730.2,0.45
731.5,0.48
732.9,0.45
734.3,0.45
735.7,0.45
737.0,0.48
738.5,0.42
739.9,0.45
741.3,0.45
742.8,0.42
744.2,0.45
745.7,0.42
747.1,0.45
748.6,0.42
750.0,0.45
751.4,0.45
752.9,0.42
754.3,0.45
755.8,0.42
757.3,0.42
758.7,0.45
760.2,0.42
761.6,0.45
763.0,0.45
764.4,0.45
765.8,0.45
767.2,0.45
768.6,0.45
770.0,0.45
771.4,0.45
772.8,0.45
774.3,0.42
775.7,0.45
777.2,0.42
778.8,0.39
780.3,0.42
781.8,0.42
783.2,0.45
784.8,0.39
786.4,0.39
788.0,0.39
789.6,0.39
791.3,0.37
792.9,0.39
794.6,0.37
796.4,0.35
798.1,0.37
799.8,0.37
801.4,0.39
803.0,0.39
804.5,0.42
806.0,0.42
807.5,0.42
809.0,0.42
810.5,0.42
812.1,0.39
813.7,0.39
815.4,0.37
817.1,0.37
818.8,0.37
820.5,0.37
822.1,0.39
823.7,0.39
825.4,0.37
827.0,0.39
828.8,0.35
830.5,0.37
832.3,0.35
834.2,0.33
836.0,0.35
837.8,0.35
839.6,0.35
841.5,0.33
843.4,0.33
845.3,0.33
847.1,0.35
848.8,0.37
850.5,0.37
852.1,0.39
853.7,0.39
855.2,0.42
856.7,0.42
858.1,0.45
859.6,0.42
861.0,0.45
862.4,0.45
863.7,0.48
865.1,0.45
866.5,0.45
867.8,0.48
869.2,0.45
870.6,0.45
872.0,0.45
873.4,0.45
874.8,0.45
876.2,0.45
877.6,0.45
879.0,0.45
880.4,0.45
881.8,0.45
883.2,0.45
884.6,0.45
886.0,0.45
887.4,0.45
888.8,0.45
890.2,0.45
891.6,0.45
893.0,0.45
894.5,0.42
895.9,0.45
897.4,0.42
898.9,0.42
900.4,0.42
901.9,0.42
903.4,0.42
904.8,0.45
906.3,0.42
907.8,0.42
909.2,0.45
910.7,0.42
912.1,0.45
913.5,0.45
914.9,0.45
916.3,0.45
917.7,0.45
919.1,0.45
920.5,0.45
922.0,0.42
923.4,0.45
924.9,0.42
926.3,0.45
927.8,0.42
929.2,0.45
930.7,0.42
932.1,0.45
933.6,0.42
935.0,0.45
936.5,0.42
937.9,0.45
939.3,0.45
940.7,0.45
942.1,0.45
943.5,0.45
