2599.8,0.21
2614.8,0.42
2615.8,0.00
2711.6,0.00
2712.6,0.42
2714.1,0.42
2715.1,0.00
2737.0,0.00
2738.0,0.10
2739.0,0.00
2807.2,0.00
2808.2,0.39
2812.7,0.14
2813.7,0.00
2885.1,0.00
2886.1,0.42
2887.6,0.42
2890.6,0.21
2892.2,0.39
2895.3,0.20
2896.8,0.42
2910.4,0.20
2912.0,0.39
2913.6,0.39
2915.1,0.42
2918.0,0.22
2922.5,0.14
2932.9,0.42
2935.9,0.21
2937.4,0.42
2938.9,0.42
2940.4,0.42
2941.9,0.42
2943.4,0.42
2944.9,0.42
2946.4,0.42
2947.9,0.42
2949.4,0.42
2950.9,0.42
2952.5,0.39
2954.1,0.39
2955.7,0.39
2957.3,0.39
2958.8,0.42
2960.4,0.39
2961.9,0.42
2963.4,0.42
2965.0,0.39
2966.5,0.42
2968.0,0.42
2969.6,0.39
2971.1,0.42
2972.6,0.42
2974.1,0.42
2975.6,0.42
2977.1,0.42
2978.6,0.42
2980.2,0.39
2981.7,0.42
2983.2,0.42
2984.8,0.39
2986.3,0.42
2987.8,0.42
2989.4,0.39
2990.9,0.42
2992.5,0.39
2994.1,0.39
2995.7,0.39
2997.2,0.42
2998.7,0.42
3000.2,0.42
3001.7,0.42
3003.2,0.42
3004.7,0.42
3006.2,0.42
3007.8,0.39
3009.4,0.39
3011.0,0.39
3012.6,0.39
3015.8,0.20
3017.3,0.42
3018.9,0.39
3020.4,0.42
3022.0,0.39
3023.5,0.42
3025.1,0.39
3026.7,0.39
3028.2,0.42
3029.8,0.39
3031.3,0.42
3032.8,0.42
3034.3,0.42
3035.8,0.42
3037.3,0.42
3038.9,0.39
3040.4,0.42
3041.9,0.42
3043.5,0.39
3045.1,0.39
3046.6,0.42
3048.1,0.42
3049.7,0.39
3051.4,0.37
3053.0,0.39
3054.6,0.39
3056.2,0.39
3057.8,0.39
3059.3,0.42
3060.9,0.39
3062.5,0.39
3064.0,0.42
3065.6,0.39
3067.1,0.42
3068.7,0.39
3070.2,0.42
3071.7,0.42
3073.3,0.39
3074.8,0.42
3076.3,0.42
3077.9,0.39
3079.5,0.39
3081.1,0.39
3082.7,0.39
3084.2,0.42
3085.8,0.39
3087.3,0.42
3088.9,0.39
3090.4,0.42
3092.0,0.39
3093.6,0.39
3096.6,0.21
3098.2,0.39
3099.7,0.42
3101.3,0.39
3102.9,0.39
3104.4,0.42
3106.0,0.39
3107.6,0.39
3109.2,0.39
3110.8,0.39
3112.3,0.42
3113.9,0.39
3115.5,0.39
3117.0,0.42
3118.4,0.45
3119.9,0.42
3121.3,0.45
3122.7,0.45
3124.1,0.45
3125.4,0.48
3127.9,0.25
3129.2,0.48
3130.4,0.52
3131.6,0.52
3132.9,0.48
3134.2,0.48
3135.6,0.45
3136.9,0.48
3138.3,0.45
3139.6,0.48
3140.6,0.00
3348.1,0.00
3349.1,0.37
3350.8,0.37
3352.5,0.37
3354.2,0.37
3355.8,0.39
3357.4,0.39
3359.1,0.37
3360.8,0.37
3362.5,0.37
3364.2,0.37
3365.9,0.37
3367.6,0.37
3369.3,0.37
3371.0,0.37
3372.7,0.37
3374.4,0.37
3376.1,0.37
3377.8,0.37
3379.4,0.39
3381.1,0.37
3382.7,0.39
3384.2,0.42
3385.9,0.37
3387.6,0.37
3389.3,0.37
3390.9,0.39
3392.5,0.39
3394.2,0.37
3395.9,0.37
3397.6,0.37
3399.2,0.39
3400.9,0.37
3402.6,0.37
3404.2,0.39
3405.9,0.37
3407.7,0.35
3409.4,0.37
3411.2,0.35
3413.0,0.35
3414.8,0.35
3416.5,0.37
3418.2,0.37
3419.8,0.39
3421.4,0.39
3423.0,0.39
3424.7,0.37
3426.4,0.37
3428.1,0.37
3429.7,0.39
3431.4,0.37
3433.1,0.37
3434.8,0.37
3436.5,0.37
3438.2,0.37
3439.9,0.37
3441.6,0.37
