219.8,0.30
222.0,0.29
224.6,0.24
228.4,0.17
234.4,0.10
236.8,0.26
249.7,0.30
268.7,0.37
270.5,0.35
272.2,0.37
273.9,0.37
275.7,0.35
277.5,0.35
279.3,0.35
281.1,0.35
282.9,0.35
284.6,0.37
286.4,0.35
288.2,0.35
290.1,0.33
291.9,0.35
293.7,0.35
295.5,0.35
297.3,0.35
299.1,0.35
300.8,0.37
302.5,0.37
304.2,0.37
305.9,0.37
307.6,0.37
309.2,0.39
310.9,0.37
312.5,0.39
314.1,0.39
315.8,0.37
317.4,0.39
318.9,0.42
320.5,0.39
322.1,0.39
323.6,0.42
325.1,0.42
326.6,0.42
328.2,0.39
329.7,0.42
331.3,0.39
332.9,0.39
334.4,0.42
336.0,0.39
337.6,0.39
339.2,0.39
340.8,0.39
342.3,0.42
343.9,0.39
345.4,0.42
346.9,0.42
348.5,0.39
350.0,0.42
351.5,0.42
353.1,0.39
354.6,0.42
356.1,0.42
357.7,0.39
359.2,0.42
360.8,0.39
362.3,0.42
363.9,0.39
365.5,0.39
367.0,0.42
368.5,0.42
370.0,0.42
371.6,0.39
373.1,0.42
374.6,0.42
376.1,0.42
377.6,0.42
379.1,0.42
380.7,0.39
382.2,0.42
383.6,0.45
385.1,0.42
386.6,0.42
388.1,0.42
389.5,0.45
391.0,0.42
392.5,0.42
393.9,0.45
395.4,0.42
396.9,0.42
398.3,0.45
399.8,0.42
401.3,0.42
402.7,0.45
404.2,0.42
405.7,0.42
407.2,0.42
408.6,0.45
410.1,0.42
411.5,0.45
413.0,0.42
414.4,0.45
415.8,0.45
417.2,0.45
418.6,0.45
420.0,0.45
421.4,0.45
422.8,0.45
424.2,0.45
425.6,0.45
427.0,0.45
428.4,0.45
429.8,0.45
431.1,0.48
432.5,0.45
433.9,0.45
435.3,0.45
436.6,0.48
438.1,0.42
439.4,0.48
440.8,0.45
442.1,0.48
443.5,0.45
444.8,0.48
446.2,0.45
447.5,0.48
448.9,0.45
450.3,0.45
451.7,0.45
453.1,0.45
454.5,0.45
455.9,0.45
457.4,0.42
458.8,0.45
460.1,0.48
461.5,0.45
462.9,0.45
464.3,0.45
465.8,0.42
467.2,0.45
