350.0,0.11
351.0,0.00
389.6,0.00
390.6,0.45
392.0,0.45
393.5,0.42
395.3,0.35
397.3,0.31
399.6,0.27
404.1,0.14
406.1,0.31
407.9,0.35
409.6,0.37
411.4,0.35
413.2,0.35
415.1,0.33
416.9,0.35
418.8,0.33
420.7,0.33
422.7,0.31
424.9,0.29
427.0,0.30
429.2,0.29
431.4,0.29
433.6,0.29
435.7,0.30
437.8,0.30
439.7,0.33
441.5,0.35
443.3,0.35
445.1,0.35
446.8,0.37
448.5,0.37
450.2,0.37
451.9,0.37
453.6,0.37
455.3,0.37
457.0,0.37
458.7,0.37
460.4,0.37
462.1,0.37
463.7,0.39
465.3,0.39
466.9,0.39
468.5,0.39
470.2,0.37
472.0,0.35
473.8,0.35
475.7,0.33
477.5,0.35
479.3,0.35
481.0,0.37
482.7,0.37
484.3,0.39
486.0,0.37
487.6,0.39
489.1,0.42
490.8,0.37
492.6,0.35
494.4,0.35
496.2,0.35
498.1,0.33
500.4,0.27
503.9,0.18
504.9,0.00
2096.1,0.00
2097.1,0.37
2098.8,0.37
2100.7,0.33
2102.4,0.37
2104.2,0.35
2105.9,0.37
2107.8,0.33
2109.7,0.33
2111.7,0.31
2113.8,0.30
2115.7,0.33
2117.7,0.31
2119.8,0.30
2121.6,0.35
2123.2,0.39
2124.7,0.42
2126.2,0.42
2127.6,0.45
2129.1,0.42
2130.7,0.39
2132.3,0.39
2133.9,0.39
2135.6,0.37
2137.3,0.37
2139.0,0.37
2140.7,0.37
2142.5,0.35
2144.3,0.35
2146.0,0.37
2147.8,0.35
2149.5,0.37
2151.3,0.35
2153.0,0.37
2154.7,0.37
2156.4,0.37
2158.1,0.37
2159.8,0.37
2161.5,0.37
2163.2,0.37
2164.9,0.37
2166.7,0.35
2168.5,0.35
2170.4,0.33
2172.2,0.35
2174.0,0.35
2175.9,0.33
2177.8,0.33
2179.8,0.31
2181.7,0.33
2183.6,0.33
2185.4,0.35
2187.2,0.35
2189.0,0.35
2190.7,0.37
2192.4,0.37
2194.1,0.37
2195.7,0.39
2197.3,0.39
2198.8,0.42
2200.2,0.45
2201.7,0.42
2203.1,0.45
2204.5,0.45
2205.9,0.45
2207.3,0.45
2208.8,0.42
2210.1,0.48
2211.4,0.48
2212.8,0.45
2214.1,0.48
2215.5,0.45
2217.3,0.35
2219.4,0.30
2221.3,0.33
2223.3,0.31
2225.2,0.33
2227.1,0.33
2228.8,0.37
2230.6,0.35
2232.4,0.35
2234.1,0.37
2235.9,0.35
2237.6,0.37
2239.4,0.35
2241.3,0.33
2243.2,0.33
2245.2,0.31
2247.2,0.31
2249.1,0.33
2251.0,0.33
2252.9,0.33
2254.8,0.33
2256.7,0.33
2258.5,0.35
2260.2,0.37
2262.0,0.35
2263.9,0.33
2265.7,0.35
2267.6,0.33
2269.4,0.35
2271.2,0.35
2272.9,0.37
2274.8,0.33
2276.6,0.35
2278.4,0.35
2280.2,0.35
2281.9,0.37
2283.6,0.37
2285.2,0.39
2287.0,0.35
2288.8,0.35
2290.8,0.31
2292.8,0.31
2294.7,0.33
2296.7,0.31
2298.7,0.31
2300.7,0.31
2302.8,0.30
2304.7,0.33
2306.6,0.33
2308.5,0.33
2310.3,0.35
2312.3,0.31
2314.2,0.33
2316.2,0.31
2318.2,0.31
2320.1,0.33
2322.0,0.33
2323.8,0.35
2325.7,0.33
2327.5,0.35
2329.2,0.37
2331.1,0.33
2332.9,0.35
2334.8,0.33
2336.7,0.33
2338.5,0.35
2340.4,0.33
2342.2,0.35
2344.1,0.33
2346.0,0.33
2347.9,0.33
2349.8,0.33
2351.6,0.35
2353.5,0.33
2355.4,0.33
2357.3,0.33
2359.1,0.35
2361.0,0.33
2362.8,0.35
2364.6,0.35
2366.4,0.35
2368.2,0.35
2370.1,0.33
2371.9,0.35
2373.6,0.37
2375.4,0.35
