4539.9,0.35
4541.5,0.39
4543.4,0.33
4546.9,0.18
4549.8,0.22
4552.4,0.24
4554.7,0.27
4557.1,0.26
4559.3,0.29
4561.5,0.29
4563.7,0.29
4565.9,0.29
4568.0,0.30
4570.1,0.30
4572.1,0.31
4574.2,0.30
4576.1,0.33
4578.0,0.33
4579.9,0.33
4581.9,0.31
4583.8,0.33
4585.8,0.31
4587.7,0.33
4589.5,0.35
4591.3,0.35
4593.2,0.33
4595.2,0.31
4597.3,0.30
4599.4,0.30
4601.6,0.29
4603.7,0.30
4605.8,0.30
4608.1,0.27
4610.2,0.30
4612.4,0.29
4614.6,0.29
4616.8,0.29
4619.0,0.29
4621.2,0.29
4623.4,0.29
4625.6,0.29
4627.8,0.29
4630.0,0.29
4632.1,0.30
4634.3,0.29
4636.6,0.27
4638.8,0.29
4640.9,0.30
4642.9,0.31
4644.9,0.31
4646.8,0.33
4648.8,0.31
4650.9,0.30
4653.2,0.27
4655.6,0.26
4657.9,0.27
4660.2,0.27
4662.7,0.25
4665.3,0.24
4668.0,0.23
4670.8,0.22
4673.4,0.24
4675.9,0.25
4678.4,0.25
4680.8,0.26
4682.8,0.31
4684.5,0.37
4686.1,0.39
4687.8,0.37
4689.4,0.39
4691.0,0.39
4692.6,0.39
4694.2,0.39
4695.7,0.42
4697.3,0.39
4698.9,0.39
4700.5,0.39
4702.1,0.39
4703.8,0.37
4705.4,0.39
4706.9,0.42
4708.4,0.42
4710.0,0.39
4711.5,0.42
4713.1,0.39
4714.6,0.42
4716.2,0.39
4717.7,0.42
4719.2,0.42
4720.8,0.39
4722.5,0.37
4724.1,0.39
4725.8,0.37
4727.4,0.39
4729.1,0.37
4730.7,0.39
4732.4,0.37
4734.0,0.39
4735.6,0.39
4737.3,0.37
4738.9,0.39
4740.5,0.39
4742.1,0.39
4743.7,0.39
4745.2,0.42
4746.8,0.39
4748.3,0.42
4749.9,0.39
4751.6,0.37
4753.2,0.39
4754.9,0.37
4756.6,0.37
4758.3,0.37
4760.1,0.35
4761.9,0.35
4763.7,0.35
4765.5,0.35
4767.3,0.35
4769.1,0.35
4770.9,0.35
4772.6,0.37
4774.4,0.35
4776.2,0.35
4778.1,0.33
4780.0,0.33
4781.9,0.33
4783.8,0.33
4785.7,0.33
4787.7,0.31
4789.7,0.31
4791.6,0.33
4793.4,0.35
4795.1,0.37
4796.9,0.35
4798.6,0.37
4800.4,0.35
4802.2,0.35
4804.1,0.33
4806.0,0.33
4807.9,0.33
4809.7,0.35
4811.5,0.35
4813.2,0.37
4815.0,0.35
4816.7,0.37
4818.4,0.37
4820.2,0.35
4822.0,0.35
4823.9,0.33
4825.7,0.35
4827.5,0.35
4829.3,0.35
4831.2,0.33
4833.1,0.33
4835.0,0.33
4836.9,0.33
4838.9,0.31
4840.9,0.31
4842.9,0.31
4844.9,0.31
4846.8,0.33
4848.6,0.35
4850.4,0.35
4852.1,0.37
4853.9,0.35
4855.6,0.37
4857.5,0.33
4859.4,0.33
4861.4,0.31
4863.4,0.31
4865.4,0.31
4867.2,0.35
4869.0,0.35
4870.8,0.35
4872.7,0.33
4874.6,0.33
4876.5,0.33
4878.4,0.33
4880.4,0.31
4882.4,0.31
4884.5,0.30
4886.4,0.33
4888.4,0.31
4890.4,0.31
4892.3,0.33
4894.2,0.33
4896.1,0.33
4898.1,0.31
4900.1,0.31
4902.2,0.30
4904.2,0.31
4906.2,0.31
4908.1,0.33
4910.1,0.31
4912.3,0.29
4914.3,0.31
4916.4,0.30
4918.2,0.35
4920.1,0.33
4921.9,0.35
4923.7,0.35
4925.6,0.33
4927.4,0.35
4929.2,0.35
4931.0,0.35
4932.8,0.35
4934.6,0.35
4936.5,0.33
4938.4,0.33
4940.4,0.31
4942.2,0.35
4944.1,0.33
4946.0,0.33
4948.0,0.31
4949.9,0.33
4951.9,0.31
4953.8,0.33
4955.8,0.31
4957.9,0.30
4960.2,0.27
4962.5,0.27
4964.8,0.27
4967.0,0.29
4969.0,0.31
4971.2,0.29
4973.3,0.30
4975.4,0.30
4977.4,0.31
4979.4,0.31
4981.4,0.31
4983.5,0.30
4985.5,0.31
4987.4,0.33
4989.3,0.33
4991.2,0.33
4993.1,0.33
4995.0,0.33
4997.1,0.30
4999.3,0.29
5001.6,0.27
5004.0,0.26
5006.3,0.27
5008.5,0.29
5010.6,0.30
5012.7,0.30
5014.9,0.29
5017.2,0.27
5019.4,0.29
5021.5,0.30
5023.6,0.30
5025.7,0.30
5027.8,0.30
5029.8,0.31
5031.8,0.31
5033.8,0.31
5035.9,0.30
5037.9,0.31
5039.9,0.31
5041.9,0.31
5043.9,0.31
5046.1,0.29
5048.1,0.31
5050.1,0.31
5052.1,0.31
5054.1,0.31
5056.0,0.33
5058.1,0.30
5060.1,0.31
5062.2,0.30
5064.4,0.29
5066.6,0.29
5068.8,0.29
5071.1,0.27
5073.4,0.27
5075.8,0.26
5078.2,0.26
5080.6,0.26
5082.9,0.27
5085.4,0.25
5087.6,0.29
5089.7,0.30
5091.9,0.29
5094.1,0.29
5096.4,0.27
5098.7,0.27
5101.0,0.27
5103.5,0.25
5105.8,0.27
5108.1,0.27
5110.4,0.27
5112.5,0.30
5114.7,0.29
5116.9,0.29
5119.0,0.30
5121.3,0.27
5123.5,0.29
5125.8,0.27
5128.0,0.29
5130.4,0.26
5132.9,0.25
5135.2,0.27
5137.6,0.26
5139.9,0.27
5142.5,0.24
5145.1,0.24
5147.8,0.23
5150.5,0.23
5153.2,0.23
5155.8,0.24
5158.6,0.22
5161.6,0.21
5164.4,0.22
5166.9,0.25
5169.3,0.26
5171.7,0.26
5174.3,0.24
5176.8,0.25
5179.3,0.25
5182.0,0.23
5184.6,0.24
5187.2,0.24
5190.0,0.22
5192.7,0.23
5195.3,0.24
5198.1,0.22
5201.3,0.20
5204.3,0.21
5206.9,0.24
5209.5,0.24
5211.9,0.26
5214.2,0.27
5216.6,0.26
5219.1,0.25
5221.8,0.23
5224.5,0.23
5227.1,0.24
5229.6,0.25
5232.1,0.25
5234.7,0.24
5237.5,0.22
5240.3,0.22
5243.4,0.20
5246.4,0.21
5249.3,0.22
5252.2,0.22
5255.3,0.20
5258.3,0.21
5261.4,0.20
5264.4,0.21
5267.1,0.23
5269.8,0.23
5272.5,0.23
5275.1,0.24
5277.6,0.25
5279.8,0.29
5282.1,0.27
5284.3,0.29
5286.4,0.30
5288.7,0.27
5290.9,0.29
5293.1,0.29
5295.3,0.29
5297.4,0.30
5299.7,0.27
5302.1,0.26
5304.4,0.27
5306.6,0.29
5308.8,0.29
5310.9,0.30
5313.1,0.29
5315.4,0.27
5317.6,0.29
5319.9,0.27
5322.2,0.27
5324.5,0.27
5326.6,0.30
5328.7,0.30
5330.7,0.31
5332.7,0.31
5334.7,0.31
5336.7,0.31
5338.8,0.30
5340.9,0.30
5342.8,0.33
5344.7,0.33
5346.7,0.31
5348.7,0.31
5350.7,0.31
5352.7,0.31
5354.7,0.31
5356.7,0.31
5358.9,0.29
5361.1,0.29
5363.4,0.27
5365.7,0.27
5368.0,0.27
5370.2,0.29
5372.4,0.29
5374.5,0.30
5376.6,0.30
5378.7,0.30
5380.9,0.29
5383.0,0.30
5385.1,0.30
5387.2,0.30
5389.4,0.29
5391.5,0.30
5393.7,0.29
5395.9,0.29
5398.1,0.29
5400.4,0.27
5402.7,0.27
5404.9,0.29
5407.1,0.29
5409.2,0.30
5411.4,0.29
5413.5,0.30
5415.7,0.29
5417.9,0.29
5420.1,0.29
5422.3,0.29
5424.6,0.27
5426.8,0.29
5429.0,0.29
5431.2,0.29
5433.4,0.29
5435.6,0.29
5437.9,0.27
5440.2,0.27
5442.4,0.29
5444.8,0.26
5447.2,0.26
5449.8,0.24
5452.4,0.24
5455.1,0.23
5458.2,0.20
5461.6,0.18
5465.2,0.17
5468.9,0.17
5472.4,0.18
5475.9,0.18
5479.4,0.18
5483.1,0.17
5486.6,0.18
5489.9,0.19
5493.3,0.18
5496.8,0.18
5500.3,0.18
5503.7,0.18
5507.1,0.18
5510.6,0.18
5514.1,0.18
5517.6,0.18
5521.4,0.17
5525.1,0.17
5528.6,0.18
5532.1,0.18
5535.4,0.19
5538.9,0.18
5542.5,0.17
5546.1,0.17
5549.5,0.18
5553.0,0.18
5556.8,0.17
5560.7,0.16
5564.6,0.16
5568.4,0.17
5572.5,0.15
5576.9,0.14
5581.1,0.15
5585.1,0.16
5588.6,0.18
5592.1,0.18
5595.5,0.18
5599.8,0.15
5600.8,0.00
5625.1,0.00
5626.1,0.23
5628.6,0.25
5631.1,0.25
5633.7,0.24
5636.3,0.24
5639.0,0.23
5641.9,0.22
5644.7,0.22
5647.4,0.23
5650.1,0.23
5652.8,0.23
5655.8,0.21
5659.0,0.20
5662.5,0.18
5666.0,0.18
5669.2,0.20
5672.2,0.21
5675.2,0.21
5678.5,0.19
5681.7,0.20
5685.0,0.19
5688.3,0.19
5692.0,0.17
5695.8,0.17
5700.0,0.15
5704.7,0.13
5709.6,0.13
5714.4,0.13
5719.2,0.13
5724.4,0.12
5729.2,0.13
5734.1,0.13
5738.7,0.14
5743.9,0.12
5749.2,0.12
5754.6,0.12
5760.2,0.11
5765.6,0.12
5770.4,0.13
5774.6,0.15
5779.2,0.14
5784.4,0.12
5788.4,0.16
5792.7,0.15
5797.3,0.14
5802.4,0.12
5806.2,0.17
5809.9,0.17
5813.6,0.17
5818.1,0.14
5823.0,0.13
5826.9,0.16
5830.7,0.17
5834.4,0.17
5838.4,0.16
5842.7,0.15
5846.9,0.15
5851.0,0.15
5855.0,0.16
5859.1,0.15
5863.3,0.15
5867.4,0.15
5871.1,0.17
5874.8,0.17
5879.0,0.15
5883.9,0.13
5888.7,0.13
5893.3,0.14
5897.7,0.14
5902.0,0.15
5905.8,0.17
5909.3,0.18
5912.6,0.19
5916.1,0.18
5919.6,0.18
5923.3,0.17
5926.7,0.18
5929.9,0.20
5933.0,0.20
5936.1,0.20
5939.3,0.20
5942.8,0.18
5945.9,0.20
5949.1,0.20
5951.9,0.22
5954.3,0.26
5956.6,0.27
5958.8,0.29
5961.0,0.29
5963.2,0.29
5965.3,0.30
5967.3,0.31
5969.3,0.31
5971.3,0.31
5973.2,0.33
5975.1,0.33
5977.2,0.30
5979.4,0.29
5981.7,0.27
5983.9,0.29
5986.1,0.29
5988.2,0.30
5990.3,0.30
5992.6,0.27
5995.1,0.25
5997.8,0.23
6000.1,0.27
6002.5,0.26
6004.9,0.26
6007.4,0.25
6009.9,0.25
6012.4,0.25
6014.8,0.26
6017.4,0.24
6020.0,0.24
6022.3,0.27
6024.5,0.29
6026.8,0.27
6029.2,0.26
6031.7,0.25
6034.2,0.25
6036.7,0.25
6039.2,0.25
6041.7,0.25
6044.4,0.23
6047.2,0.22
6049.8,0.24
6052.1,0.27
6054.4,0.27
6056.7,0.27
6059.1,0.26
6061.6,0.25
6064.1,0.25
6066.7,0.24
6069.3,0.24
6071.8,0.25
6074.3,0.25
6076.6,0.27
6079.1,0.25
6081.7,0.24
6084.3,0.24
6086.9,0.24
6089.2,0.27
6091.6,0.26
6094.0,0.26
6096.4,0.26
6098.8,0.26
6101.2,0.26
6103.7,0.25
6106.1,0.26
6108.5,0.26
6110.8,0.27
6113.0,0.29
6115.2,0.29
6117.5,0.27
6119.7,0.29
6122.0,0.27
6124.4,0.26
6126.8,0.26
6129.1,0.27
6131.5,0.26
6133.8,0.27
6136.2,0.26
6138.6,0.26
6141.1,0.25
6143.7,0.24
6146.3,0.24
6148.7,0.26
6151.1,0.26
6153.6,0.25
6156.1,0.25
6158.6,0.25
6161.1,0.25
6163.5,0.26
6165.9,0.26
6168.3,0.26
6170.8,0.25
6173.4,0.24
6176.0,0.24
6178.5,0.25
6181.0,0.25
6183.6,0.24
6186.3,0.23
6188.9,0.24
6191.3,0.26
6193.8,0.25
6196.3,0.25
6198.8,0.25
6201.4,0.24
6204.0,0.24
6206.7,0.23
6209.2,0.25
6211.7,0.25
6214.0,0.27
6216.5,0.25
6219.2,0.23
6221.8,0.24
6224.3,0.25
6226.9,0.24
6229.4,0.25
6232.0,0.24
6234.5,0.25
6237.1,0.24
6239.7,0.24
6242.4,0.23
6245.1,0.23
6247.6,0.25
6250.2,0.24
6252.7,0.25
6255.3,0.24
6257.7,0.26
6260.2,0.25
6262.5,0.27
6264.9,0.26
6267.3,0.26
6269.8,0.25
6272.2,0.26
6274.8,0.24
6277.4,0.24
6279.8,0.26
6282.3,0.25
6284.9,0.24
6287.6,0.23
6290.4,0.22
6293.0,0.24
6295.7,0.23
6298.3,0.24
6300.9,0.24
6303.6,0.23
6306.4,0.22
6309.1,0.23
6311.9,0.22
6314.6,0.23
6317.3,0.23
6319.9,0.24
6322.4,0.25
6325.0,0.24
6327.5,0.25
6330.0,0.25
6332.5,0.25
6335.1,0.24
6337.9,0.22
6340.7,0.22
6343.5,0.22
6346.3,0.22
6348.9,0.24
6351.5,0.24
6354.2,0.23
6356.8,0.24
6359.4,0.24
6362.0,0.24
6364.7,0.23
6367.1,0.26
6369.6,0.25
6372.0,0.26
6374.6,0.24
6377.2,0.24
6379.8,0.24
6382.6,0.22
6385.3,0.23
6387.9,0.24
6390.4,0.25
6392.9,0.25
6395.5,0.24
6398.4,0.22
6401.3,0.22
6404.2,0.22
6406.9,0.23
6409.7,0.22
6412.5,0.22
6415.1,0.24
6417.9,0.22
6420.6,0.23
6423.4,0.22
6426.1,0.23
6428.8,0.23
6431.5,0.23
6434.1,0.24
6436.7,0.24
6439.3,0.24
6442.0,0.23
6444.8,0.22
6447.7,0.22
6450.7,0.21
6453.7,0.21
6456.7,0.21
6459.6,0.22
6462.5,0.22
6465.2,0.23
6467.7,0.25
6470.2,0.25
6472.6,0.26
6474.9,0.27
6477.3,0.26
6479.8,0.25
6482.3,0.25
6484.7,0.26
6487.1,0.26
6489.4,0.27
6491.8,0.26
6494.2,0.26
6496.6,0.26
6498.9,0.27
6501.4,0.25
6504.0,0.24
6506.7,0.23
6509.3,0.24
6512.0,0.23
6514.6,0.24
6517.2,0.24
6519.9,0.23
6522.4,0.25
6524.9,0.25
6527.5,0.24
6530.0,0.25
6532.7,0.23
6535.4,0.23
6538.1,0.23
6540.9,0.22
6543.7,0.22
6546.4,0.23
6549.1,0.23
6551.7,0.24
6554.2,0.25
6556.8,0.24
6559.4,0.24
6562.2,0.22
6565.1,0.22
6568.1,0.21
6571.1,0.21
6574.0,0.22
6577.0,0.21
6579.9,0.22
6582.8,0.22
6585.6,0.22
6588.5,0.22
6591.7,0.20
6594.9,0.20
6598.2,0.19
6602.1,0.16
6606.2,0.15
6610.2,0.16
6614.1,0.16
0.0,0.00
