1027.7,0.42
1029.1,0.45
1030.5,0.45
1032.0,0.42
1033.7,0.37
1038.4,0.13
1040.4,0.31
1052.1,0.33
1054.2,0.30
1056.5,0.27
1058.8,0.27
1060.8,0.31
1062.9,0.30
1065.0,0.30
1067.1,0.30
1069.2,0.30
1071.4,0.29
1073.7,0.27
1076.0,0.27
1078.2,0.29
1080.4,0.29
1082.8,0.26
1085.2,0.26
1087.5,0.27
1089.8,0.27
1092.2,0.26
1094.5,0.27
1096.8,0.27
1099.2,0.26
1101.5,0.27
1104.0,0.25
1106.4,0.26
1108.9,0.25
1111.1,0.29
1113.2,0.30
1115.2,0.31
1116.9,0.37
1118.7,0.35
1120.4,0.37
1122.2,0.35
1124.0,0.35
1125.8,0.35
1127.6,0.35
1129.4,0.35
1131.2,0.35
1132.9,0.37
1134.6,0.37
1136.3,0.37
1138.0,0.37
1139.6,0.39
1141.3,0.37
1142.8,0.42
1144.4,0.39
1146.0,0.39
1147.6,0.39
1149.2,0.39
1150.8,0.39
1152.3,0.42
1153.8,0.42
1155.4,0.39
1156.9,0.42
1158.5,0.39
1160.1,0.39
1161.7,0.39
1163.3,0.39
1164.8,0.42
1166.5,0.37
1168.0,0.42
1169.7,0.37
1171.3,0.39
1173.0,0.37
1174.5,0.42
1176.1,0.39
1177.7,0.39
1179.2,0.42
1180.7,0.42
1182.2,0.42
1183.7,0.42
1185.2,0.42
1186.8,0.39
1188.3,0.42
1189.9,0.39
1191.5,0.39
1193.1,0.39
1194.7,0.39
1196.2,0.42
1197.8,0.39
1199.3,0.42
1200.9,0.39
1202.4,0.42
1204.0,0.39
1205.5,0.42
1207.0,0.42
1208.5,0.42
1210.0,0.42
1211.5,0.42
1213.0,0.42
1214.6,0.39
1216.1,0.42
1217.6,0.42
1219.2,0.39
1220.7,0.42
1222.3,0.39
1223.8,0.42
1225.3,0.42
1226.8,0.42
1228.3,0.42
1229.8,0.42
1231.3,0.42
1232.8,0.42
1234.2,0.45
1235.7,0.42
1237.2,0.42
1238.7,0.42
1240.2,0.42
1241.7,0.42
1243.2,0.42
1244.8,0.39
1246.3,0.42
1247.8,0.42
1249.3,0.42
1250.8,0.42
1252.3,0.42
1253.8,0.42
1255.3,0.42
1256.9,0.39
1258.4,0.42
1260.0,0.39
1261.6,0.39
1263.1,0.42
1264.7,0.39
1266.2,0.42
1267.7,0.42
1269.2,0.42
1270.7,0.42
1272.2,0.42
1273.8,0.39
1275.2,0.45
1276.8,0.39
1278.2,0.45
1279.7,0.42
1281.2,0.42
1282.7,0.42
1284.2,0.42
1285.6,0.45
1287.1,0.42
1288.6,0.42
1290.1,0.42
1291.6,0.42
1293.1,0.42
1294.6,0.42
1296.1,0.42
1297.6,0.42
1299.1,0.42
1300.5,0.45
1302.0,0.42
1303.5,0.42
1305.0,0.42
1306.5,0.42
1308.0,0.42
1309.5,0.42
1311.0,0.42
1312.4,0.45
1313.9,0.42
1315.4,0.42
1316.8,0.45
1318.3,0.42
1319.7,0.45
1321.2,0.42
1322.6,0.45
1324.1,0.42
1325.5,0.45
1327.1,0.39
1328.5,0.45
1330.1,0.39
1331.7,0.39
1333.2,0.42
1334.7,0.42
1336.2,0.42
1337.7,0.42
1339.2,0.42
1340.7,0.42
1342.2,0.42
1343.8,0.39
1345.2,0.45
1346.7,0.42
1348.2,0.42
1349.6,0.45
1351.1,0.42
1352.5,0.45
1354.0,0.42
1355.4,0.45
1356.9,0.42
1358.5,0.39
1360.0,0.42
1361.5,0.42
1363.1,0.39
1364.7,0.39
1366.2,0.42
1367.8,0.39
1369.3,0.42
1370.8,0.42
1372.3,0.42
1373.8,0.42
1375.2,0.45
1376.7,0.42
1378.3,0.39
1379.8,0.42
1381.4,0.39
1382.9,0.42
1384.5,0.39
1386.0,0.42
1387.5,0.42
1389.0,0.42
1390.6,0.39
1392.1,0.42
1393.6,0.42
1395.1,0.42
1396.7,0.39
1398.2,0.42
1399.8,0.39
1401.3,0.42
1402.8,0.42
1404.4,0.39
1405.9,0.42
1407.5,0.39
1409.0,0.42
1410.6,0.39
1412.1,0.42
1413.6,0.42
1415.1,0.42
1416.6,0.42
1418.1,0.42
1419.7,0.39
1421.2,0.42
1422.8,0.39
1424.3,0.42
1425.8,0.42
1427.4,0.39
1428.8,0.45
1430.3,0.42
1431.8,0.42
1433.3,0.42
1434.7,0.45
1436.2,0.42
1437.8,0.39
1439.3,0.42
1440.9,0.39
1442.4,0.42
1444.0,0.39
1445.5,0.42
1447.0,0.42
1448.5,0.42
1450.0,0.42
1451.6,0.39
1453.1,0.42
1454.6,0.42
1456.0,0.45
1457.5,0.42
1459.0,0.42
1460.4,0.45
1461.9,0.42
1463.4,0.42
1464.8,0.45
1466.3,0.42
1467.8,0.42
1469.2,0.45
1470.6,0.45
1472.1,0.42
1473.5,0.45
1475.0,0.42
1476.5,0.42
1478.0,0.42
1479.5,0.42
1481.0,0.42
1482.5,0.42
1484.1,0.39
1485.6,0.42
1487.2,0.39
1488.8,0.39
1490.4,0.39
1492.0,0.39
1493.6,0.39
1495.2,0.39
1496.8,0.39
1498.4,0.39
1500.0,0.39
1501.6,0.39
1503.2,0.39
1504.8,0.39
1506.4,0.39
1507.9,0.42
1509.5,0.39
1511.0,0.42
1512.5,0.42
1514.0,0.42
1515.6,0.39
1517.1,0.42
1518.6,0.42
1520.2,0.39
1521.8,0.39
1523.3,0.42
1524.9,0.39
1526.5,0.39
1528.1,0.39
1529.7,0.39
1531.3,0.39
1532.9,0.39
1534.5,0.39
1536.0,0.42
1537.6,0.39
1539.1,0.42
1540.7,0.39
1542.2,0.42
1543.7,0.42
1545.2,0.42
1546.7,0.42
1548.2,0.42
1549.7,0.42
1551.2,0.42
1552.8,0.39
1554.4,0.39
1556.0,0.39
1557.6,0.39
1559.2,0.39
1560.8,0.39
1562.3,0.42
1563.9,0.39
1565.5,0.39
1567.1,0.39
1568.7,0.39
1570.4,0.37
1572.0,0.39
1573.6,0.39
1575.2,0.39
1576.8,0.39
1578.4,0.39
1579.9,0.42
1581.4,0.42
1583.0,0.39
1584.6,0.39
1586.1,0.42
1587.7,0.39
1589.2,0.42
1590.8,0.39
1592.4,0.39
1593.9,0.42
1595.5,0.39
1597.2,0.37
1598.8,0.39
1600.4,0.39
1602.0,0.39
1603.5,0.42
1605.1,0.39
1606.7,0.39
1608.2,0.42
1609.7,0.42
1611.3,0.39
1612.8,0.42
1614.4,0.39
1615.9,0.42
1617.4,0.42
1618.9,0.42
1620.4,0.42
1621.8,0.45
1623.3,0.42
1624.8,0.42
1626.4,0.39
1628.0,0.39
1629.5,0.42
1631.0,0.42
1632.6,0.39
1634.2,0.39
1635.8,0.39
1637.4,0.39
1638.9,0.42
1640.4,0.42
1642.0,0.39
1643.5,0.42
1645.1,0.39
1646.7,0.39
1648.2,0.42
1649.8,0.39
1651.3,0.42
1652.8,0.42
1654.4,0.39
1655.9,0.42
1657.4,0.42
1659.0,0.39
1660.5,0.42
1662.1,0.39
1663.6,0.42
1665.2,0.39
1666.8,0.39
1668.3,0.42
1669.9,0.39
1671.5,0.39
1673.0,0.42
1674.6,0.39
1676.2,0.39
1677.8,0.39
1679.3,0.42
1680.8,0.42
1682.3,0.42
1683.8,0.42
1685.3,0.42
1686.9,0.39
1688.5,0.39
1690.1,0.39
1691.6,0.42
1693.2,0.39
1694.7,0.42
1696.3,0.39
1697.8,0.42
1699.4,0.39
1700.9,0.42
1702.5,0.39
1704.0,0.42
1705.5,0.42
1707.0,0.42
1708.5,0.42
1710.0,0.42
1711.5,0.42
1713.0,0.42
1714.5,0.42
1716.0,0.42
1717.5,0.42
1719.0,0.42
1720.5,0.42
1722.0,0.42
1723.5,0.42
1725.0,0.42
1726.5,0.42
1728.0,0.42
1729.4,0.45
1730.9,0.42
1732.4,0.42
1734.1,0.37
1735.8,0.37
1737.6,0.35
1739.5,0.33
1741.3,0.35
1743.2,0.33
1745.1,0.33
1746.9,0.35
1748.7,0.35
1750.5,0.35
1752.3,0.35
1754.1,0.35
1756.0,0.33
1757.7,0.37
1759.5,0.35
1761.4,0.33
1763.3,0.33
1765.1,0.35
1766.9,0.35
1768.8,0.33
1770.7,0.33
1772.5,0.35
1774.4,0.33
1776.3,0.33
1778.2,0.33
1780.1,0.33
1781.9,0.35
1783.7,0.35
1785.5,0.35
1787.3,0.35
1789.2,0.33
1791.0,0.35
1792.9,0.33
1794.7,0.35
1796.5,0.35
1798.3,0.35
1800.0,0.37
1801.8,0.35
1803.4,0.39
1805.1,0.37
1806.7,0.39
1808.3,0.39
1809.9,0.39
1811.5,0.39
1813.1,0.39
1814.6,0.42
1816.2,0.39
1817.8,0.39
1819.3,0.42
1820.9,0.39
1822.5,0.39
1824.1,0.39
1825.7,0.39
1827.4,0.37
1829.0,0.39
1830.6,0.39
1832.2,0.39
1833.8,0.39
1835.3,0.42
1836.9,0.39
1838.5,0.39
1840.1,0.39
1841.6,0.42
1843.2,0.39
1844.7,0.42
1846.2,0.42
1847.7,0.42
1849.2,0.42
1850.7,0.42
1852.2,0.42
1853.7,0.42
1855.2,0.42
1856.7,0.42
1858.2,0.42
1859.7,0.42
1861.2,0.42
1862.7,0.42
1864.1,0.45
1865.6,0.42
1867.1,0.42
1868.6,0.42
1870.1,0.42
1871.6,0.42
1873.2,0.39
1874.7,0.42
1876.2,0.42
1877.7,0.42
1879.2,0.42
1880.6,0.45
1882.1,0.42
1883.5,0.45
1885.0,0.42
1886.4,0.45
1887.9,0.42
1889.3,0.45
1890.8,0.42
1892.3,0.42
1893.8,0.42
1895.2,0.45
1896.6,0.45
1898.0,0.45
1899.4,0.45
1900.9,0.42
1902.3,0.45
1903.8,0.42
1905.3,0.42
1906.9,0.39
1908.4,0.42
1909.9,0.42
1911.4,0.42
1912.9,0.42
1914.3,0.45
1915.7,0.45
1917.1,0.45
1918.5,0.45
1920.0,0.42
1921.5,0.42
1922.9,0.45
1924.4,0.42
1926.0,0.39
1927.5,0.42
1929.0,0.42
1930.5,0.42
1932.0,0.42
1933.6,0.39
1935.1,0.42
1936.6,0.42
1938.2,0.39
1939.7,0.42
1941.2,0.42
1942.7,0.42
1944.1,0.45
1945.5,0.45
1947.0,0.42
1948.5,0.42
1949.9,0.45
1951.4,0.42
1952.9,0.42
1954.3,0.45
1955.8,0.42
1957.3,0.42
1958.8,0.42
1960.3,0.42
1961.9,0.39
1963.5,0.39
1965.0,0.42
1966.6,0.39
1968.1,0.42
1969.6,0.42
1971.2,0.39
1972.7,0.42
1974.2,0.42
1975.8,0.39
1977.3,0.42
1978.8,0.42
1980.3,0.42
1981.9,0.39
1983.4,0.42
1984.9,0.42
1986.3,0.45
1987.8,0.42
1989.3,0.42
1990.8,0.42
1992.3,0.42
1993.8,0.42
1995.3,0.42
1996.8,0.42
1998.3,0.42
1999.8,0.42
2001.3,0.42
2002.9,0.39
2004.5,0.39
2006.0,0.42
2007.5,0.42
2009.0,0.42
2010.5,0.42
2011.9,0.45
2013.3,0.45
2014.8,0.42
2016.2,0.45
2017.7,0.42
2019.2,0.42
2020.6,0.45
2022.1,0.42
2023.6,0.42
2025.1,0.42
2026.6,0.42
2028.1,0.42
2029.7,0.39
2031.2,0.42
2032.7,0.42
2034.2,0.42
2035.7,0.42
2037.2,0.42
2038.7,0.42
2040.2,0.42
2041.7,0.42
2043.3,0.39
2044.8,0.42
2046.4,0.39
2047.9,0.42
2049.4,0.42
2051.0,0.39
2052.6,0.39
2054.2,0.39
2055.8,0.39
2057.4,0.39
2058.9,0.42
2060.5,0.39
2062.0,0.42
2063.5,0.42
2065.1,0.39
2066.6,0.42
2068.1,0.42
2069.6,0.42
2071.1,0.42
2072.6,0.42
2074.2,0.39
2075.7,0.42
2077.3,0.39
2078.8,0.42
2080.4,0.39
2081.9,0.42
2083.3,0.45
2084.8,0.42
2086.3,0.42
2087.8,0.42
2089.3,0.42
2090.8,0.42
2092.3,0.42
2093.9,0.39
2095.4,0.42
2096.9,0.42
2098.4,0.42
2099.9,0.42
2101.4,0.42
2102.9,0.42
2104.4,0.42
2105.9,0.42
2107.4,0.42
2108.9,0.42
2110.4,0.42
2111.9,0.42
2113.5,0.39
2115.1,0.39
2116.7,0.39
2118.3,0.39
2119.8,0.42
2121.3,0.42
2122.8,0.42
2124.3,0.42
2125.8,0.42
2127.4,0.39
2128.9,0.42
2130.5,0.39
2132.0,0.42
2133.5,0.42
2135.1,0.39
2136.7,0.39
2138.2,0.42
2139.8,0.39
2141.3,0.42
2142.9,0.39
2144.4,0.42
2146.0,0.39
2147.5,0.42
2149.0,0.42
2150.6,0.39
2152.1,0.42
2153.7,0.39
2155.2,0.42
2156.7,0.42
2158.2,0.42
2159.7,0.42
2161.2,0.42
2162.6,0.45
2164.1,0.42
2165.6,0.42
2167.1,0.42
2168.6,0.42
2170.2,0.39
2171.7,0.42
2173.3,0.39
2174.8,0.42
2176.4,0.39
2177.9,0.42
2179.3,0.45
2180.8,0.42
2182.2,0.45
2183.7,0.42
2185.1,0.45
2186.6,0.42
2188.0,0.45
2189.5,0.42
2190.9,0.45
2192.4,0.42
2193.8,0.45
2195.2,0.45
2196.7,0.42
2198.1,0.45
2199.6,0.42
2201.1,0.42
2202.5,0.45
2204.0,0.42
2205.5,0.42
2207.0,0.42
2208.5,0.42
2210.0,0.42
2211.6,0.39
2213.2,0.39
2214.8,0.39
2216.4,0.39
2218.1,0.37
2219.7,0.39
2221.4,0.37
2223.0,0.39
2224.6,0.39
2226.2,0.39
2227.7,0.42
2229.3,0.39
2230.9,0.39
2232.5,0.39
2234.0,0.42
2235.6,0.39
2237.1,0.42
2238.6,0.42
2240.1,0.42
2241.6,0.42
2243.0,0.45
2244.5,0.42
2246.1,0.39
2247.6,0.42
2249.2,0.39
2250.8,0.39
2252.4,0.39
2254.0,0.39
2255.6,0.39
2257.2,0.39
2258.9,0.37
2260.6,0.37
2262.2,0.39
2263.8,0.39
2265.4,0.39
2267.0,0.39
2268.6,0.39
2270.2,0.39
2271.8,0.39
2273.4,0.39
2275.0,0.39
2276.5,0.42
2278.1,0.39
2279.7,0.39
2281.2,0.42
2282.8,0.39
2284.3,0.42
2285.9,0.39
2287.4,0.42
2289.0,0.39
2290.6,0.39
2292.1,0.42
2293.6,0.42
2295.2,0.39
2296.8,0.39
2298.4,0.39
2299.9,0.42
2301.4,0.42
2302.9,0.42
2304.4,0.42
2305.9,0.42
2307.4,0.42
2309.0,0.39
2310.5,0.42
2312.0,0.42
2313.6,0.39
2315.1,0.42
2316.6,0.42
2318.2,0.39
2319.9,0.37
2321.5,0.39
