1.3,0.63
2.3,0.63
3.3,0.63
4.3,0.63
5.2,0.70
6.2,0.63
7.1,0.70
8.0,0.70
8.9,0.70
9.9,0.63
10.8,0.70
11.8,0.63
12.7,0.70
13.7,0.63
14.7,0.63
15.7,0.63
16.6,0.70
17.6,0.63
18.6,0.63
19.7,0.57
20.7,0.63
24.3,0.17
42.2,0.39
43.4,0.52
44.6,0.52
45.8,0.52
47.0,0.52
48.2,0.52
49.4,0.52
50.5,0.57
51.7,0.52
52.9,0.52
54.1,0.52
55.2,0.57
56.4,0.52
57.6,0.52
58.8,0.52
60.0,0.52
61.2,0.52
62.5,0.48
63.8,0.48
65.0,0.52
66.3,0.48
67.5,0.52
68.8,0.48
70.0,0.52
71.2,0.52
72.3,0.57
73.5,0.52
74.6,0.57
75.7,0.57
76.8,0.57
77.9,0.57
79.0,0.57
80.0,0.63
81.1,0.57
82.1,0.63
83.2,0.57
84.2,0.63
85.2,0.63
86.2,0.63
87.2,0.63
88.2,0.63
89.3,0.57
90.3,0.63
91.3,0.63
92.3,0.63
93.3,0.63
94.4,0.57
95.4,0.63
96.4,0.63
97.4,0.63
98.4,0.63
99.5,0.57
100.5,0.63
101.5,0.63
102.5,0.63
103.6,0.57
104.6,0.63
105.6,0.63
106.6,0.63
107.6,0.63
108.6,0.63
109.6,0.63
110.7,0.57
111.6,0.70
112.6,0.63
113.6,0.63
114.5,0.70
115.5,0.63
116.5,0.63
117.5,0.63
118.4,0.70
119.4,0.63
120.4,0.63
121.4,0.63
122.3,0.70
123.3,0.63
124.3,0.63
125.3,0.63
126.3,0.63
127.3,0.63
128.3,0.63
129.3,0.63
130.3,0.63
131.3,0.63
132.3,0.63
133.3,0.63
134.2,0.70
135.2,0.63
136.2,0.63
137.2,0.63
138.2,0.63
139.2,0.63
140.1,0.70
141.1,0.63
142.1,0.63
143.1,0.63
144.1,0.63
145.0,0.70
146.0,0.63
147.0,0.63
148.0,0.63
149.0,0.63
150.0,0.63
151.0,0.63
152.0,0.63
152.9,0.70
153.9,0.63
154.9,0.63
155.9,0.63
156.9,0.63
157.9,0.63
158.8,0.70
159.8,0.63
160.9,0.57
161.9,0.63
162.9,0.63
163.9,0.63
164.9,0.63
166.0,0.57
167.0,0.63
167.9,0.70
169.0,0.57
170.0,0.63
171.0,0.63
172.0,0.63
173.0,0.63
174.1,0.57
175.1,0.63
176.1,0.63
177.1,0.63
178.1,0.63
179.1,0.63
180.1,0.63
181.1,0.63
182.2,0.57
183.2,0.63
184.2,0.63
185.2,0.63
186.3,0.57
187.4,0.57
188.4,0.63
189.5,0.57
190.5,0.63
191.5,0.63
192.6,0.57
193.6,0.63
194.7,0.57
195.7,0.63
196.8,0.57
197.8,0.63
198.9,0.57
200.0,0.57
201.1,0.57
202.2,0.57
203.4,0.52
204.5,0.57
205.7,0.52
206.8,0.57
