2222.6,0.42
2223.9,0.48
2225.2,0.48
2226.5,0.48
2227.8,0.48
2229.0,0.52
2230.3,0.48
2231.6,0.48
2232.9,0.48
2234.3,0.45
2235.6,0.48
2237.0,0.45
2238.3,0.48
2239.7,0.45
2241.0,0.48
2242.4,0.45
2243.8,0.45
2245.2,0.45
2246.6,0.45
2248.1,0.42
2249.5,0.45
2251.0,0.42
2252.5,0.42
2253.9,0.45
2255.4,0.42
2256.9,0.42
2258.3,0.45
2259.8,0.42
2261.2,0.45
2262.6,0.45
2264.0,0.45
2265.3,0.48
2266.7,0.45
2268.2,0.42
2269.6,0.45
2271.0,0.45
2272.4,0.45
2273.8,0.45
2275.2,0.45
2276.6,0.45
2278.0,0.45
2279.3,0.48
2280.7,0.45
2282.0,0.48
2283.3,0.48
2284.6,0.48
2285.9,0.48
2287.3,0.45
2288.6,0.48
2289.9,0.48
2291.1,0.52
2292.4,0.48
2293.6,0.52
2294.9,0.48
2296.1,0.52
2297.3,0.52
2298.5,0.52
2299.7,0.52
2300.9,0.52
2302.1,0.52
2303.2,0.57
2304.4,0.52
2305.6,0.52
2306.8,0.52
2308.0,0.52
2309.2,0.52
2310.4,0.52
2311.7,0.48
2312.9,0.52
2314.1,0.52
2315.4,0.48
2316.6,0.52
2317.9,0.48
2319.1,0.52
2320.3,0.52
2321.6,0.48
2322.9,0.48
2324.2,0.48
2325.5,0.48
2326.8,0.48
2328.1,0.48
2329.4,0.48
2330.7,0.48
2331.9,0.52
2333.1,0.52
2334.3,0.52
2335.5,0.52
2336.7,0.52
2337.9,0.52
2339.1,0.52
2340.2,0.57
2341.4,0.52
2342.6,0.52
2343.7,0.57
2344.9,0.52
2346.1,0.52
2347.3,0.52
2348.4,0.57
2349.6,0.52
2350.8,0.52
2351.9,0.57
2353.1,0.52
2354.3,0.52
2355.4,0.57
2356.6,0.52
2357.7,0.57
2358.9,0.52
2360.0,0.57
2361.2,0.52
2362.3,0.57
2363.4,0.57
2364.6,0.52
2365.7,0.57
2366.9,0.52
2368.0,0.57
2369.2,0.52
2370.3,0.57
2371.4,0.57
2372.6,0.52
2373.7,0.57
2374.8,0.57
2375.9,0.57
2377.0,0.57
2378.2,0.52
2379.3,0.57
2380.4,0.57
2381.6,0.52
2382.7,0.57
2383.9,0.52
2385.1,0.52
2386.3,0.52
2387.5,0.52
2388.8,0.48
2390.0,0.52
2391.2,0.52
2392.5,0.48
2393.7,0.52
2394.9,0.52
2396.1,0.52
2397.2,0.57
2398.4,0.52
2399.5,0.57
2400.7,0.52
2401.8,0.57
2403.0,0.52
2404.2,0.52
2405.3,0.57
2406.5,0.52
2407.7,0.52
2408.8,0.57
2410.0,0.52
2411.2,0.52
2412.3,0.57
2413.5,0.52
2414.6,0.57
2415.8,0.52
2417.0,0.52
2418.2,0.52
2419.4,0.52
2420.6,0.52
2421.8,0.52
2423.0,0.52
2424.2,0.52
2425.4,0.52
2426.6,0.52
2427.8,0.52
2429.0,0.52
2430.2,0.52
2431.4,0.52
2432.7,0.48
2433.9,0.52
2435.1,0.52
2436.3,0.52
2437.5,0.52
2438.7,0.52
2439.9,0.52
2441.1,0.52
2442.3,0.52
2443.5,0.52
2444.7,0.52
2445.8,0.57
2447.0,0.52
2448.2,0.52
2449.4,0.52
2450.6,0.52
2451.8,0.52
2453.0,0.52
2454.2,0.52
2455.4,0.52
