7.3,0.33
8.8,0.42
10.1,0.48
11.5,0.45
12.8,0.48
14.1,0.48
15.3,0.52
16.6,0.48
17.9,0.48
19.1,0.52
20.4,0.48
21.7,0.48
23.0,0.48
24.3,0.48
25.6,0.48
26.8,0.52
28.1,0.48
29.4,0.48
30.7,0.48
32.0,0.48
33.3,0.48
34.6,0.48
35.9,0.48
37.2,0.48
38.5,0.48
39.8,0.48
41.1,0.48
42.4,0.48
43.7,0.48
45.0,0.48
46.3,0.48
47.6,0.48
49.0,0.45
50.2,0.52
51.5,0.48
52.8,0.48
54.0,0.52
55.3,0.48
56.5,0.52
57.8,0.48
59.1,0.48
60.3,0.52
61.6,0.48
62.9,0.48
64.1,0.52
65.4,0.48
66.7,0.48
68.0,0.48
69.3,0.48
70.5,0.52
71.8,0.48
73.0,0.52
74.2,0.52
75.4,0.52
76.6,0.52
77.8,0.52
79.0,0.52
80.3,0.48
81.5,0.52
82.8,0.48
84.1,0.48
85.3,0.52
86.5,0.52
87.7,0.52
89.0,0.48
90.2,0.52
91.4,0.52
92.7,0.48
93.9,0.52
95.1,0.52
96.4,0.48
97.6,0.52
98.8,0.52
100.1,0.48
101.5,0.45
102.8,0.48
104.2,0.45
105.5,0.48
106.8,0.48
108.0,0.52
109.2,0.52
110.5,0.48
111.6,0.57
112.8,0.52
114.0,0.52
115.2,0.52
116.4,0.52
117.6,0.52
118.8,0.52
120.0,0.52
121.2,0.52
122.3,0.57
123.6,0.48
124.8,0.52
126.0,0.52
127.3,0.48
128.5,0.52
129.7,0.52
131.0,0.48
132.2,0.52
133.5,0.48
134.7,0.52
136.0,0.48
137.2,0.52
138.5,0.48
139.7,0.52
140.9,0.52
142.1,0.52
143.3,0.52
144.6,0.48
145.8,0.52
147.1,0.48
148.3,0.52
149.5,0.52
150.7,0.52
151.9,0.52
153.1,0.52
154.4,0.48
155.6,0.52
156.9,0.48
158.1,0.52
159.3,0.52
160.6,0.48
161.8,0.52
163.1,0.48
164.2,0.57
165.4,0.52
166.6,0.52
167.8,0.52
169.1,0.48
170.3,0.52
171.7,0.45
173.0,0.48
174.3,0.48
175.7,0.45
177.0,0.48
178.3,0.48
179.7,0.45
181.0,0.48
182.3,0.48
183.6,0.48
184.9,0.48
186.2,0.48
187.6,0.45
188.9,0.48
190.2,0.48
191.4,0.52
192.7,0.48
194.0,0.48
195.3,0.48
196.6,0.48
197.9,0.48
199.2,0.48
200.5,0.48
201.8,0.48
203.0,0.52
204.2,0.52
205.5,0.48
206.7,0.52
208.0,0.48
209.2,0.52
210.4,0.52
211.7,0.48
212.9,0.52
214.1,0.52
215.3,0.52
216.6,0.48
217.8,0.52
219.1,0.48
220.4,0.48
221.6,0.52
222.8,0.52
224.1,0.48
225.3,0.52
226.6,0.48
227.8,0.52
229.1,0.48
230.3,0.52
231.5,0.52
232.8,0.48
234.0,0.52
235.3,0.48
236.5,0.52
237.7,0.52
238.9,0.52
240.1,0.52
241.4,0.48
242.7,0.48
243.9,0.52
245.2,0.48
246.5,0.48
247.8,0.48
249.1,0.48
250.4,0.48
251.7,0.48
253.0,0.48
254.3,0.48
255.6,0.48
256.9,0.48
258.2,0.48
259.5,0.48
260.8,0.48
262.1,0.48
263.3,0.52
264.5,0.52
265.8,0.48
267.0,0.52
268.2,0.52
269.5,0.48
270.7,0.52
272.0,0.48
273.2,0.52
274.5,0.48
275.7,0.52
276.9,0.52
278.1,0.52
279.4,0.48
