165.5,0.45
166.8,0.48
167.9,0.57
169.0,0.57
170.2,0.52
171.4,0.52
172.7,0.48
174.0,0.48
175.4,0.45
176.8,0.45
178.3,0.42
179.7,0.45
181.2,0.42
182.8,0.39
184.3,0.42
185.8,0.42
187.3,0.42
188.8,0.42
190.3,0.42
191.8,0.42
193.4,0.39
194.9,0.42
196.4,0.42
197.8,0.45
199.3,0.42
200.7,0.45
202.1,0.45
203.4,0.48
204.8,0.45
206.2,0.45
207.5,0.48
208.8,0.48
210.2,0.45
211.5,0.48
212.9,0.45
214.4,0.42
216.0,0.39
217.5,0.42
219.1,0.39
220.6,0.42
222.1,0.42
223.7,0.39
225.2,0.42
226.8,0.39
228.4,0.39
230.1,0.37
231.7,0.39
233.3,0.39
234.9,0.39
236.6,0.37
238.2,0.39
239.7,0.42
241.2,0.42
242.7,0.42
244.2,0.42
245.6,0.45
247.1,0.42
248.5,0.45
250.0,0.42
251.5,0.42
253.1,0.39
254.7,0.39
256.3,0.39
258.2,0.33
260.5,0.27
263.4,0.22
267.1,0.17
272.4,0.12
288.8,0.31
290.7,0.33
292.4,0.37
293.9,0.42
295.4,0.42
296.8,0.45
298.3,0.42
299.8,0.42
301.3,0.42
302.9,0.39
304.4,0.42
306.0,0.39
307.6,0.39
309.2,0.39
309.8,1.05
310.7,0.70
312.2,0.42
313.8,0.39
315.3,0.42
316.8,0.42
318.3,0.42
319.8,0.42
321.3,0.42
322.9,0.39
324.5,0.39
326.1,0.39
327.6,0.42
329.2,0.39
330.8,0.39
332.3,0.42
333.8,0.42
335.2,0.45
336.7,0.42
338.1,0.45
339.6,0.42
340.9,0.48
342.4,0.42
343.7,0.48
345.1,0.45
346.5,0.45
347.9,0.45
349.4,0.42
350.9,0.42
352.4,0.42
353.9,0.42
355.4,0.42
357.0,0.39
358.5,0.42
360.1,0.39
361.5,0.45
363.0,0.42
364.4,0.45
365.8,0.45
367.2,0.45
368.6,0.45
370.0,0.45
371.4,0.45
372.7,0.48
374.0,0.48
375.3,0.48
376.6,0.48
377.9,0.48
379.2,0.48
380.5,0.48
381.8,0.48
383.1,0.48
384.3,0.52
385.6,0.48
386.8,0.52
388.1,0.48
389.3,0.52
390.5,0.52
391.8,0.48
393.0,0.52
394.2,0.52
395.4,0.52
396.6,0.52
397.8,0.52
399.0,0.52
400.2,0.52
401.4,0.52
