3.5,0.30
5.5,0.31
7.7,0.29
9.8,0.30
11.9,0.30
14.0,0.30
16.1,0.30
18.1,0.31
20.1,0.31
22.1,0.31
24.1,0.31
26.0,0.33
28.0,0.31
29.9,0.33
31.7,0.35
33.6,0.33
35.5,0.33
37.4,0.33
39.2,0.35
41.1,0.33
43.0,0.33
44.9,0.33
46.8,0.33
48.6,0.35
50.5,0.33
52.3,0.35
54.2,0.33
56.2,0.31
58.1,0.33
60.1,0.31
62.1,0.31
64.1,0.31
66.2,0.30
68.3,0.30
70.5,0.29
72.7,0.29
74.9,0.29
77.1,0.29
79.3,0.29
81.5,0.29
83.7,0.29
85.9,0.29
88.1,0.29
90.4,0.27
92.6,0.29
94.9,0.27
97.1,0.29
99.4,0.27
101.7,0.27
103.9,0.29
106.1,0.29
108.3,0.29
110.5,0.29
112.7,0.29
114.9,0.29
117.1,0.29
119.3,0.29
121.5,0.29
123.7,0.29
126.0,0.27
128.2,0.29
130.4,0.29
132.5,0.30
134.6,0.30
136.8,0.29
138.9,0.30
141.1,0.29
143.2,0.30
145.5,0.27
147.7,0.29
149.9,0.29
152.2,0.27
154.4,0.29
156.6,0.29
158.6,0.31
160.6,0.31
162.6,0.31
164.7,0.30
166.9,0.29
169.1,0.29
171.2,0.30
173.3,0.30
175.4,0.30
177.5,0.30
179.6,0.30
181.7,0.30
183.8,0.30
185.8,0.31
187.9,0.30
190.1,0.29
192.2,0.30
194.4,0.29
196.6,0.29
198.8,0.29
201.0,0.29
203.3,0.27
205.6,0.27
207.9,0.27
210.3,0.26
212.6,0.27
214.9,0.27
217.2,0.27
219.4,0.29
221.6,0.29
223.9,0.27
226.2,0.27
228.6,0.26
230.9,0.27
233.3,0.26
235.6,0.27
237.9,0.27
240.2,0.27
242.6,0.26
245.0,0.26
247.4,0.26
249.9,0.25
252.4,0.25
254.8,0.26
257.3,0.25
259.7,0.26
262.2,0.25
264.7,0.25
267.1,0.26
269.5,0.26
272.0,0.25
274.5,0.25
276.9,0.26
279.4,0.25
281.8,0.26
284.1,0.27
286.6,0.25
289.0,0.26
291.4,0.26
293.8,0.26
296.2,0.26
298.8,0.24
301.3,0.25
303.8,0.25
306.3,0.25
308.8,0.25
311.2,0.26
313.7,0.25
316.1,0.26
318.5,0.26
320.9,0.26
323.4,0.25
325.9,0.25
328.4,0.25
330.9,0.25
333.4,0.25
336.0,0.24
338.4,0.26
340.9,0.25
343.4,0.25
345.9,0.25
348.4,0.25
350.9,0.25
353.4,0.25
355.9,0.25
358.4,0.25
360.9,0.25
363.5,0.24
366.0,0.25
368.4,0.26
370.9,0.25
373.3,0.26
375.7,0.26
378.0,0.27
380.4,0.26
382.9,0.25
385.3,0.26
387.7,0.26
390.2,0.25
392.7,0.25
395.1,0.26
397.6,0.25
400.1,0.25
402.5,0.26
404.9,0.26
407.4,0.25
409.8,0.26
