215.8,0.33
217.7,0.33
219.7,0.31
222.2,0.25
225.4,0.20
230.4,0.13
233.5,0.20
234.5,0.00
896.1,0.00
897.1,0.42
898.6,0.42
900.0,0.45
901.4,0.45
902.8,0.45
904.1,0.48
905.4,0.48
906.7,0.48
908.0,0.48
909.2,0.52
910.6,0.45
912.0,0.45
913.4,0.45
914.9,0.42
916.4,0.42
917.9,0.42
919.5,0.39
921.0,0.42
922.5,0.42
924.0,0.42
925.6,0.39
927.1,0.42
928.6,0.42
930.2,0.39
931.8,0.39
933.3,0.42
934.8,0.42
936.4,0.39
937.9,0.42
939.5,0.39
941.0,0.42
942.6,0.39
944.1,0.42
945.7,0.39
947.3,0.39
948.9,0.39
950.4,0.42
952.0,0.39
953.5,0.42
955.0,0.42
956.5,0.42
958.0,0.42
959.6,0.39
961.1,0.42
962.6,0.42
964.2,0.39
965.7,0.42
967.2,0.42
968.7,0.42
970.1,0.45
971.6,0.42
973.0,0.45
974.4,0.45
975.9,0.42
977.3,0.45
978.7,0.45
980.1,0.45
981.6,0.42
983.1,0.42
984.6,0.42
986.1,0.42
987.7,0.39
989.2,0.42
990.7,0.42
992.2,0.42
993.8,0.39
995.4,0.39
996.9,0.42
998.5,0.39
1000.0,0.42
1001.5,0.42
1003.0,0.42
1004.6,0.39
1006.1,0.42
1007.7,0.39
1009.2,0.42
1010.8,0.39
1012.3,0.42
1013.9,0.39
1015.4,0.42
1016.9,0.42
1018.4,0.42
1019.9,0.42
1021.4,0.42
1022.9,0.42
1024.5,0.39
1026.1,0.39
1027.6,0.42
1029.1,0.42
1030.6,0.42
1032.2,0.39
1033.7,0.42
1035.2,0.42
1036.8,0.39
1038.3,0.42
1039.9,0.39
1041.4,0.42
1042.9,0.42
1044.5,0.39
1046.0,0.42
1047.6,0.39
1049.2,0.39
1050.7,0.42
1052.3,0.39
1053.8,0.42
1055.4,0.39
1056.9,0.42
1058.4,0.42
1059.9,0.42
1061.4,0.42
1062.9,0.42
1064.4,0.42
1066.0,0.39
1067.6,0.39
1069.2,0.39
1070.8,0.39
1072.3,0.42
1073.9,0.39
1075.4,0.42
1077.0,0.39
1078.5,0.42
1080.1,0.39
1081.6,0.42
1083.1,0.42
1084.6,0.42
1086.1,0.42
1087.7,0.39
1089.2,0.42
1090.8,0.39
1092.3,0.42
1093.9,0.39
1095.5,0.39
1097.1,0.39
1098.7,0.39
1100.3,0.39
1101.9,0.39
1103.5,0.39
1105.0,0.42
1106.6,0.39
1108.2,0.39
1109.8,0.39
1111.4,0.39
1113.1,0.37
1114.7,0.39
1116.3,0.39
1117.9,0.39
1119.5,0.39
1121.1,0.39
1122.7,0.39
1124.2,0.42
1125.8,0.39
1127.4,0.39
1129.0,0.39
1130.7,0.37
1132.3,0.39
1134.0,0.37
1135.6,0.39
1137.2,0.39
1138.9,0.37
1140.5,0.39
1142.1,0.39
1143.8,0.37
1145.4,0.39
1147.1,0.37
1148.7,0.39
1150.3,0.39
1152.0,0.37
1153.6,0.39
1155.2,0.39
1156.7,0.42
1158.3,0.39
1159.9,0.39
1161.5,0.39
1163.1,0.39
1164.7,0.39
1166.4,0.37
1168.0,0.39
1169.7,0.37
1171.4,0.37
1173.0,0.39
1174.8,0.35
1176.5,0.37
1178.2,0.37
1179.9,0.37
1181.5,0.39
1183.2,0.37
1184.8,0.39
1186.4,0.39
1188.1,0.37
1189.7,0.39
1191.4,0.37
1193.1,0.37
1194.9,0.35
1196.6,0.37
1198.3,0.37
1199.9,0.39
1201.6,0.37
1203.3,0.37
1205.0,0.37
1206.7,0.37
1208.5,0.35
1210.2,0.37
1211.9,0.37
1213.6,0.37
1215.3,0.37
1217.0,0.37
1218.6,0.39
1220.4,0.35
1222.1,0.37
1223.8,0.37
1225.6,0.35
1227.3,0.37
1228.9,0.39
1230.6,0.37
1232.3,0.37
1234.0,0.37
1235.7,0.37
1237.4,0.37
1239.1,0.37
1240.9,0.35
1242.6,0.37
1244.5,0.33
1246.3,0.35
1248.1,0.35
1250.0,0.33
1251.8,0.35
1253.5,0.37
1255.3,0.35
1257.2,0.33
1259.0,0.35
1260.8,0.35
1262.7,0.33
1264.5,0.35
1266.4,0.33
1268.3,0.33
1270.1,0.35
1271.9,0.35
1273.7,0.35
1275.5,0.35
1277.3,0.35
1279.1,0.35
1280.8,0.37
1282.6,0.35
1284.3,0.37
1286.1,0.35
1287.9,0.35
1289.7,0.35
1291.3,0.39
1293.0,0.37
1294.7,0.37
1296.4,0.37
1298.1,0.37
1299.8,0.37
1301.4,0.39
1303.1,0.37
1304.8,0.37
1306.6,0.35
1308.3,0.37
1310.1,0.35
1311.9,0.35
1313.7,0.35
1315.5,0.35
1317.3,0.35
1319.2,0.33
1321.0,0.35
1322.8,0.35
1324.7,0.33
1326.5,0.35
1328.4,0.33
1330.2,0.35
1332.2,0.31
1334.0,0.35
1335.8,0.35
1337.7,0.33
1339.5,0.35
1341.4,0.33
1343.2,0.35
1345.0,0.35
1346.7,0.37
1348.5,0.35
1350.3,0.35
1352.0,0.37
1353.8,0.35
1355.7,0.33
1357.5,0.35
1359.3,0.35
1361.1,0.35
1362.9,0.35
1364.6,0.37
1366.4,0.35
1368.2,0.35
1369.9,0.37
1371.7,0.35
1373.5,0.35
1375.2,0.37
1377.0,0.35
1378.7,0.37
1380.5,0.35
1382.2,0.37
1384.0,0.35
1385.9,0.33
1387.7,0.35
1389.6,0.33
1391.5,0.33
1393.3,0.35
1395.1,0.35
1396.8,0.37
1398.6,0.35
1400.4,0.35
1402.2,0.35
1403.9,0.37
1405.7,0.35
1407.4,0.37
1409.2,0.35
1410.9,0.37
1412.7,0.35
1414.5,0.35
1416.2,0.37
1418.0,0.35
1419.7,0.37
1421.5,0.35
1423.3,0.35
1425.1,0.35
1426.9,0.35
1428.6,0.37
1430.5,0.33
1432.4,0.33
1434.2,0.35
1436.0,0.35
1437.8,0.35
1439.5,0.37
1441.2,0.37
1443.0,0.35
1444.7,0.37
1446.4,0.37
1448.1,0.37
1449.9,0.35
1451.7,0.35
1453.5,0.35
1455.4,0.33
1457.3,0.33
1459.1,0.35
1460.9,0.35
1462.7,0.35
1464.5,0.35
1466.4,0.33
1468.2,0.35
1470.0,0.35
1471.9,0.33
1473.7,0.35
1475.5,0.35
1477.3,0.35
1479.1,0.35
1481.0,0.33
1482.7,0.37
1484.5,0.35
1486.3,0.35
1488.0,0.37
1489.8,0.35
1491.5,0.37
1493.3,0.35
1495.1,0.35
1496.9,0.35
1498.7,0.35
1500.6,0.33
1502.4,0.35
1504.2,0.35
1506.0,0.35
1507.9,0.33
1509.8,0.33
1511.7,0.33
1513.6,0.33
1515.5,0.33
1517.4,0.33
1519.3,0.33
1521.2,0.33
1523.1,0.33
1525.0,0.33
1526.8,0.35
1528.6,0.35
1530.5,0.33
1532.3,0.35
1534.2,0.33
1536.1,0.33
1538.0,0.33
1539.8,0.35
1541.7,0.33
1543.5,0.35
1545.3,0.35
1547.1,0.35
1548.9,0.35
1550.6,0.37
1552.4,0.35
1554.1,0.37
1555.8,0.37
1557.6,0.35
1559.5,0.33
1561.4,0.33
1563.4,0.31
1565.4,0.31
1567.4,0.31
1569.4,0.31
1571.3,0.33
1573.2,0.33
1575.1,0.33
1577.0,0.33
1578.9,0.33
1580.8,0.33
1582.7,0.33
1584.5,0.35
1586.4,0.33
1588.4,0.31
1590.3,0.33
1592.2,0.33
1594.0,0.35
1595.9,0.33
1597.8,0.33
1599.7,0.33
1601.5,0.35
1603.4,0.33
1605.3,0.33
1607.2,0.33
1609.1,0.33
1611.1,0.31
1613.1,0.31
1615.1,0.31
1617.0,0.33
1619.0,0.31
1620.9,0.33
1622.9,0.31
1624.9,0.31
1626.8,0.33
1628.8,0.31
1630.8,0.31
