35.0,0.24
36.9,0.33
38.6,0.37
40.1,0.42
41.6,0.42
43.1,0.42
44.6,0.42
46.1,0.42
47.6,0.42
49.1,0.42
50.6,0.42
52.1,0.42
53.6,0.42
55.1,0.42
56.6,0.42
58.1,0.42
59.5,0.45
61.0,0.42
62.5,0.42
63.9,0.45
65.4,0.42
66.8,0.45
68.2,0.45
69.6,0.45
71.0,0.45
72.4,0.45
73.8,0.45
75.2,0.45
76.5,0.48
77.9,0.45
79.2,0.48
80.5,0.48
81.9,0.45
83.3,0.45
84.7,0.45
86.2,0.42
87.6,0.45
89.1,0.42
90.6,0.42
92.1,0.42
93.7,0.39
95.2,0.42
96.8,0.39
98.3,0.42
99.9,0.39
101.5,0.39
103.0,0.42
104.6,0.39
106.1,0.42
107.7,0.39
109.2,0.42
110.7,0.42
112.2,0.42
113.8,0.39
115.3,0.42
116.9,0.39
118.4,0.42
119.9,0.42
121.4,0.42
122.8,0.45
124.2,0.45
125.6,0.45
127.0,0.45
128.5,0.42
129.9,0.45
131.4,0.42
132.9,0.42
134.3,0.45
135.7,0.45
137.2,0.42
138.7,0.42
140.3,0.39
141.8,0.42
143.2,0.45
144.7,0.42
146.2,0.42
147.6,0.45
149.2,0.39
150.7,0.42
152.2,0.42
153.7,0.42
155.2,0.42
156.7,0.42
158.2,0.42
159.6,0.45
161.2,0.39
162.7,0.42
164.3,0.39
165.8,0.42
167.4,0.39
169.0,0.39
170.6,0.39
172.2,0.39
173.8,0.39
175.4,0.39
177.0,0.39
178.6,0.39
180.2,0.39
181.7,0.42
183.2,0.42
184.6,0.45
185.9,0.48
187.3,0.45
188.7,0.45
190.1,0.45
191.5,0.45
192.9,0.45
194.2,0.48
195.6,0.45
197.0,0.45
198.4,0.45
199.9,0.42
201.3,0.45
202.8,0.42
204.3,0.42
205.9,0.39
207.5,0.39
209.1,0.39
210.6,0.42
212.1,0.42
213.6,0.42
215.1,0.42
216.6,0.42
218.1,0.42
219.6,0.42
221.1,0.42
222.6,0.42
224.2,0.39
225.9,0.37
227.6,0.37
229.2,0.39
231.0,0.35
232.8,0.35
234.6,0.35
236.5,0.33
238.4,0.33
240.3,0.33
242.3,0.31
244.2,0.33
246.2,0.31
248.2,0.31
250.1,0.33
252.0,0.33
253.8,0.35
255.6,0.35
257.4,0.35
259.3,0.33
261.2,0.33
263.0,0.35
264.8,0.35
266.5,0.37
268.3,0.35
270.1,0.35
271.9,0.35
273.7,0.35
275.6,0.33
277.4,0.35
279.3,0.33
281.1,0.35
283.0,0.33
285.0,0.31
286.9,0.33
288.9,0.31
290.9,0.31
292.9,0.31
294.9,0.31
296.8,0.33
298.7,0.33
300.5,0.35
302.3,0.35
304.1,0.35
305.9,0.35
307.9,0.31
309.8,0.33
311.8,0.31
313.7,0.33
315.6,0.33
317.5,0.33
319.4,0.33
321.2,0.35
323.0,0.35
324.9,0.33
326.7,0.35
328.7,0.31
330.7,0.31
332.7,0.31
334.6,0.33
336.4,0.35
338.3,0.33
340.1,0.35
341.9,0.35
343.8,0.33
345.6,0.35
347.5,0.33
349.4,0.33
351.3,0.33
353.3,0.31
355.1,0.35
356.9,0.35
358.8,0.33
360.6,0.35
362.4,0.35
364.3,0.33
366.1,0.35
367.9,0.35
369.7,0.35
371.5,0.35
373.3,0.35
375.1,0.35
376.8,0.37
378.6,0.35
380.2,0.39
381.9,0.37
383.6,0.37
385.4,0.35
387.1,0.37
388.9,0.35
390.8,0.33
392.6,0.35
394.4,0.35
396.2,0.35
398.0,0.35
399.8,0.35
401.6,0.35
403.4,0.35
405.2,0.35
407.1,0.33
409.0,0.33
410.8,0.35
412.7,0.33
414.5,0.35
416.3,0.35
418.2,0.33
420.1,0.33
422.1,0.31
424.0,0.33
425.9,0.33
427.8,0.33
429.7,0.33
431.7,0.31
433.6,0.33
435.4,0.35
437.1,0.37
438.9,0.35
440.7,0.35
442.5,0.35
444.3,0.35
446.1,0.35
447.8,0.37
449.7,0.33
451.6,0.33
453.5,0.33
455.4,0.33
457.2,0.35
459.1,0.33
461.0,0.33
462.8,0.35
464.6,0.35
466.3,0.37
468.1,0.35
469.9,0.35
471.7,0.35
473.5,0.35
475.3,0.35
477.2,0.33
479.0,0.35
480.8,0.35
482.6,0.35
484.4,0.35
486.2,0.35
488.0,0.35
489.9,0.33
491.7,0.35
493.6,0.33
495.4,0.35
497.2,0.35
498.9,0.37
500.6,0.37
502.3,0.37
504.0,0.37
505.6,0.39
507.3,0.37
509.1,0.35
510.8,0.37
512.5,0.37
514.0,0.42
515.6,0.39
517.0,0.45
518.5,0.42
519.9,0.45
521.4,0.42
522.8,0.45
524.3,0.42
525.8,0.42
527.3,0.42
528.9,0.39
530.6,0.37
532.3,0.37
534.0,0.37
535.6,0.39
537.2,0.39
538.8,0.39
540.3,0.42
541.9,0.39
543.5,0.39
545.0,0.42
546.6,0.39
548.2,0.39
549.8,0.39
551.4,0.39
553.0,0.39
554.6,0.39
556.1,0.42
557.7,0.39
559.2,0.42
560.8,0.39
562.4,0.39
564.0,0.39
565.6,0.39
567.3,0.37
569.0,0.37
570.7,0.37
572.3,0.39
573.9,0.39
575.6,0.37
577.3,0.37
579.0,0.37
580.6,0.39
582.3,0.37
584.0,0.37
585.7,0.37
587.5,0.35
589.1,0.39
590.8,0.37
592.4,0.39
594.0,0.39
595.6,0.39
597.3,0.37
599.0,0.37
600.6,0.39
602.2,0.39
603.8,0.39
605.5,0.37
607.1,0.39
608.8,0.37
610.4,0.39
612.1,0.37
613.8,0.37
615.5,0.37
617.1,0.39
618.8,0.37
620.4,0.39
622.0,0.39
623.6,0.39
625.2,0.39
626.6,0.45
628.1,0.42
629.6,0.42
631.2,0.39
632.8,0.39
634.4,0.39
636.1,0.37
637.8,0.37
639.5,0.37
641.2,0.37
643.0,0.35
644.9,0.33
646.9,0.31
648.8,0.33
650.7,0.33
652.6,0.33
654.5,0.33
656.5,0.31
658.4,0.33
660.5,0.30
662.5,0.31
664.6,0.30
666.7,0.30
668.7,0.31
670.8,0.30
672.9,0.30
675.0,0.30
677.2,0.29
679.3,0.30
681.4,0.30
683.6,0.29
685.7,0.30
687.8,0.30
689.9,0.30
692.0,0.30
694.1,0.30
696.2,0.30
698.3,0.30
700.3,0.31
702.4,0.30
704.5,0.30
706.6,0.30
708.8,0.29
710.9,0.30
713.0,0.30
715.2,0.29
717.2,0.31
719.3,0.30
721.3,0.31
723.4,0.30
725.6,0.29
727.7,0.30
729.9,0.29
732.1,0.29
734.3,0.29
736.4,0.30
738.4,0.31
740.4,0.31
742.5,0.30
744.5,0.31
746.7,0.29
748.9,0.29
751.2,0.27
753.3,0.30
755.4,0.30
757.5,0.30
759.6,0.30
761.6,0.31
763.7,0.30
765.6,0.33
767.6,0.31
769.6,0.31
771.7,0.30
773.6,0.33
775.6,0.31
777.6,0.31
779.6,0.31
781.6,0.31
783.7,0.30
785.7,0.31
787.8,0.30
789.9,0.30
792.0,0.30
794.0,0.31
796.0,0.31
798.0,0.31
800.0,0.31
802.1,0.30
804.2,0.30
806.4,0.29
808.5,0.30
810.6,0.30
812.7,0.30
814.7,0.31
816.7,0.31
818.7,0.31
820.6,0.33
822.5,0.33
824.5,0.31
826.5,0.31
828.5,0.31
830.6,0.30
832.6,0.31
834.6,0.31
836.4,0.35
838.2,0.35
839.8,0.39
841.4,0.39
842.9,0.42
844.5,0.39
846.2,0.37
847.8,0.39
849.6,0.35
851.3,0.37
853.0,0.37
854.8,0.35
856.5,0.37
858.2,0.37
859.8,0.39
861.5,0.37
863.1,0.39
864.8,0.37
866.5,0.37
868.1,0.39
869.8,0.37
871.5,0.37
873.0,0.42
874.6,0.39
876.2,0.39
877.8,0.39
879.4,0.39
880.9,0.42
882.4,0.42
883.9,0.42
885.4,0.42
887.0,0.39
888.6,0.39
890.2,0.39
891.8,0.39
893.5,0.37
895.1,0.39
896.7,0.39
898.5,0.35
900.2,0.37
902.0,0.35
904.0,0.31
905.9,0.33
908.0,0.30
910.1,0.30
912.2,0.30
914.4,0.29
916.6,0.29
918.7,0.30
920.8,0.30
923.0,0.29
925.1,0.30
927.3,0.29
929.6,0.27
931.8,0.29
934.0,0.29
936.1,0.30
938.2,0.30
940.3,0.30
942.3,0.31
944.4,0.30
946.5,0.30
948.6,0.30
950.7,0.30
952.9,0.29
955.0,0.30
957.1,0.30
959.3,0.29
961.5,0.29
963.7,0.29
966.0,0.27
968.2,0.29
970.5,0.27
972.7,0.29
974.7,0.31
976.8,0.30
978.7,0.33
980.7,0.31
982.7,0.31
984.8,0.30
987.0,0.29
989.2,0.29
991.5,0.27
993.6,0.30
995.8,0.29
998.0,0.29
1000.1,0.30
1002.2,0.30
1004.2,0.31
1006.3,0.30
1008.4,0.30
1010.6,0.29
1012.7,0.30
1014.9,0.29
1016.9,0.31
1019.0,0.30
1021.2,0.29
1023.4,0.29
1025.6,0.29
1027.8,0.29
1030.0,0.29
1032.1,0.30
1034.2,0.30
1036.2,0.31
1038.2,0.31
1040.3,0.30
1042.4,0.30
1044.6,0.29
1046.9,0.27
1049.1,0.29
1051.2,0.30
1053.4,0.29
1055.6,0.29
1057.7,0.30
1059.8,0.30
1061.9,0.30
1064.0,0.30
1066.2,0.29
1068.4,0.29
1070.5,0.30
1072.6,0.30
1074.7,0.30
1076.8,0.30
1078.9,0.30
1080.9,0.31
1083.0,0.30
1085.1,0.30
1087.3,0.29
1089.5,0.29
1091.7,0.29
1093.9,0.29
1095.9,0.31
1098.0,0.30
1099.9,0.33
1101.9,0.31
1103.9,0.31
1105.8,0.33
1107.8,0.31
1109.8,0.31
1111.8,0.31
1113.8,0.31
1115.8,0.31
1117.9,0.30
1119.8,0.33
1121.7,0.33
1123.6,0.33
1125.6,0.31
1127.5,0.33
1129.5,0.31
1131.5,0.31
1133.5,0.31
1135.5,0.31
1137.5,0.31
1139.5,0.31
1141.4,0.33
1143.4,0.31
1145.4,0.31
1147.3,0.33
1149.3,0.31
1151.3,0.31
1153.3,0.31
1155.4,0.30
1157.4,0.31
1159.4,0.31
1161.5,0.30
1163.5,0.31
1165.6,0.30
1167.8,0.29
1169.9,0.30
1172.0,0.30
1174.1,0.30
1176.2,0.30
1178.3,0.30
1180.4,0.30
1182.5,0.30
1184.6,0.30
1186.6,0.31
1188.7,0.30
1190.9,0.29
1193.1,0.29
1195.2,0.30
1197.1,0.33
1199.0,0.33
1200.9,0.33
1202.8,0.33
1204.8,0.31
1206.8,0.31
1208.9,0.30
1210.9,0.31
1212.9,0.31
1214.9,0.31
1216.8,0.33
1218.9,0.30
1220.9,0.31
1223.0,0.30
1225.2,0.29
1227.2,0.31
1229.3,0.30
1231.4,0.30
1233.5,0.30
1235.5,0.31
1237.5,0.31
1239.6,0.30
1241.7,0.30
1243.8,0.30
1245.9,0.30
1248.0,0.30
1250.1,0.30
1252.0,0.33
1254.0,0.31
1256.0,0.31
1258.0,0.31
1259.9,0.33
1261.9,0.31
1263.9,0.31
1266.0,0.30
1268.0,0.31
1270.0,0.31
1272.1,0.30
1274.2,0.30
1276.2,0.31
1278.2,0.31
1280.3,0.30
1282.3,0.31
1284.2,0.33
1286.2,0.31
1288.1,0.33
1289.8,0.37
1291.5,0.37
1293.1,0.39
1294.7,0.39
1296.3,0.39
1297.9,0.39
1299.5,0.39
1301.2,0.37
1302.9,0.37
1304.6,0.37
1306.4,0.35
1308.2,0.35
1309.9,0.37
1311.7,0.35
1313.4,0.37
1315.1,0.37
1316.8,0.37
1318.4,0.39
1320.0,0.39
1321.7,0.37
1323.5,0.35
1325.2,0.37
1327.0,0.35
1328.8,0.35
1330.6,0.35
1332.3,0.37
1334.1,0.35
1335.9,0.35
1337.7,0.35
1339.4,0.37
1340.9,0.42
1342.6,0.37
1344.2,0.39
1345.9,0.37
1347.6,0.37
1349.4,0.35
1351.1,0.37
1352.8,0.37
1354.6,0.35
1356.3,0.37
1358.0,0.37
1359.8,0.35
1361.6,0.35
1363.4,0.35
1365.2,0.35
1367.0,0.35
1368.8,0.35
1370.7,0.33
1372.7,0.31
1374.7,0.31
1376.7,0.31
1378.7,0.31
1380.7,0.31
1382.8,0.30
1384.9,0.30
1387.0,0.30
1389.1,0.30
1391.2,0.30
1393.2,0.31
1395.3,0.30
1397.5,0.29
1399.6,0.30
1401.8,0.29
1404.0,0.29
1406.2,0.29
1408.4,0.29
1410.6,0.29
1412.7,0.30
1414.8,0.30
1416.8,0.31
1418.8,0.31
1420.9,0.30
1422.9,0.31
1425.0,0.30
1427.1,0.30
1429.2,0.30
1431.4,0.29
1433.5,0.30
1435.6,0.30
1437.9,0.27
1440.1,0.29
1442.3,0.29
1444.6,0.27
1446.8,0.29
1449.2,0.26
1451.5,0.27
1453.8,0.27
1456.0,0.29
1458.2,0.29
1460.4,0.29
1462.5,0.30
1464.7,0.29
1466.8,0.30
1468.8,0.31
1470.7,0.33
1472.4,0.37
1474.1,0.37
1475.7,0.39
1477.5,0.35
1479.3,0.35
1481.1,0.35
1482.8,0.37
1484.5,0.37
1486.1,0.39
1487.7,0.39
1489.4,0.37
1491.0,0.39
1492.6,0.39
1494.2,0.39
1496.0,0.35
1497.8,0.35
1499.6,0.35
1501.4,0.35
1503.2,0.35
1505.0,0.35
1506.8,0.35
1508.7,0.33
1510.7,0.31
1512.6,0.33
1514.5,0.33
1516.4,0.33
1518.3,0.33
1520.2,0.33
1522.3,0.30
1524.4,0.30
1526.4,0.31
1528.5,0.30
1530.7,0.29
1532.9,0.29
1535.2,0.27
1537.5,0.27
1539.9,0.26
1542.3,0.26
1544.7,0.26
1547.0,0.27
1549.3,0.27
1551.6,0.27
1554.0,0.26
1556.4,0.26
1558.8,0.26
1561.2,0.26
1563.5,0.27
1565.7,0.29
1568.1,0.26
1570.5,0.26
1572.7,0.29
1575.0,0.27
1577.2,0.29
1579.4,0.29
1581.7,0.27
1583.9,0.29
1586.2,0.27
1588.5,0.27
1590.8,0.27
1593.0,0.29
1595.1,0.30
1597.4,0.27
1599.7,0.27
1601.9,0.29
1604.1,0.29
1606.2,0.30
1608.4,0.29
1610.6,0.29
1612.8,0.29
1615.1,0.27
1617.3,0.29
1619.5,0.29
1621.8,0.27
1624.2,0.26
1626.6,0.26
1629.0,0.26
1631.3,0.27
1633.6,0.27
1635.9,0.27
1638.2,0.27
1640.4,0.29
1642.5,0.30
1644.8,0.27
1647.0,0.29
1649.3,0.27
1651.7,0.26
1653.9,0.29
1656.1,0.29
1658.3,0.29
1660.6,0.27
1662.8,0.29
1665.2,0.26
1667.6,0.26
1670.2,0.24
1672.8,0.24
1675.2,0.26
1677.5,0.27
1679.8,0.27
1682.2,0.26
1684.6,0.26
1687.1,0.25
1689.5,0.26
1692.0,0.25
1694.2,0.29
1696.4,0.29
1698.7,0.27
1700.9,0.29
1703.2,0.27
1705.5,0.27
1707.9,0.26
1710.2,0.27
1712.5,0.27
1714.7,0.29
1716.9,0.29
1719.2,0.27
1721.5,0.27
1723.8,0.27
1726.0,0.29
1728.3,0.27
1730.6,0.27
1732.8,0.29
1735.0,0.29
1737.3,0.27
1739.7,0.26
1742.0,0.27
1744.5,0.25
1746.9,0.26
1749.3,0.26
1751.7,0.26
1754.0,0.27
1756.3,0.27
1758.5,0.29
1760.8,0.27
1763.2,0.26
1765.6,0.26
1768.0,0.26
1770.3,0.27
1772.8,0.25
1775.1,0.27
1777.3,0.29
1779.5,0.29
1781.9,0.26
1784.3,0.26
1786.7,0.26
1789.1,0.26
1791.6,0.25
1793.9,0.27
1796.3,0.26
0.0,0.00
