4.0,0.27
5.5,0.42
7.1,0.39
8.9,0.35
10.4,0.42
11.8,0.45
13.0,0.52
14.2,0.52
15.4,0.52
16.6,0.52
17.8,0.52
18.9,0.57
20.1,0.52
21.2,0.57
22.4,0.52
23.5,0.57
24.7,0.52
25.8,0.57
26.9,0.57
28.1,0.52
29.2,0.57
30.3,0.57
31.4,0.57
32.5,0.57
33.6,0.57
34.7,0.57
35.8,0.57
36.9,0.57
38.0,0.57
39.1,0.57
40.2,0.57
41.3,0.57
42.4,0.57
43.5,0.57
44.6,0.57
45.7,0.57
46.9,0.52
48.0,0.57
49.2,0.52
50.3,0.57
51.5,0.52
52.7,0.52
53.7,0.63
54.9,0.52
56.0,0.57
57.1,0.57
58.3,0.52
59.5,0.52
60.6,0.57
61.8,0.52
63.0,0.52
64.2,0.52
65.5,0.48
66.8,0.48
68.1,0.48
69.4,0.48
70.6,0.52
71.9,0.48
73.3,0.45
74.6,0.48
75.9,0.48
77.2,0.48
78.4,0.52
79.7,0.48
81.1,0.45
82.5,0.45
83.7,0.52
84.9,0.52
86.2,0.48
87.3,0.57
88.6,0.48
89.8,0.52
91.1,0.48
92.3,0.52
93.6,0.48
94.8,0.52
96.2,0.45
97.5,0.48
98.7,0.52
100.0,0.48
101.4,0.45
102.7,0.48
104.0,0.48
105.4,0.45
106.7,0.48
108.1,0.45
109.5,0.45
110.9,0.45
112.2,0.48
113.5,0.48
114.8,0.48
116.0,0.52
117.2,0.52
118.5,0.48
119.7,0.52
121.1,0.45
122.6,0.42
124.1,0.42
125.5,0.45
127.0,0.42
128.4,0.45
129.8,0.45
131.1,0.48
132.4,0.48
133.6,0.52
134.9,0.48
136.1,0.52
137.3,0.52
138.5,0.52
139.7,0.52
140.8,0.57
142.0,0.52
143.2,0.52
144.4,0.52
145.4,0.63
146.6,0.52
147.9,0.48
149.4,0.42
150.7,0.48
152.0,0.48
153.3,0.48
154.6,0.48
155.8,0.52
157.2,0.45
158.5,0.48
159.8,0.48
161.1,0.48
162.4,0.48
163.7,0.48
165.0,0.48
166.3,0.48
167.5,0.52
168.8,0.48
170.1,0.48
171.3,0.52
172.6,0.48
173.8,0.52
175.1,0.48
176.4,0.48
177.6,0.52
178.8,0.52
180.0,0.52
181.2,0.52
182.4,0.52
183.7,0.48
185.0,0.48
186.2,0.52
187.5,0.48
188.8,0.48
190.0,0.52
191.2,0.52
192.5,0.48
193.7,0.52
195.0,0.48
196.2,0.52
197.5,0.48
198.7,0.52
200.0,0.48
201.2,0.52
202.4,0.52
203.7,0.48
204.9,0.52
206.2,0.48
207.5,0.48
208.8,0.48
210.2,0.45
211.6,0.45
212.9,0.48
214.2,0.48
215.6,0.45
216.8,0.52
218.1,0.48
219.4,0.48
220.7,0.48
221.9,0.52
223.2,0.48
224.4,0.52
225.7,0.48
226.9,0.52
228.2,0.48
229.6,0.45
230.9,0.48
232.2,0.48
233.5,0.48
234.8,0.48
236.2,0.45
237.5,0.48
238.8,0.48
240.2,0.45
241.5,0.48
242.8,0.48
244.1,0.48
245.4,0.48
246.6,0.52
247.9,0.48
249.2,0.48
250.4,0.52
251.7,0.48
253.0,0.48
254.4,0.45
255.7,0.48
257.0,0.48
258.3,0.48
259.6,0.48
260.8,0.52
262.1,0.48
263.3,0.52
264.6,0.48
265.9,0.48
267.2,0.48
268.5,0.48
269.8,0.48
271.2,0.45
272.6,0.45
273.9,0.48
275.2,0.48
276.5,0.48
277.8,0.48
279.1,0.48
280.4,0.48
281.7,0.48
283.0,0.48
284.3,0.48
285.6,0.48
286.9,0.48
288.2,0.48
289.5,0.48
290.7,0.52
292.0,0.48
293.2,0.52
294.5,0.48
295.8,0.48
297.1,0.48
298.4,0.48
299.7,0.48
301.1,0.45
302.4,0.48
303.8,0.45
305.1,0.48
306.4,0.48
307.8,0.45
309.1,0.48
310.4,0.48
311.7,0.48
313.0,0.48
314.3,0.48
315.6,0.48
317.0,0.45
318.3,0.48
319.6,0.48
320.9,0.48
322.3,0.45
323.6,0.48
324.9,0.48
326.3,0.45
327.7,0.45
329.0,0.48
330.3,0.48
331.6,0.48
333.0,0.45
334.3,0.48
335.6,0.48
336.9,0.48
338.3,0.45
339.7,0.45
341.0,0.48
342.4,0.45
343.8,0.45
345.2,0.45
346.7,0.42
348.2,0.42
349.6,0.45
351.0,0.45
352.4,0.45
353.7,0.48
355.1,0.45
356.5,0.45
357.9,0.45
359.2,0.48
360.6,0.45
362.0,0.45
363.4,0.45
364.7,0.48
366.1,0.45
367.3,0.52
368.6,0.48
369.9,0.48
371.2,0.48
372.5,0.48
373.9,0.45
375.2,0.48
376.5,0.48
377.8,0.48
379.1,0.48
380.4,0.48
381.8,0.45
383.2,0.45
384.6,0.45
385.9,0.48
387.3,0.45
388.6,0.48
390.0,0.45
391.3,0.48
392.7,0.45
394.1,0.45
395.4,0.48
396.8,0.45
398.2,0.45
399.5,0.48
400.9,0.45
402.2,0.48
403.6,0.45
404.9,0.48
406.4,0.42
407.9,0.42
409.4,0.42
410.9,0.42
412.2,0.48
413.6,0.45
415.0,0.45
420.5,0.11
433.9,0.48
436.7,0.22
438.1,0.45
439.4,0.48
440.8,0.45
442.1,0.48
443.4,0.48
444.7,0.48
446.1,0.45
447.5,0.45
448.9,0.45
450.3,0.45
451.8,0.42
453.2,0.45
454.7,0.42
456.1,0.45
457.6,0.42
459.0,0.45
460.4,0.45
461.8,0.45
463.2,0.45
464.6,0.45
466.0,0.45
467.4,0.45
468.7,0.48
470.1,0.45
471.4,0.48
472.8,0.45
474.1,0.48
475.4,0.48
476.8,0.45
478.1,0.48
479.5,0.45
480.9,0.45
482.2,0.48
483.6,0.45
485.0,0.45
486.3,0.48
487.6,0.48
489.0,0.45
490.4,0.45
491.7,0.48
493.1,0.45
494.5,0.45
495.9,0.45
497.2,0.48
498.6,0.45
500.0,0.45
501.3,0.48
502.7,0.45
504.1,0.45
505.4,0.48
506.8,0.45
508.2,0.45
509.5,0.48
510.8,0.48
512.2,0.45
513.5,0.48
514.9,0.45
516.3,0.45
517.6,0.48
519.0,0.45
520.4,0.45
521.7,0.48
523.1,0.45
524.5,0.45
525.9,0.45
527.3,0.45
528.7,0.45
530.1,0.45
531.6,0.42
533.0,0.45
534.4,0.45
535.8,0.45
537.2,0.45
538.5,0.48
539.9,0.45
541.3,0.45
542.7,0.45
544.1,0.45
545.5,0.45
547.0,0.42
548.4,0.45
549.8,0.45
551.1,0.48
552.5,0.45
553.8,0.48
555.2,0.45
556.5,0.48
557.9,0.45
559.2,0.48
560.5,0.48
561.9,0.45
563.3,0.45
564.7,0.45
566.1,0.45
567.4,0.48
568.8,0.45
570.1,0.48
571.5,0.45
572.8,0.48
574.1,0.48
575.5,0.45
576.9,0.45
578.3,0.45
579.7,0.45
581.1,0.45
582.5,0.45
583.8,0.48
585.2,0.45
586.5,0.48
587.9,0.45
589.4,0.42
590.9,0.42
592.4,0.42
593.8,0.45
595.2,0.45
596.6,0.45
598.0,0.45
