8569.9,0.42
8571.1,0.52
8572.2,0.57
8573.3,0.57
8574.4,0.57
8575.5,0.57
8576.9,0.45
8578.6,0.37
8580.0,0.45
8581.3,0.48
8582.5,0.52
8583.7,0.52
8585.0,0.48
8586.1,0.57
8587.3,0.52
8588.5,0.52
8589.6,0.57
8590.8,0.52
8592.0,0.52
8593.2,0.52
8594.3,0.57
8595.5,0.52
8596.7,0.52
8598.0,0.48
8599.2,0.52
8600.4,0.52
8601.6,0.52
8602.8,0.52
8604.0,0.52
8605.2,0.52
8606.4,0.52
8607.6,0.52
8608.9,0.48
8610.2,0.48
8611.5,0.48
8612.9,0.45
8614.1,0.52
8615.5,0.45
8616.7,0.52
8618.0,0.48
8619.2,0.52
8620.5,0.48
8621.7,0.52
8623.0,0.48
8624.3,0.48
8625.6,0.48
8626.9,0.48
8628.2,0.48
8629.5,0.48
8630.9,0.45
8632.2,0.48
8633.6,0.45
8634.9,0.48
8636.3,0.45
8637.7,0.45
8639.1,0.45
8640.5,0.45
8641.9,0.45
8643.3,0.45
8644.7,0.45
8646.1,0.45
8647.6,0.42
8649.0,0.45
8650.5,0.42
8651.9,0.45
8653.3,0.45
8654.8,0.42
8656.2,0.45
8657.6,0.45
8659.0,0.45
8660.4,0.45
8661.9,0.42
8663.3,0.45
8664.7,0.45
8666.1,0.45
8667.6,0.42
8669.0,0.45
8670.5,0.42
8672.0,0.42
8673.4,0.45
8674.9,0.42
8676.3,0.45
8677.7,0.45
8679.1,0.45
8680.6,0.42
8682.0,0.45
8683.4,0.45
8684.9,0.42
8686.3,0.45
8687.7,0.45
8689.2,0.42
8690.6,0.45
8692.0,0.45
8693.3,0.48
8694.7,0.45
8696.0,0.48
8697.4,0.45
8698.8,0.45
8700.2,0.45
8701.6,0.45
8703.0,0.45
8704.4,0.45
8705.8,0.45
8707.2,0.45
8708.5,0.48
8710.0,0.42
8711.4,0.45
8712.8,0.45
8714.1,0.48
8715.5,0.45
8716.9,0.45
8718.3,0.45
8719.6,0.48
8721.0,0.45
8722.3,0.48
8723.7,0.45
8725.0,0.48
8726.4,0.45
8727.8,0.45
8729.2,0.45
8730.5,0.48
8731.9,0.45
8733.4,0.42
8734.8,0.45
8736.2,0.45
8737.5,0.48
8738.9,0.45
8740.3,0.45
8741.7,0.45
8743.0,0.48
8744.4,0.45
8745.8,0.45
8747.2,0.45
8748.6,0.45
8750.0,0.45
8751.4,0.45
8752.8,0.45
8754.1,0.48
8755.5,0.45
8756.8,0.48
8758.1,0.48
8759.5,0.45
8760.8,0.48
8762.2,0.45
8763.5,0.48
8764.9,0.45
8766.3,0.45
8767.7,0.45
8769.1,0.45
8770.5,0.45
8771.9,0.45
8773.2,0.48
8774.6,0.45
8776.0,0.45
8777.4,0.45
8778.8,0.45
8780.1,0.48
8781.5,0.45
8783.0,0.42
8784.4,0.45
8785.8,0.45
8787.2,0.45
8788.6,0.45
8790.0,0.45
8791.5,0.42
8792.9,0.45
8794.4,0.42
8795.8,0.45
8797.3,0.42
8798.7,0.45
8800.1,0.45
8801.5,0.45
8803.0,0.42
8804.4,0.45
8805.8,0.45
8807.3,0.42
8808.7,0.45
8810.1,0.45
8811.5,0.45
8812.9,0.45
8814.3,0.45
8815.7,0.45
8817.2,0.42
8818.6,0.45
8820.0,0.45
8821.4,0.45
8822.9,0.42
8824.3,0.45
8825.7,0.45
8827.1,0.45
8828.6,0.42
8830.0,0.45
8831.5,0.42
8832.9,0.45
8834.4,0.42
8835.8,0.45
8837.3,0.42
8838.7,0.45
8840.1,0.45
8841.5,0.45
8842.9,0.45
8844.4,0.42
8845.8,0.45
8847.3,0.42
8848.7,0.45
8850.2,0.42
8851.6,0.45
8853.1,0.42
8854.5,0.45
8855.9,0.45
8857.3,0.45
8858.7,0.45
8860.1,0.45
8861.5,0.45
8862.9,0.45
8864.2,0.48
8865.7,0.42
8867.1,0.45
8868.5,0.45
8870.0,0.42
8871.4,0.45
8872.9,0.42
8874.3,0.45
8875.7,0.45
8877.2,0.42
8878.6,0.45
8880.1,0.42
8881.5,0.45
8882.9,0.45
8884.3,0.45
8885.7,0.45
8887.1,0.45
8888.5,0.45
8889.9,0.45
8891.2,0.48
8892.6,0.45
8894.0,0.45
8895.4,0.45
8896.8,0.45
8898.1,0.48
8899.5,0.45
8900.8,0.48
8902.1,0.48
8903.5,0.45
8904.9,0.45
8906.3,0.45
8907.6,0.48
8909.0,0.45
8910.3,0.48
8911.6,0.48
