14094.1,0.25
14095.9,0.35
14097.7,0.35
14099.8,0.30
14101.2,0.45
14102.4,0.52
14103.8,0.45
14105.3,0.42
14107.2,0.33
14108.8,0.39
14110.5,0.37
14114.1,0.17
14115.5,0.45
14116.8,0.48
14118.4,0.39
14120.1,0.37
14121.8,0.37
14123.6,0.35
14126.2,0.24
14128.9,0.23
14130.1,0.52
14131.5,0.45
14136.2,0.13
14140.0,0.17
14141.0,0.00
14788.2,0.00
14789.2,0.35
14790.9,0.37
14792.6,0.37
14796.2,0.17
14798.1,0.33
14799.8,0.37
14801.2,0.45
14802.6,0.45
14805.7,0.20
14806.7,0.00
15447.1,0.00
15448.1,0.14
15451.8,0.17
15453.8,0.31
15455.5,0.37
15457.5,0.31
15459.0,0.42
0.0,0.00
